"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00190510","1974","42.31667","-73.11667","485.2","BECKET 2 SW, MA US","       142","0","        92","0","        13","0","       89","","        23","0","","","","","   229"," ,0,0203, ","   203"," ,0,0203, ","  53.6"," ,0,0904, ","   1319.6"," ,0","     1530"," ,0"
"USC00190510","1975","42.31667","-73.11667","485.2","BECKET 2 SW, MA US","       150","0","       102","0","        16","0","      109","","        33","0","","","","","   584"," ,0,0218,+","   203"," ,0,1221,+","  97.0"," ,0,0714, ","   1551.2"," ,0","     1632"," ,0"
"USC00190510","1976","42.31667","-73.11667","485.2","BECKET 2 SW, MA US","       140","0","        94","0","        14","0","       95","","        26","0","","","","","   483"," ,0,0122, ","   203"," ,0,0317, ","  97.8"," ,0,0810, ","   1254.0"," ,0","     1625"," ,0"
"USC00190510","1977","42.31667","-73.11667","485.2","BECKET 2 SW, MA US","","","","","","","      123","","        34","0","","","","","   432"," ,0,0324,+","   330"," ,0,0323, ","","","","","     2734"," ,0"
"USC00190510","1978","42.31667","-73.11667","485.2","BECKET 2 SW, MA US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00190510","1979","42.31667","-73.11667","485.2","BECKET 2 SW, MA US","       125","0","        98","0","        17","0","       93","","        16","0","","","         8"," ","   533"," ,0,0127, ","   203"," ,0,0126, ","  63.2"," ,0,0525, ","   1572.6"," ,0","     1235"," ,0"
"USC00190510","1980","42.31667","-73.11667","485.2","BECKET 2 SW, MA US","       129","0","        73","0","         9","0","       77","","        11","0","","","         3"," ","   229"," ,0,1119, ","   203"," ,0,1118, "," 101.1"," ,0,0322, ","   1104.6"," ,0","     1031"," ,0"
"USC00190510","1981","42.31667","-73.11667","485.2","BECKET 2 SW, MA US","       139","0","        92","0","         8","0","       87","","        17","0","","","","","   533"," ,0,1218, ","   254"," ,0,1216, ","  55.1"," ,0,0221, ","   1111.9"," ,0","     1642"," ,0"
"USC00190510","1982","42.31667","-73.11667","485.2","BECKET 2 SW, MA US","       125","0","        80","0","        15","0","","","","","","","","","","","","","  76.5"," ,0,0606, ","   1250.6"," ,0","",""
"USC00190510","1983","42.31667","-73.11667","485.2","BECKET 2 SW, MA US","       146","0","        99","0","        19","0","","","        21","0","         1"," ","","","","","   279"," ,0,0208, ","  82.6"," ,0,0420, ","   1579.1"," ,0","     2457"," ,0"
"USC00190510","1984","42.31667","-73.11667","485.2","BECKET 2 SW, MA US","","","","","","","","","","","        10"," ","","","","","","","","","","","",""
"USC00190510","1985","42.31667","-73.11667","485.2","BECKET 2 SW, MA US","       152","0","        81","0","         7","0","","","        21","0","","","","","","","   127"," ,0,1214,+"," 101.9"," ,0,0928, ","   1077.4"," ,0","     1298"," ,0"
