"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416743","1913","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00416743","1914","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","        59","0","        46","0","        10","0","        1","","         1","0","","","         2"," ","   203"," ,0,1224, ","   203"," ,0,1224, ","  61.5"," ,0,0702, ","    734.0"," ,0","      206"," ,0"
"USC00416743","1915","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","        68","0","        55","0","        13","0","        0","","         3","0","","","         2"," ","     0","T,0,0306, ","    43"," ,0,0309, ","  74.2"," ,0,0606, ","    858.0"," ,0","      119"," ,0"
"USC00416743","1916","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","        40","0","        31","0","         4","0","        0","","         0","0","","","         3"," ","     0","T,0,0117, ","     0","T,0,1221,+","  53.1"," ,0,1014, ","    418.3"," ,0","        0","T,0"
"USC00416743","1917","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","        42","0","        29","0","         0","0","        2","","         3","0","         1"," ","","","   102"," ,0,0301, ","   102"," ,0,0301,+","  21.1"," ,0,0410, ","    300.1"," ,0","      280"," ,0"
"USC00416743","1918","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","        54","0","        38","0","         3","0","","","         9","0","","","         1"," ","","","   102"," ,0,1124,+","  83.8"," ,0,0604, ","    523.1"," ,0","      594"," ,0"
"USC00416743","1919","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","        67","0","        48","0","        12","0","        1","","         1","0","","","         1"," ","    25"," ,0,0115, ","    25"," ,0,0115, ","  91.4"," ,0,0506, ","    931.4"," ,0","       25"," ,0"
"USC00416743","1920","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","        53","0","        44","0","        12","0","        0","","         4","0","","","         1"," ","     0"," ,0,1231,+","    64"," ,0,0111, ","  74.9"," ,0,0514, ","    873.4"," ,0","      152"," ,0"
"USC00416743","1921","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","        43","0","        27","0","         4","0","        2","","         4","0","","","         1"," ","   305"," ,0,0218, ","   305"," ,0,0218, ","  50.8"," ,0,0607, ","    426.1"," ,0","      424"," ,0"
"USC00416743","1922","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","        37","0","        33","0","         5","0","        0","","         1","0","","","","","     0","T,0,0308, ","    51"," ,0,0228, ","  41.4"," ,0,0507, ","    422.7"," ,0","       51"," ,0"
"USC00416743","1923","34.03333","-100.31667","576.1","PADUCAH 2 WNW, TX US","        64","0","        48","0","        10","0","        0","","         2","0","","","","","     0"," ,0,1231,+","   152"," ,0,1127, ","  58.4"," ,0,0424, ","    763.0"," ,0","      177"," ,0"
