"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001057192","1974","52.8833","-131.9833","15.0","SEWELL INLET, BC CA","      6.7","","       6.7","C","       245","C","       201","C","        71","C","","","        17","C","         0","C","        78","C","         3","C","        36","C","         0","C","  -10.6","C,0115, ","","","   152"," ,C,0306, "," 159.0"," ,C,1007, ","   28.9","C,0901, ","-0.6","C,1113","-2.2","C,1120","","","","","","","-0.6","C,0423","-2.8","C,0313","-7.8","C,0307","-7.8","C,0307","-9.4","C,0116","    4137.7","7","    4137.7","C","   5009.1"," ,C","     1367"," ,C","      7.91","C","     11.51","C","      4.32","C"
"CA001057192","1975","52.8833","-131.9833","15.0","SEWELL INLET, BC CA","      4.5","","       4.5","C","       240","C","       191","C","        58","C","","","        22","C","         0","C","       110","C","         9","C","        19","C","         0","C","  -10.0","C,0213, ","","","   254"," ,C,1211,+"," 157.0"," ,C,1030, ","   27.8","C,0707, ","0.0","C,1026","-2.2","C,1028","-4.4","C,1211","","","","","0.0","C,0525","-2.2","C,0405","-4.4","C,0324","-10.0","C,0213","-10.0","C,0213","    3889.0","0","    3889.0","C","   4519.8"," ,C","     2456"," ,C","      7.06","C","     10.51","C","      3.62","C"
"CA001057192","1976","52.8833","-131.9833","15.0","SEWELL INLET, BC CA","      1.4","","       1.4","C","       266","C","       224","C","        71","C","","","        15","C","         0","C","        77","C","         2","C","        19","C","         0","C","   -7.8","C,0302, ","","","   356"," ,C,0109, "," 143.5"," ,C,0116, ","   28.3","C,0730, ","-1.1","C,1018","-2.8","C,1218","","","","","","","0.0","C,0523","-2.2","C,0331","-6.7","C,0303","-6.7","C,0303","","","    4033.4","4","    4033.4","C","   5192.5"," ,C","     1767"," ,C","      7.57","C","     10.89","C","      4.24","C"
"CA001057192","1977","52.8833","-131.9833","15.0","SEWELL INLET, BC CA","     41.1","","      41.1","C","       209","C","       190","C","        59","C","","","         9","C","         0","C","        80","C","         8","C","        24","C","         0","C","  -10.0","C,1209,+","","","   165"," ,C,1205, "," 107.2"," ,C,1010, ","   32.0","C,0818,+","0.0","C,1019","-3.0","C,1121","-6.5","C,1122","-10.0","C,1208","-10.0","C,1208","-0.5","C,0418","-2.2","C,0125","","","","","","","    3649.2","2","    3649.2","C","   4168.6"," ,C","      506"," ,C","      8.14","C","     11.98","C","      4.30","C"
"CA001057192","1978","52.8833","-131.9833","15.0","SEWELL INLET, BC CA","","","","","       215","C","       174","C","        51","C","","","         1","C","","","","","         7","C","        30","C","         0","C","","","","","    50"," ,C,1220, "," 203.0"," ,C,1030, ","   30.5","C,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","   4247.7"," ,C","      390"," ,C","","","     11.84","C","",""
"CA001057192","1979","52.8833","-131.9833","15.0","SEWELL INLET, BC CA","      6.0","","       6.0","C","       234","C","       180","C","        56","C","","","        14","C","         0","C","       111","C","        14","C","        21","C","         0","C","   -8.5","C,0106, ","","","   200"," ,C,0224, "," 144.5"," ,C,1226, ","   31.0","C,0821, ","-1.0","C,1106","-3.5","C,1126","-6.5","C,1214","","","","","-1.5","C,0421","-2.5","C,0415","-4.5","C,0221","-7.5","C,0213","","","    4047.7","7","    4047.7","C","   4122.1"," ,C","     1473"," ,C","      7.69","C","     11.09","C","      4.29","C"
"CA001057192","1980","52.8833","-131.9833","15.0","SEWELL INLET, BC CA","     12.0","","      12.0","C","       237","C","       193","C","        60","C","","","        11","C","         0","C","        88","C","        21","C","        25","C","         0","C","   -9.0","C,1206,+","","","   310"," ,C,0110, "," 150.0"," ,C,1004, ","   30.0","C,0810, ","-2.5","C,1114","-2.5","C,1114","-5.0","C,1202","-9.0","C,1206","-9.0","C,1206","0.0","C,0503","-3.0","C,0315","-5.0","C,0305","-9.0","C,0128","-9.0","C,0128","    3783.5","5","    3783.5","C","   4323.0"," ,C","     1043"," ,C","      7.62","C","     10.98","C","      4.26","C"
"CA001057192","1981","52.8833","-131.9833","15.0","SEWELL INLET, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3683.5","5","    3683.5","C","","","","","","","","","",""
"CA001057192","1983","52.8833","-131.9833","15.0","SEWELL INLET, BC CA","","","","","       259","C","       209","C","        63","C","        0","","         1","C","","","","","","","","","","","","","     0"," ,C,1231,+","    36"," ,C,0209, "," 102.6"," ,C,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   4358.1"," ,C","       81"," ,C","","","","","",""
"CA001057192","1984","52.8833","-131.9833","15.0","SEWELL INLET, BC CA","","","","","","","","","","","        0","","         1","C","","","","","","","","","","","","","     0"," ,C,1231,+","    30"," ,C,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       75"," ,C","","","","","",""
"CA001057192","1985","52.8833","-131.9833","15.0","SEWELL INLET, BC CA","","","","","","","","","","","","","","","","","","","         7","C","        22","C","         0","C","","","","","","","","","   28.5","C,0815,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.40","C","",""
"CA001057192","1986","52.8833","-131.9833","15.0","SEWELL INLET, BC CA","","","","","       269","C","       207","C","        56","C","","","         1","C","         0","C","        39","C","","","","","","","  -13.5","C,0220, ","","","    40"," ,C,0216, "," 148.1"," ,C,1018, ","","","-1.0","C,1107","-2.5","C,1109","","","","","","","-0.5","C,0429","-2.5","C,0222","-8.5","C,0221","-8.5","C,0221","-13.5","C,0220","","","","","   4554.4"," ,C","      460"," ,C","","","","","      5.59","C"
