"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004057154","1994","52.15","-106.55","510.0","SASKATOON KERNEN FARM, SK CA","     45.8","","      45.8","C","        99","C","        41","C","         1","C","      107","","         9","C","        69","C","       196","C","       102","C","        89","C","         0","C","  -42.5","C,0208, ","   300"," ,C,0116, ","    55"," ,C,0223, ","  30.0"," ,C,0517, ","   31.0","C,0918,+","-2.0","C,1004","-5.0","C,1007","-5.0","C,1007","-9.0","C,1024","-9.0","C,1024","-0.5","C,0514","-2.5","C,0505","-6.5","C,0504","-7.5","C,0427","-9.0","C,0426","    6019.5","5","    6019.5","C","    418.5"," ,C","      631"," ,C","      1.79","C","      8.09","C","     -4.51","C"
"CA004057154","1995","52.15","-106.55","510.0","SASKATOON KERNEN FARM, SK CA","     72.3","","      72.3","C","       105","C","        39","C","         1","C","","","        12","C","        74","C","       217","C","       125","C","        94","C","         4","C","  -35.0","C,1211, ","","","   104"," ,C,0224, ","  30.2"," ,C,0808, ","   34.0","C,0805, ","-1.0","C,0916","-4.5","C,0919","-4.5","C,0919","-9.0","C,0920","-9.0","C,0920","-0.5","C,0527","-3.0","C,0522","-6.0","C,0513","-7.0","C,0419","-10.0","C,0410","    5793.4","4","    5793.4","C","    351.3"," ,C","      901"," ,C","      1.29","C","      7.50","C","     -4.94","C"
"CA004057154","1996","52.15","-106.55","510.0","SASKATOON KERNEN FARM, SK CA","    101.3","","     101.3","C","       130","C","        41","C","         3","C","      136","","        12","C","        99","C","       211","C","       132","C","        90","C","         6","C","  -43.5","C,0119, ","   160"," ,C,1201,+","    70"," ,C,1119, ","  33.0"," ,C,0617, ","   34.5","C,0830,+","-0.5","C,0910","-2.5","C,0929","-4.5","C,1001","-7.0","C,1002","-9.0","C,1017","-4.0","C,0513","-4.0","C,0513","-4.5","C,0512","-8.0","C,0509","-11.0","C,0404","    6710.5","5","    6710.5","C","    452.2"," ,C","      921"," ,C","     -0.54","C","      5.78","C","     -6.87","C"
"CA004057154","1997","52.15","-106.55","510.0","SASKATOON KERNEN FARM, SK CA","     96.0","","      96.0","C","        86","C","        38","C","         2","C","       88","","         9","C","        54","C","       200","C","       108","C","       107","C","         3","C","  -41.0","C,0127,+","   150"," ,C,0305, ","   120"," ,C,0401, ","  30.2"," ,C,0814, ","   37.0","C,0807, ","0.0","C,0901","-2.5","C,0919","-6.0","C,1006","-8.0","C,1020","-10.0","C,1025","0.0","C,0523","-4.0","C,0514","-7.0","C,0415","-7.0","C,0415","-10.0","C,0411","    6496.9","9","    6496.9","C","    362.5"," ,C","      662"," ,C","      2.53","C","      9.14","C","     -4.08","C"
"CA004057154","1998","52.15","-106.55","510.0","SASKATOON KERNEN FARM, SK CA","    151.3","","     151.3","C","","","","","","","","","","","        49","C","       193","C","       110","C","       115","C","         5","C","  -39.0","C,0103, ","","","","","","","   37.5","C,0806, ","-4.0","C,0930","-4.0","C,0930","-6.5","C,1012","-10.0","C,1013","-10.0","C,1013","-1.5","C,0603","-4.5","C,0513","-4.5","C,0513","-8.0","C,0501","-14.5","C,0323","    4931.3","3","    4931.3","C","","","","","      3.64","C","      9.99","C","     -2.72","C"
"CA004057154","1999","52.15","-106.55","510.0","SASKATOON KERNEN FARM, SK CA","","","","","        67","C","        37","C","         1","C","","","","","","","","","","","","","","","","","","","","","  26.4"," ,C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    293.7"," ,C","","","","","","","",""
"CA004057154","2000","52.15","-106.55","510.0","SASKATOON KERNEN FARM, SK CA","","","","","        65","C","        24","C","         0","C","","","","","","","","","","","","","","","","","","","","","  18.0"," ,C,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    224.5"," ,C","","","","","","","",""
"CA004057154","2001","52.15","-106.55","510.0","SASKATOON KERNEN FARM, SK CA","","","","","        29","C","         9","C","         0","C","","","","","","","","","","","","","","","","","","","","","  18.6"," ,C,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     98.2"," ,C","","","","","","","",""
"CA004057154","2002","52.15","-106.55","510.0","SASKATOON KERNEN FARM, SK CA","","","","","        72","C","        28","C","         1","C","       94","","         6","C","","","","","","","","","","","","","   130"," ,C,1230, ","   160"," ,C,1229, ","  30.0"," ,C,0930, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    286.0"," ,C","      690"," ,C","","","","","",""
"CA004057154","2003","52.15","-106.55","510.0","SASKATOON KERNEN FARM, SK CA","","","","","        77","C","        27","C","         1","C","","","        11","C","","","","","","","","","","","","","","","    70"," ,C,0403, ","  28.2"," ,C,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    292.6"," ,C","      706"," ,C","","","","","",""
