"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140562","1945","65.5997","19.27","382.0","ARVIDSJAUR A, SW","     16.6","","      16.6","E","","","","","","","        46","E","       240","E","       121","E","        35","E","         1","E","  -36.0","E,0202, ","","","   32.6","E,0717, ","-0.3","E,0828","-3.5","E,0920","-5.1","E,1010","-7.3","E,1014","-12.8","E,1019","-4.2","E,0607","-4.2","E,0607","-4.5","E,0510","-7.0","E,0416","-9.4","E,0401","","","","","","","      0.16","E","      5.07","E","     -4.76","E"
"SWE00140562","1946","65.5997","19.27","382.0","ARVIDSJAUR A, SW","      2.1","","       2.1","E","","","","","","","        51","E","       221","E","       113","E","        21","E","         0","E","  -35.0","E,0210, ","","","   27.8","E,0720, ","-1.0","E,0828","-2.5","E,0925","-5.9","E,1003","-7.0","E,1017","-13.8","E,1023","0.0","E,0601","-3.8","E,0522","-5.8","E,0506","-10.7","E,0415","-10.7","E,0415","    6686.0","0","    6686.0","E","","","      0.79","E","      5.61","E","     -4.02","E"
"SWE00140562","1947","65.5997","19.27","382.0","ARVIDSJAUR A, SW","     16.2","","      16.2","E","       128","E","        48","E","         2","E","        75","E","       225","E","       155","E","        40","E","         0","E","  -38.0","E,0206, ","  57.0"," ,E,0910, ","   28.8","E,0721, ","-3.1","E,0920","-3.1","E,0920","-10.0","E,1009","-10.0","E,1009","-10.0","E,1009","-1.1","E,0604","-3.6","E,0527","-4.4","E,0505","-9.0","E,0502","-9.0","E,0502","    6568.8","8","    6568.8","E","    471.0"," ,E","     -0.28","E","      5.13","E","     -5.70","E"
"SWE00140562","1948","65.5997","19.27","382.0","ARVIDSJAUR A, SW","      1.2","","       1.2","E","       145","E","        50","E","         1","E","        33","E","       221","E","        95","E","        11","E","         0","E","  -35.0","E,0105, ","  46.8"," ,E,0820, ","   27.2","E,0709, ","-1.0","E,0831","-7.0","E,0926","-7.0","E,0926","-7.0","E,0926","-10.8","E,1025","-0.8","E,0623","-4.5","E,0506","-4.5","E,0506","-9.6","E,0429","-9.6","E,0429","    6411.2","2","    6411.2","E","    526.6"," ,E","      1.10","E","      5.82","E","     -3.62","E"
"SWE00140562","1949","65.5997","19.27","382.0","ARVIDSJAUR A, SW","      1.4","","       1.4","E","       171","E","        87","E","         1","E","        34","E","       216","E","       112","E","        14","E","         0","E","  -35.6","E,0117, ","  27.6"," ,E,0521, ","   27.2","E,0710, ","-1.5","E,0817","-4.2","E,0912","-6.6","E,1006","-10.0","E,1009","-10.0","E,1009","-1.0","E,0601","-2.7","E,0504","-4.7","E,0425","-10.2","E,0415","-10.2","E,0415","    6190.5","5","    6190.5","E","    667.8"," ,E","      1.47","E","      6.00","E","     -3.07","E"
"SWE00140562","1950","65.5997","19.27","382.0","ARVIDSJAUR A, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6432.0","0","    6432.0","E","","","","","","","",""
"SWE00140562","1997","65.5997","19.27","382.0","ARVIDSJAUR A, SW","      3.6","","       3.6","E","       151","E","        47","E","         1","E","        38","E","       224","E","       129","E","        40","E","         0","E","  -30.6","E,0217, ","  36.6"," ,E,0704, ","   27.6","E,0608, ","-0.4","E,0912","-3.0","E,0928","-5.0","E,1004","-6.8","E,1008","-11.3","E,1023","-1.6","E,0604","-2.4","E,0522","-5.5","E,0506","-6.8","E,0505","-14.2","E,0429","    6492.8","8","    6492.8","E","    447.7"," ,E","      0.96","E","      5.44","E","     -3.53","E"
"SWE00140562","1998","65.5997","19.27","382.0","ARVIDSJAUR A, SW","      0.1","","       0.1","E","       178","E","        72","E","         3","E","        55","E","       219","E","       135","E","        12","E","         0","E","  -36.9","E,0204, ","  33.0"," ,E,0506, ","   23.7","E,0722, ","0.0","E,0902","-3.0","E,1001","-5.1","E,1005","-6.9","E,1006","-12.7","E,1022","-2.0","E,0603","-2.6","E,0529","-4.4","E,0508","-12.8","E,0417","-12.8","E,0417","    6534.4","4","    6534.4","E","    697.0"," ,E","     -0.16","E","      3.86","E","     -4.19","E"
"SWE00140562","1999","65.5997","19.27","382.0","ARVIDSJAUR A, SW","      4.4","","       4.4","E","       157","E","        59","E","         1","E","        47","E","       209","E","       116","E","        22","E","         0","E","  -41.3","E,0128, ","  28.2"," ,E,0809, ","   27.0","E,0710, ","-0.5","E,0826","-6.4","E,1006","-6.4","E,1006","-7.8","E,1022","-9.9","E,1115","-0.4","E,0525","-3.4","E,0516","-5.2","E,0514","-7.7","E,0503","-9.3","E,0502","    6682.5","5","    6682.5","E","    539.7"," ,E","      0.57","E","      4.77","E","     -3.64","E"
"SWE00140562","2000","65.5997","19.27","382.0","ARVIDSJAUR A, SW","      1.1","","       1.1","E","       181","E","        92","E","         5","E","        30","E","       190","E","       107","E","        13","E","         0","E","  -34.8","E,1231, ","  38.3"," ,E,0816, ","   25.4","E,0729, ","-0.1","E,0905","-3.2","E,0906","-5.6","E,1027","-9.2","E,1028","-9.2","E,1028","-0.1","E,0516","-3.5","E,0512","-6.8","E,0427","-6.8","E,0427","-13.3","E,0408","    6169.3","3","    6169.3","E","    931.9"," ,E","      1.92","E","      5.90","E","     -2.06","E"
