"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100840","1981","61.0333","-137.05","830.0","OTTER FALLS NCPC, YT CA","      0.0","","       0.0","C","        97","C","        27","C","         0","C","","","         8","C","        37","C","       240","C","       107","C","        14","C","         0","C","  -39.0","C,1230, ","","","   148"," ,C,1007, ","  15.6"," ,C,0621, ","   27.0","C,0825, ","-2.0","C,0823","-9.5","C,0917","-9.5","C,0917","-9.5","C,0917","-9.5","C,0917","0.0","C,0618","-3.0","C,0505","-4.5","C,0423","-13.0","C,0418","-13.0","C,0418","    6748.7","7","    6748.7","C","    263.1"," ,C","      945"," ,C","      0.22","C","      5.28","C","     -4.84","C"
"CA002100840","1982","61.0333","-137.05","830.0","OTTER FALLS NCPC, YT CA","      0.0","","       0.0","C","        99","C","        38","C","         0","C","","","        22","C","        99","C","       243","C","       143","C","        22","C","         0","C","  -40.5","C,0107, ","","","   134"," ,C,0325, ","  18.2"," ,C,0802, ","   28.5","C,0728, ","0.0","C,0829","-3.0","C,0909","-5.0","C,0925","-15.0","C,1016","-15.0","C,1016","0.0","C,0530","-3.5","C,0522","-5.0","C,0516","-8.5","C,0502","-10.5","C,0501","    7683.9","9","    7683.9","C","    332.3"," ,C","     1917"," ,C","     -3.51","C","      1.78","C","     -8.79","C"
"CA002100840","1983","61.0333","-137.05","830.0","OTTER FALLS NCPC, YT CA","      1.9","","       1.9","C","        87","C","        25","C","         0","C","","","         6","C","        81","C","       239","C","       146","C","        12","C","         0","C","  -42.5","C,0110, ","","","    54"," ,C,0113, ","  19.6"," ,C,0630, ","   31.0","C,0530, ","-1.0","C,0827","-4.0","C,0908","-6.0","C,0918","-7.5","C,0925","-10.5","C,0926","0.0","C,0613","-2.5","C,0527","-5.0","C,0424","-11.5","C,0411","-11.5","C,0411","    7176.6","6","    7176.6","C","    254.8"," ,C","      522"," ,C","     -2.35","C","      2.94","C","     -7.63","C"
"CA002100840","1984","61.0333","-137.05","830.0","OTTER FALLS NCPC, YT CA","      1.3","","       1.3","C","        65","C","        38","C","         0","C","","","        15","C","        62","C","       243","C","       116","C","         8","C","         0","C","  -42.0","C,0125, ","","","    60"," ,C,1219, ","  24.4"," ,C,0628, ","   28.0","C,0803, ","0.0","C,0813","-3.0","C,0828","-5.0","C,0923","-8.0","C,1016","-12.0","C,1019","-1.0","C,0616","-3.0","C,0528","-5.0","C,0507","-7.0","C,0426","-9.0","C,0418","    7034.9","9","    7034.9","C","    270.5"," ,C","      823"," ,C","     -1.05","C","      4.38","C","     -6.48","C"
"CA002100840","1986","61.0333","-137.05","830.0","OTTER FALLS NCPC, YT CA","      0.0","","       0.0","C","        69","C","        37","C","         0","C","","","        16","C","        65","C","       250","C","       120","C","        15","C","         0","C","  -33.0","C,1121, ","","","   110"," ,C,0125, ","  25.2"," ,C,0726, ","   26.0","C,0718,+","0.0","C,0814","-4.0","C,0824","-10.0","C,0926","-10.0","C,0926","-10.0","C,0926","0.0","C,0612","-3.0","C,0520","-5.0","C,0513","-9.0","C,0426","-9.0","C,0426","","","","","    289.2"," ,C","     1104"," ,C","     -0.95","C","      4.69","C","     -6.58","C"
"CA002100840","1988","61.0333","-137.05","830.0","OTTER FALLS NCPC, YT CA","      0.0","","       0.0","C","       115","C","        47","C","         0","C","","","        15","C","        66","C","       249","C","       115","C","         5","C","         0","C","  -33.5","C,0130, ","","","   145"," ,C,0517, ","  24.8"," ,C,0630, ","   23.7","C,0719, ","-0.5","C,0901","-4.5","C,0906","-4.5","C,0906","-7.0","C,0907","-10.5","C,1017","0.0","C,0621","-2.5","C,0602","-4.5","C,0521","-8.0","C,0502","-9.0","C,0420","","","","","    409.1"," ,C","     1286"," ,C","     -1.23","C","      4.13","C","     -6.58","C"
"CA002100840","1989","61.0333","-137.05","830.0","OTTER FALLS NCPC, YT CA","      4.9","","       4.9","C","        83","C","        40","C","         0","C","","","        17","C","        87","C","       235","C","       133","C","        32","C","         0","C","  -43.5","C,0122, ","","","   175"," ,C,1021, ","  19.8"," ,C,0913, ","   28.3","C,0711, ","-1.0","C,0831","-3.0","C,0914","-5.5","C,0917","-8.0","C,1010","-16.5","C,1014","-1.0","C,0616","-2.5","C,0525","-5.0","C,0516","-7.0","C,0418","-15.5","C,0409","    7504.2","2","    7504.2","C","    333.0"," ,C","     1389"," ,C","     -1.80","C","      4.33","C","     -7.94","C"
"CA002100840","1991","61.0333","-137.05","830.0","OTTER FALLS NCPC, YT CA","","","","","        98","C","        56","C","         0","C","","","        26","C","        58","C","       235","C","","","","","","","  -39.0","C,0104,+","","","   120"," ,C,0122, ","  23.6"," ,C,0727, ","","","0.0","C,0819","-3.0","C,0921","-5.5","C,1012","-13.5","C,1016","-13.5","C,1016","-1.5","C,0609","-2.5","C,0514","-4.5","C,0512","-12.0","C,0410","-12.0","C,0410","","","","","    434.2"," ,C","     1660"," ,C","","","","","     -6.02","C"
"CA002100840","1992","61.0333","-137.05","830.0","OTTER FALLS NCPC, YT CA","      3.5","","       3.5","C","        79","C","        41","C","         1","C","","","        24","C","        60","C","       258","C","       124","C","        14","C","         0","C","  -39.0","C,1229, ","","","   140"," ,C,0402, ","  27.4"," ,C,0807, ","   30.0","C,0630, ","0.0","C,0818","-3.0","C,0905","-10.0","C,0913","-10.0","C,0913","-10.0","C,0913","0.0","C,0609","-3.5","C,0522","-6.0","C,0521","-7.0","C,0517","-14.5","C,0414","    6914.7","7","    6914.7","C","    291.0"," ,C","     1405"," ,C","     -1.33","C","      3.72","C","     -6.39","C"
"CA002100840","1993","61.0333","-137.05","830.0","OTTER FALLS NCPC, YT CA","      0.0","","       0.0","C","        96","C","        46","C","         0","C","","","        16","C","        59","C","       232","C","       111","C","        20","C","         0","C","  -38.0","C,0125, ","","","   140"," ,C,0201, ","  14.0"," ,C,0201, ","   27.0","C,0715, ","0.0","C,0820","-4.0","C,0918","-5.0","C,0919","-7.0","C,1006","-12.0","C,1021","-2.0","C,0609","-4.0","C,0511","-5.0","C,0510","-12.5","C,0405","-12.5","C,0405","    7127.0","0","    7127.0","C","    319.9"," ,C","     1159"," ,C","      0.16","C","      5.83","C","     -5.51","C"
