"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054606","1996","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00054606","1997","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    415.0","","     415.0","0","        56","0","        42","0","         8","0","","","        11","0","         9","0","       181","0","        35","0","       170","0","        48","0","        13"," ","         1"," ","  -23.3","0,0113, ","","","   483"," ,0,1026, ","  51.1"," ,0,0728, ","   38.3","0,0718,+","-3.3","0,1009","-3.3","0,1009","-8.3","0,1025","-8.3","0,1025","-11.1","0,1026","0.0","0,0514","-2.8","0,0509","-7.2","0,0415","-7.2","0,0415","-12.8","0,0414","","","","","    466.9"," ,0","     1156"," ,0","      9.43","0","     17.77","0","      1.09","0"
"USC00054606","1998","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    469.2","","     469.2","0","        57","0","        35","0","         5","0","","","         3","0","         4","0","       171","0","        15","0","       178","0","        50","0","        12"," ","","","  -29.4","0,1222, ","","","    51"," ,0,1220, ","  56.9"," ,0,0726, ","   39.4","0,0721,+","-1.7","0,1006","-3.3","0,1018","-4.4","0,1108","-8.3","0,1110","-9.4","0,1111","-2.2","0,0606","-2.2","0,0606","-4.4","0,0429","-8.3","0,0417","-11.1","0,0313","    3385.4","4","    3385.4","0","    480.7"," ,0","      122"," ,0","     10.72","0","     19.21","0","      2.23","0"
"USC00054606","1999","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    426.4","","     426.4","0","        59","0","        43","0","         5","0","        2","","         4","0","         0","0","       180","0","         7","0","       184","0","        48","0","        11"," ","","","  -17.2","0,0212, ","    25"," ,0,1204,+","    76"," ,0,0313, ","  45.7"," ,0,0501, ","   38.9","0,0703, ","-3.9","0,0929","-3.9","0,0929","-5.6","0,1017","-11.7","0,1102","-11.7","0,1102","-2.2","0,0507","-2.2","0,0507","-4.4","0,0418","-7.2","0,0404","-9.4","0,0314","    3113.8","8","    3113.8","0","    466.7"," ,0","      167"," ,0","     10.73","0","     20.20","0","      1.27","0"
"USC00054606","2000","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    607.4","","     607.4","0","        46","0","        33","0","         3","0","        3","","         4","0","         5","0","       181","0","        15","0","       179","0","        79","0","         4"," ","         1"," ","  -19.4","0,1212,+","    25"," ,0,1113,+","    38"," ,0,1231, ","  30.5"," ,0,1029, ","   38.9","0,0710,+","0.0","0,0924","-2.2","0,0925","-5.6","0,1107","-7.8","0,1108","-8.9","0,1109","-2.2","0,0519","-2.2","0,0519","-6.7","0,0409","-6.7","0,0409","-8.9","0,0408","    3072.7","7","    3072.7","0","    307.6"," ,0","      175"," ,0","     10.91","0","     20.42","0","      1.40","0"
"USC00054606","2001","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    546.1","","     546.1","0","        56","0","        36","0","         4","0","","","        10","0","         3","0","       169","0","        23","0","       185","0","        74","0","        21"," ","","","  -17.8","0,1128,+","","","   127"," ,0,0311, ","  43.9"," ,0,0713, ","   39.4","0,0708,+","-6.1","0,1006","-6.1","0,1006","-6.1","0,1006","-7.2","0,1016","-13.3","0,1109","0.0","0,0525","-2.2","0,0418","-5.6","0,0317","-8.3","0,0316","-10.0","0,0312","    3417.0","0","    3417.0","0","    412.3"," ,0","      634"," ,0","     10.94","0","     20.02","0","      1.87","0"
"USC00054606","2002","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","","","","","        41","0","        20","0","         3","0","        7","","         7","0","","","","","        22","0","       174","0","        68","0","         4"," ","","","","","    76"," ,0,0131, ","    76"," ,0,0131, ","  33.3"," ,0,0605, ","   40.6","0,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","    259.8"," ,0","      263"," ,0","","","     20.05","0","",""
"USC00054606","2003","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    496.7","","     496.7","0","        51","0","        33","0","         1","0","        9","","","","         5","0","       156","0","        15","0","       182","0","        62","0","        13"," ","","","  -19.4","0,1124, ","    51"," ,0,1124,+","","","  27.7"," ,0,0607, ","   40.6","0,0726, ","-1.7","0,0919","-2.2","0,1014","-7.2","0,1026","-7.2","0,1026","-11.1","0,1122","-1.7","0,0421","-3.9","0,0410","-6.7","0,0409","-6.7","0,0409","-11.7","0,0306","    3216.1","1","    3216.1","0","    341.4"," ,0","","","     10.86","0","     19.94","0","      1.77","0"
"USC00054606","2004","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    352.9","","     352.9","0","        69","0","        39","0","         3","0","","","        10","0","        13","0","       160","0","        19","0","       177","0","        39","0","        16"," ","","","  -31.1","0,1224, ","","","   102"," ,0,1223, ","  44.5"," ,0,0701, ","   40.0","0,0608, ","-2.2","0,1014","-2.2","0,1014","-5.0","0,1030","-8.9","0,1102","-8.9","0,1102","-0.6","0,0514","-6.1","0,0414","-6.1","0,0414","-7.2","0,0413","-8.9","0,0227","    3095.6","6","    3095.6","0","    461.2"," ,0","      476"," ,0","     10.39","0","     19.27","0","      1.51","0"
"USC00054606","2005","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    510.4","","     510.4","0","        48","0","        35","0","         5","0","","","         9","0","         7","0","       177","0","        17","0","       185","0","        67","0","        11"," ","","","  -27.8","0,1208, ","","","   127"," ,0,0411, ","  51.1"," ,0,0811, ","   41.7","0,0721, ","-5.0","0,1007","-5.0","0,1007","-5.0","0,1007","-12.2","0,1116","-12.2","0,1116","0.0","0,0514","-4.4","0,0503","-4.4","0,0503","-8.9","0,0401","-8.9","0,0401","    3300.0","0","    3300.0","0","    422.8"," ,0","      392"," ,0","     10.89","0","     20.07","0","      1.71","0"
