"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003051424","1986","51.2667","-115.9167","1524.0","CASTLE MOUNTAIN VILLAGE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6611.4","4","    6611.4","C","","","","","","","","","",""
"CA003051424","1987","51.2667","-115.9167","1524.0","CASTLE MOUNTAIN VILLAGE, AB CA","      0.0","","       0.0","C","       105","C","        57","C","         0","C","      153","","        22","C","        48","C","       268","C","        81","C","        54","C","         0","C","  -33.5","C,0115, ","   740"," ,C,0303, ","   140"," ,C,0417, ","  17.0"," ,C,0615, ","   30.5","C,0728, ","-1.5","C,0812","-2.5","C,0821","-5.5","C,0917","-10.0","C,1009","-10.0","C,1009","-0.5","C,0716","-3.0","C,0624","-4.5","C,0521","-7.5","C,0520","-9.5","C,0419","","","","","    429.3"," ,C","     1707"," ,C","      1.79","C","      9.40","C","     -5.82","C"
"CA003051424","1988","51.2667","-115.9167","1524.0","CASTLE MOUNTAIN VILLAGE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5966.8","8","    5966.8","C","    579.2"," ,C","     2100"," ,C","","","","","",""
"CA003051424","1989","51.2667","-115.9167","1524.0","CASTLE MOUNTAIN VILLAGE, AB CA","","","","","       139","C","        70","C","         1","C","      181","","        32","C","        65","C","       264","C","       101","C","        42","C","         0","C","  -45.0","C,0204,+","   660"," ,C,0310, ","   120"," ,C,0224, ","  45.0"," ,C,0816, ","   29.5","C,0730, ","-2.0","C,0904","-3.5","C,0909","-6.0","C,0911","-9.0","C,1002","-9.0","C,1002","-0.5","C,0723","-2.5","C,0604","-6.5","C,0529","-8.0","C,0418","-11.5","C,0417","","","","","    613.3"," ,C","     2210"," ,C","     -0.09","C","      7.43","C","     -7.60","C"
"CA003051424","1991","51.2667","-115.9167","1524.0","CASTLE MOUNTAIN VILLAGE, AB CA","","","","","       117","C","        55","C","         0","C","      191","","        23","C","        63","C","       257","C","","","","","","","  -41.0","C,0106, ","   810"," ,C,0311,+","    90"," ,C,1016, ","  23.0"," ,C,0607, ","","","-2.0","C,0826","-4.0","C,0903","-5.0","C,1002","-7.5","C,1005","-13.0","C,1018","0.0","C,0731","-3.5","C,0616","-5.0","C,0515","-7.5","C,0502","-9.0","C,0419","","","","","    414.7"," ,C","     1421"," ,C","","","","","     -6.96","C"
"CA003051424","1993","51.2667","-115.9167","1524.0","CASTLE MOUNTAIN VILLAGE, AB CA","      0.0","","       0.0","C","       132","C","        62","C","         1","C","","","        17","C","        71","C","       255","C","       100","C","        35","C","         0","C","  -37.5","C,0106,+","","","   230"," ,C,0314, ","  28.0"," ,C,1006, ","   28.0","C,0512, ","-1.0","C,0801","-2.5","C,0812","-5.5","C,0913","-7.0","C,1017","-9.5","C,1020","0.0","C,0714","-3.0","C,0611","-4.5","C,0505","-7.5","C,0504","-9.0","C,0421","    6792.1","1","    6792.1","C","    534.4"," ,C","     1590"," ,C","     -0.11","C","      7.32","C","     -7.54","C"
"CA003051424","1994","51.2667","-115.9167","1524.0","CASTLE MOUNTAIN VILLAGE, AB CA","","","","","       116","C","        64","C","         0","C","      168","","        31","C","        60","C","       272","C","       104","C","        57","C","         0","C","  -39.0","C,0208, ","   650"," ,C,0228,+","   140"," ,C,1227, ","  18.0"," ,C,0829, ","   31.0","C,0723, ","-1.0","C,0810","-2.5","C,0824","-4.5","C,0921","-7.0","C,1008","-10.0","C,1024","0.0","C,0711","-4.0","C,0601","-4.5","C,0531","-7.0","C,0429","-9.5","C,0330","","","","","    490.8"," ,C","     2269"," ,C","      0.80","C","      8.33","C","     -6.73","C"
"CA003051424","1995","51.2667","-115.9167","1524.0","CASTLE MOUNTAIN VILLAGE, AB CA","      0.0","","       0.0","C","       134","C","        69","C","         0","C","      178","","        27","C","        56","C","       278","C","        91","C","        41","C","         0","C","  -40.0","C,1209,+","   710"," ,C,0313,+","   215"," ,C,1108, ","  21.5"," ,C,1108, ","   26.5","C,0904, ","0.0","C,0809","-3.0","C,0825","-5.0","C,0920","-8.0","C,0921","-10.0","C,1022","-1.0","C,0728","-3.0","C,0727","-6.5","C,0526","-8.5","C,0419","-9.5","C,0418","    6291.1","1","    6291.1","C","    554.4"," ,C","     2468"," ,C","      0.29","C","      7.53","C","     -6.96","C"
"CA003051424","1996","51.2667","-115.9167","1524.0","CASTLE MOUNTAIN VILLAGE, AB CA","","","","","","","","","","","      187","","        38","C","        96","C","       279","C","","","","","","","  -46.0","C,0130,+","   940"," ,C,0224, ","   240"," ,C,1113, ","","","","","-0.5","C,0801","-4.0","C,0903","-10.0","C,0924","-10.0","C,0924","-10.0","C,0924","0.0","C,0723","-2.5","C,0621","-5.0","C,0511","-8.0","C,0509","-9.0","C,0428","","","","","    602.9"," ,C","     3648"," ,C","","","","","     -9.53","C"
"CA003051424","1997","51.2667","-115.9167","1524.0","CASTLE MOUNTAIN VILLAGE, AB CA","","","","","       124","C","        58","C","         0","C","","","        25","C","        60","C","       257","C","        95","C","        42","C","         0","C","  -42.0","C,0127,+","","","   150"," ,C,0120,+","  15.0"," ,C,0120,+","   30.5","C,0804, ","-2.0","C,0809","-2.5","C,0810","-5.0","C,1012","-8.5","C,1019","-9.0","C,1020","-1.0","C,0727","-3.0","C,0603","-5.0","C,0511","-7.0","C,0502","-9.0","C,0501","","","","","    470.7"," ,C","     1772"," ,C","      0.59","C","      7.94","C","     -6.77","C"
