"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006052259","1996","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","     79.0","","      79.0","C","       136","C","        92","C","        11","C","","","        30","C","        42","C","       187","C","       109","C","        80","C","         0","C","  -33.0","C,0203, ","","","   170"," ,C,0126, ","  49.8"," ,C,0926, ","   29.5","C,0906, ","-1.0","C,0930","-3.5","C,1003","-7.0","C,1011","-7.0","C,1011","-10.0","C,1112","0.0","C,0513","-2.5","C,0429","-5.0","C,0428","-8.0","C,0427","-10.0","C,0406","    5567.2","2","    5567.2","C","   1203.1"," ,C","     2974"," ,C","      3.84","C","      8.75","C","     -1.07","C"
"CA006052259","1997","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","","","","","","","","","","","","","        29","C","","","","","","","","","","","","","","","   280"," ,C,0115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    741.0"," ,C","     3023"," ,C","","","","","",""
"CA006052259","1998","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","","","","","       104","C","        73","C","         5","C","","","        22","C","","","","","        60","C","       103","C","         0","C","","","","","   180"," ,C,0308, ","  63.4"," ,C,1006, ","   32.0","C,0714, ","","","","","","","","","","","","","","","","","","","","","    4213.2","2","    4213.2","C","    923.5"," ,C","     2072"," ,C","","","     11.82","C","",""
"CA006052259","1999","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","    128.0","","     128.0","C","","","","","","","","","","","        27","C","       155","C","        63","C","        93","C","         0","C","  -32.0","C,0111,+","","","","","","","   31.0","C,0724,+","-1.0","C,0920","-2.8","C,1005","-6.2","C,1006","-7.0","C,1111","-9.0","C,1117","-0.5","C,0424","-4.0","C,0423","-7.0","C,0328","-7.0","C,0328","-9.0","C,0321","","","","","","","     1777"," ,C","      5.69","C","     11.18","C","      0.20","C"
"CA006052259","2000","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","     57.9","","      57.9","C","","","","","","","","","","","        42","C","       172","C","        89","C","        61","C","         0","C","  -32.0","C,0122,+","","","","","","","   30.0","C,0730, ","0.0","C,0924","-5.5","C,0927","-5.5","C,0927","-11.0","C,1120","-11.0","C,1120","-1.0","C,0515","-2.5","C,0416","-6.2","C,0413","-8.0","C,0409","-9.0","C,0318","    4836.8","8","    4836.8","C","","","","","      4.49","C","      9.61","C","     -0.63","C"
"CA006052259","2001","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","    121.8","","     121.8","C","       153","C","       104","C","         9","C","      114","","        30","C","        22","C","       163","C","        82","C","        80","C","         1","C","  -25.0","C,0120,+","  1000"," ,C,0307,+","   226"," ,C,0304, ","  46.0"," ,C,0919, ","   34.5","C,0807, ","-1.0","C,1006","-4.5","C,1007","-4.5","C,1007","-8.0","C,1128","-9.0","C,1215","-2.0","C,0429","-5.0","C,0419","-5.0","C,0419","-10.0","C,0327","-10.0","C,0327","    5099.3","3","    5099.3","C","   1189.6"," ,C","     2677"," ,C","      5.81","C","     10.52","C","      1.10","C"
"CA006052259","2002","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","    140.9","","     140.9","C","       159","C","        92","C","         7","C","      130","","        33","C","        20","C","       200","C","        95","C","        96","C","         0","C","  -27.0","C,0304, ","   540"," ,C,0306,+","   330"," ,C,0220, ","  51.8"," ,C,0919, ","   31.6","C,0701, ","0.0","C,1005","-3.0","C,1007","-5.2","C,1017","-8.5","C,1103","-11.0","C,1106","-3.0","C,0519","-3.0","C,0519","-5.2","C,0423","-8.5","C,0407","-11.0","C,0406","    4834.2","2","    4834.2","C","   1046.1"," ,C","     2898"," ,C","      4.65","C","      9.50","C","     -0.20","C"
"CA006052259","2003","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","     97.3","","      97.3","C","       148","C","        98","C","        12","C","      108","","        29","C","        42","C","       176","C","       100","C","        85","C","         0","C","  -32.0","C,0303, ","   600"," ,C,0313,+","   178"," ,C,0131, ","  92.4"," ,C,1118, ","   30.2","C,0625, ","-1.6","C,1001","-5.0","C,1005","-5.0","C,1005","-8.0","C,1104","-13.3","C,1108","0.0","C,0521","-3.7","C,0424","-5.0","C,0423","-8.2","C,0417","-11.6","C,0409","    5371.4","4","    5371.4","C","   1205.1"," ,C","     2344"," ,C","      4.18","C","      8.80","C","     -0.44","C"
"CA006052259","2004","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","     32.6","","      32.6","C","       138","C","        85","C","        10","C","      122","","        29","C","        40","C","       178","C","        93","C","        60","C","         0","C","  -32.6","C,1220, ","   870"," ,C,0315, ","   250"," ,C,0220, ","  56.0"," ,C,1127, ","   28.8","C,0608, ","-1.0","C,1017","-2.6","C,1101","-6.0","C,1108","-9.1","C,1109","-9.1","C,1109","0.0","C,0509","-3.0","C,0504","-5.0","C,0503","-7.0","C,0406","-10.5","C,0405","    5177.1","1","    5177.1","C","   1138.0"," ,C","     2952"," ,C","      3.56","C","      8.73","C","     -1.61","C"
"CA006052259","2005","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","    157.0","","     157.0","C","       117","C","        76","C","         5","C","      123","","        26","C","        24","C","       188","C","        99","C","       102","C","         2","C","  -30.7","C,0118, ","   520"," ,C,0301,+","   190"," ,C,0118, ","  42.2"," ,C,0704, ","   33.1","C,0713, ","0.0","C,1008","-4.0","C,1021","-10.0","C,1117","-10.0","C,1117","-10.0","C,1117","0.0","C,0518","-4.0","C,0512","-6.0","C,0504","-11.0","C,0327","-11.0","C,0327","    5148.3","3","    5148.3","C","    825.1"," ,C","     2196"," ,C","      5.07","C","     10.27","C","     -0.13","C"
"CA006052259","2006","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","    112.0","","     112.0","C","       122","C","        86","C","         7","C","      113","","        30","C","        15","C","       175","C","        75","C","        89","C","         0","C","  -24.5","C,0218, ","   630"," ,C,0302,+","   318"," ,C,0129, ","  58.2"," ,C,0819, ","   31.5","C,0715, ","0.0","C,1005","-2.2","C,1012","-5.0","C,1026","-8.0","C,1119","-9.0","C,1202","0.0","C,0522","-3.0","C,0410","-5.2","C,0409","-10.6","C,0321","-10.6","C,0321","    4583.6","6","    4583.6","C","   1040.3"," ,C","     2480"," ,C","      5.93","C","     10.57","C","      1.29","C"
"CA006052259","2007","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","    105.9","","     105.9","C","       140","C","        84","C","         2","C","      113","","        34","C","        35","C","       162","C","        94","C","        86","C","         1","C","  -29.7","C,0306, ","   460"," ,C,1204,+","   180"," ,C,1228,+","  33.0"," ,C,1018, ","   32.4","C,0613, ","0.0","C,0916","-3.0","C,1101","-7.0","C,1116","-7.0","C,1116","-10.0","C,1122","-3.0","C,0414","-3.0","C,0414","-4.8","C,0411","-8.0","C,0408","-10.0","C,0407","    4909.0","0","    4909.0","C","    832.6"," ,C","     2431"," ,C","      4.90","C","      9.87","C","     -0.07","C"
"CA006052259","2008","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","     56.0","","      56.0","C","       138","C","       103","C","         6","C","      141","","        41","C","        32","C","       173","C","       108","C","        81","C","         0","C","  -26.5","C,0120, ","   630"," ,C,0327,+","   230"," ,C,1214, ","  38.4"," ,C,1214, ","   28.2","C,0901, ","-0.2","C,1003","-2.2","C,1017","-6.0","C,1030","-10.5","C,1118","-10.5","C,1118","0.0","C,0528","-4.0","C,0415","-5.0","C,0413","-14.0","C,0402","-14.0","C,0402","    5075.0","0","    5075.0","C","   1125.7"," ,C","     3755"," ,C","      4.29","C","      8.92","C","     -0.34","C"
"CA006052259","2009","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","     55.5","","      55.5","C","       142","C","       108","C","         6","C","      122","","        28","C","        33","C","       160","C","        92","C","        62","C","         0","C","  -32.0","C,0115, ","   780"," ,C,0227, ","   240"," ,C,1209, ","  41.4"," ,C,0513, ","   29.0","C,0624, ","0.0","C,1011","-4.9","C,1014","-4.9","C,1014","-8.0","C,1203","-9.4","C,1204","0.0","C,0518","-5.4","C,0413","-5.4","C,0413","-8.0","C,0407","-12.0","C,0323","    5278.9","9","    5278.9","C","   1127.3"," ,C","     2572"," ,C","      4.32","C","      8.77","C","     -0.12","C"
"CA006052259","2010","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","    153.7","","     153.7","C","       117","C","        71","C","         7","C","       88","","         7","C","        18","C","       166","C","        80","C","        83","C","         0","C","  -26.2","C,0129, ","   340"," ,C,0103,+","   100"," ,C,1210, ","  83.8"," ,C,0923, ","   30.9","C,0810, ","-1.0","C,1002","-4.0","C,1004","-6.0","C,1031","-7.0","C,1101","-9.0","C,1120","-1.5","C,0511","-2.2","C,0423","-5.0","C,0409","-9.0","C,0327","-9.0","C,0327","    4489.1","1","    4489.1","C","    866.6"," ,C","      615"," ,C","      6.13","C","     10.94","C","      1.32","C"
"CA006052259","2011","46.35","-82.5667","331.0","ELLIOT LAKE A, ON CA","","","","","       127","C","        83","C","         9","C","","","        24","C","","","","","","","","","","","","","","","   150"," ,C,0124,+","  55.2"," ,C,0919, ","","","","","","","","","","","","","","","","","","","","","","","    5111.2","2","    5111.2","C","    980.6"," ,C","     1748"," ,C","","","","","",""
