"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008105568","1971","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","    161.4","","     161.4","C","       134","C","        88","C","         5","C","","","        32","C","        30","C","       161","C","        72","C","        96","C","         0","C","  -32.8","C,0119, ","","","   234"," ,C,0311, ","  57.2"," ,C,0701, ","   30.0","C,0908,+","0.0","C,0928","-4.4","C,1018","-4.4","C,1018","-6.7","C,1115","-9.4","C,1125","0.0","C,0430","-2.2","C,0429","-10.0","C,0409","-10.0","C,0409","-10.0","C,0409","    4751.2","2","    4751.2","C","    953.8"," ,C","     2554"," ,C","      5.98","C","     11.07","C","      0.90","C"
"CA008105568","1972","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","     89.2","","      89.2","C","       161","C","       111","C","         6","C","","","        44","C","        33","C","       188","C","        83","C","       100","C","         0","C","  -30.0","C,0223, ","","","   279"," ,C,0303, ","  42.2"," ,C,1007, ","   31.1","C,0713, ","-0.6","C,1011","-5.0","C,1014","-5.0","C,1014","-11.1","C,1101","-11.1","C,1101","-0.6","C,0526","-3.9","C,0511","-4.4","C,0502","-8.3","C,0413","-11.7","C,0411","    4820.5","5","    4820.5","C","   1238.1"," ,C","     4031"," ,C","      4.70","C","      9.91","C","     -0.51","C"
"CA008105568","1973","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","    214.2","","     214.2","C","       138","C","        92","C","         8","C","","","        18","C","        23","C","       152","C","        52","C","        91","C","         0","C","  -30.0","C,0201, ","","","   142"," ,C,0223, ","  42.2"," ,C,0428, ","   31.7","C,0830,+","0.0","C,0924","-2.8","C,1020","-5.6","C,1029","-10.0","C,1112","-10.0","C,1112","0.0","C,0426","-2.8","C,0420","-5.0","C,0414","-6.7","C,0413","-11.7","C,0328","    4696.4","4","    4696.4","C","   1174.7"," ,C","     1324"," ,C","      6.94","C","     11.63","C","      2.25","C"
"CA008105568","1974","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","    122.5","","     122.5","C","       146","C","        95","C","         8","C","","","        22","C","        17","C","       177","C","        85","C","        92","C","         0","C","  -27.2","C,0117,+","","","   152"," ,C,0321, ","  37.3"," ,C,1209, ","   30.6","C,0821,+","-2.2","C,0925","-2.2","C,0925","-6.1","C,1103","-6.7","C,1124","-8.9","C,1201","0.0","C,0531","-2.2","C,0521","-6.7","C,0420","-6.7","C,0420","-12.8","C,0330","    4580.4","4","    4580.4","C","   1077.3"," ,C","     1767"," ,C","      5.58","C","     10.25","C","      0.91","C"
"CA008105568","1975","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","    190.1","","     190.1","C","       131","C","        90","C","         7","C","","","        32","C","        36","C","       162","C","        79","C","        98","C","         3","C","  -29.4","C,0211,+","","","   274"," ,C,0125, ","  75.9"," ,C,1113, ","   36.7","C,0802, ","-5.6","C,1010","-5.6","C,1010","-5.6","C,1010","-12.2","C,1124","-12.2","C,1124","-0.6","C,0510","-2.8","C,0502","-5.6","C,0412","-12.8","C,0403","-12.8","C,0403","    4809.3","3","    4809.3","C","   1105.4"," ,C","     3830"," ,C","      5.75","C","     10.91","C","      0.59","C"
"CA008105568","1976","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4550.8","8","    4550.8","C","","","","","","","","","",""
"CA008105568","1978","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","","","","","       110","C","        77","C","         5","C","","","        22","C","","","","","","","","","","","","","","","   305"," ,C,0120, ","  45.7"," ,C,0109, ","","","","","","","","","","","","","","","","","","","","","","","    4652.8","8","    4652.8","C","    843.3"," ,C","     2278"," ,C","","","","","",""
"CA008105568","1979","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","    159.9","","     159.9","C","       136","C","        98","C","        13","C","","","        14","C","        20","C","       139","C","        57","C","        87","C","         1","C","  -25.0","C,0117, ","","","   102"," ,C,0107, ","  39.6"," ,C,0530, ","   32.2","C,0803, ","0.0","C,1010","-2.2","C,1106","-6.1","C,1117","-9.0","C,1208","-9.0","C,1208","-1.1","C,0425","-4.4","C,0421","-4.4","C,0421","-6.7","C,0328","-8.9","C,0318","","","","","   1219.6"," ,C","     1011"," ,C","      7.03","C","     11.49","C","      2.57","C"
"CA008105568","1980","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","","","","","       138","C","        91","C","         8","C","","","        19","C","","","","","","","","","","","","","","","   200"," ,C,1118, ","  71.0"," ,C,0726, ","","","","","","","","","","","","","","","","","","","","","","","    4287.4","4","    4287.4","C","   1242.9"," ,C","     1830"," ,C","","","","","",""
"CA008105568","1981","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","","","","","       140","C","       104","C","        14","C","","","        24","C","","","","","","","","","","","","","","","   280"," ,C,0110, ","  46.2"," ,C,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1305.6"," ,C","     2362"," ,C","","","","","",""
"CA008105568","1982","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","","","","","       124","C","        87","C","        10","C","","","        23","C","        27","C","       142","C","","","","","","","  -32.0","C,0118, ","","","   300"," ,C,0101, ","  59.7"," ,C,0720, ","","","-1.5","C,1011","-6.0","C,1023","-6.0","C,1023","-9.0","C,1127","-9.0","C,1127","-1.0","C,0523","-2.5","C,0413","-8.0","C,0410","-8.0","C,0410","-10.0","C,0406","","","","","   1067.6"," ,C","     2421"," ,C","","","","","      0.69","C"
"CA008105568","1985","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","","","","","       135","C","        84","C","         4","C","","","        19","C","","","","","","","","","","","","","","","   140"," ,C,1213, ","  35.4"," ,C,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    881.3"," ,C","     1266"," ,C","","","","","",""
"CA008105568","1986","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","","","","","       120","C","        75","C","         4","C","","","        20","C","        19","C","       161","C","        73","C","        59","C","         0","C","  -31.0","C,0116, ","","","   410"," ,C,0103, ","  54.0"," ,C,1121, ","   30.0","C,0726,+","0.0","C,1006","-3.0","C,1011","-6.5","C,1105","-7.0","C,1106","-12.5","C,1114","-1.0","C,0514","-3.5","C,0420","-4.5","C,0419","-8.0","C,0406","-10.0","C,0325","","","","","    932.6"," ,C","     2177"," ,C","      5.25","C","     10.19","C","      0.31","C"
"CA008105568","1987","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","    110.9","","     110.9","C","       123","C","        86","C","         4","C","","","        27","C","        28","C","       165","C","        79","C","        86","C","         1","C","  -32.0","C,0128, ","","","   350"," ,C,0210, ","  56.2"," ,C,0909, ","   32.5","C,0817, ","-1.0","C,1011","-3.0","C,1012","-5.0","C,1107","-8.0","C,1129","-15.0","C,1215","-2.0","C,0520","-4.0","C,0428","-4.5","C,0325","-7.0","C,0324","-9.0","C,0314","    4636.6","6","    4636.6","C","    961.6"," ,C","     3476"," ,C","      6.00","C","     11.01","C","      1.00","C"
"CA008105568","1988","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","","","","","       139","C","        80","C","         1","C","","","         8","C","        27","C","       154","C","","","","","","","  -33.0","C,0207, ","","","   670"," ,C,0204, ","  67.0"," ,C,0204, ","","","-1.0","C,1007","-2.5","C,1022","-5.0","C,1113","-8.0","C,1124","-10.5","C,1205","-1.0","C,0515","-5.5","C,0415","-5.5","C,0415","-8.5","C,0323","-13.0","C,0322","","","","","    927.8"," ,C","     1668"," ,C","","","","","      0.97","C"
"CA008105568","1989","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","     96.1","","      96.1","C","       148","C","       101","C","         8","C","      118","","        34","C","        40","C","       160","C","        88","C","        86","C","         2","C","  -33.0","C,1230, ","   480"," ,C,1205,+","   230"," ,C,1203, ","  82.0"," ,C,0805, ","   33.0","C,0726, ","-1.0","C,1015","-3.5","C,1020","-7.0","C,1120","-7.0","C,1120","-9.0","C,1123","0.0","C,0505","-6.0","C,0423","-6.0","C,0423","-7.5","C,0330","-16.0","C,0324","    4598.3","3","    4598.3","C","   1118.4"," ,C","     2707"," ,C","      5.12","C","     10.26","C","     -0.02","C"
"CA008105568","1990","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","","","","","       141","C","       103","C","         8","C","","","        21","C","","","","","","","","","","","","","","","   180"," ,C,0130, ","  39.6"," ,C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1280.6"," ,C","     1559"," ,C","","","","","",""
"CA008105568","1991","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","","","","","       131","C","        95","C","         9","C","       99","","        23","C","","","","","","","","","","","","","   600"," ,C,0115,+","   380"," ,C,0112, ","  44.4"," ,C,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1108.5"," ,C","     2236"," ,C","","","","","",""
"CA008105568","1992","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","","","","","       127","C","        95","C","         5","C","","","        24","C","","","","","","","","","","","","","","","   220"," ,C,0131, ","  42.0"," ,C,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    992.6"," ,C","     1921"," ,C","","","","","",""
"CA008105568","1993","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","","","","","       131","C","        90","C","         8","C","","","        16","C","","","","","","","","","","","","","","","   250"," ,C,0313, ","  47.4"," ,C,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1086.7"," ,C","     1403"," ,C","","","","","",""
"CA008105568","1994","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","    152.7","","     152.7","C","       117","C","        83","C","         8","C","       83","","        18","C","        31","C","       144","C","        73","C","        79","C","         0","C","  -31.0","C,0126, ","   390"," ,C,0117,+","   280"," ,C,0213, ","  41.0"," ,C,0310, ","   31.5","C,0721,+","-2.0","C,1012","-3.0","C,1114","-5.0","C,1121","-8.0","C,1125","-9.0","C,1127","0.0","C,0529","-3.0","C,0425","-5.0","C,0423","-11.0","C,0402","-11.0","C,0402","    4665.0","0","    4665.0","C","   1000.2"," ,C","     1756"," ,C","      6.03","C","     10.89","C","      1.16","C"
"CA008105568","1995","45.9167","-66.0","15.0","WIGGINS POINT, NB CA","","","","","       129","C","        95","C","         6","C","","","        22","C","","","","","","","","","","","","","","","   230"," ,C,0112, ","  50.0"," ,C,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1037.4"," ,C","     1963"," ,C","","","","","",""
