"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAHV0006","2014","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","       124","N","        79","N","        12","N","  63.2"," ,N,0516, ","   1108.1"," ,N"
"US1VAHV0006","2015","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","       140","N","        84","N","        14","N","  57.2"," ,N,0930, ","   1221.1"," ,N"
"US1VAHV0006","2016","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","       123","N","        91","N","        15","N","  70.4"," ,N,0920, ","   1381.8"," ,N"
"US1VAHV0006","2017","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","       111","N","        71","N","         8","N"," 118.4"," ,N,1011, ","    970.5"," ,N"
"US1VAHV0006","2018","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","       149","N","        91","N","        19","N"," 127.8"," ,N,0722, ","   1742.9"," ,N"
"US1VAHV0006","2019","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","       124","N","        75","N","        12","N","  58.2"," ,N,0608, ","   1122.7"," ,N"
"US1VAHV0006","2020","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","       131","N","        87","N","        21","N"," 161.8"," ,N,1112, ","   1584.9"," ,N"
"US1VAHV0006","2021","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","       116","N","        72","N","         8","N","  85.1"," ,N,0808, ","    947.2"," ,N"
"US1VAHV0006","2022","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","       114","N","        78","N","        13","N","  54.6"," ,N,0717, ","   1087.1"," ,N"
"US1VAHV0006","2023","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","        99","N","        71","N","        13","N","  80.3"," ,N,0924, ","   1146.5"," ,N"
"US1VAHV0006","2024","37.909838","-77.585492","78.9","BEAVERDAM 4.3 ESE, VA US","       116","N","        72","N","        11","N","  70.4"," ,N,0110, ","   1024.9"," ,N"
