"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00029006","1967","19.6","-98.65","2550.0","CUAULA, MX","      0.6","","       0.6","m","       108","m","        58","m","         2","m","         0","m","        15","m","         0","m","       134","m","         0","m","   -1.7","m,0209, ","  32.8"," ,m,0110, ","   27.8","m,0512,+","-1.1","m,1019","","","","","-1.1","m,0213","","","","","","","","","    621.0"," ,m","     12.95","m","     20.16","m","      5.74","m"
"MXN00029006","1968","19.6","-98.65","2550.0","CUAULA, MX","      0.0","","       0.0","m","       126","m","        75","m","         1","m","         0","m","        10","m","         0","m","       134","m","         0","m","   -5.0","m,0207, ","  33.8"," ,m,0621, ","   26.1","m,0418, ","0.0","m,1125","","","","","0.0","m,0323","-3.3","m,0313","-4.4","m,0208","    2071.6","6","    2071.6","m","    634.6"," ,m","     12.75","m","     19.79","m","      5.72","m"
"MXN00029006","1969","19.6","-98.65","2550.0","CUAULA, MX","      1.2","","       1.2","m","       105","m","        57","m","         2","m","         0","m","         9","m","         0","m","       194","m","         0","m","   -1.1","m,1209,+","  37.8"," ,m,0822, ","   28.3","m,0508,+","0.0","m,1121","","","","","-1.1","m,0204","","","","","    1731.8","8","    1731.8","m","    646.1"," ,m","     13.71","m","     21.14","m","      6.28","m"
"MXN00029006","1970","19.6","-98.65","2550.0","CUAULA, MX","      7.7","","       7.7","m","       100","m","        62","m","         5","m","         0","m","        21","m","         0","m","       169","m","         0","m","   -4.4","m,1229, ","  43.4"," ,m,0822, ","   30.0","m,0428,+","-0.6","m,1117","-2.2","m,1207","-4.4","m,1229","0.0","m,0213","","","","","    1783.3","3","    1783.3","m","    598.8"," ,m","     13.36","m","     20.97","m","      5.75","m"
"MXN00029006","1971","19.6","-98.65","2550.0","CUAULA, MX","      7.8","","       7.8","m","       114","m","        62","m","         1","m","         0","m","         6","m","         0","m","       164","m","         0","m","   -2.2","m,0412, ","  25.9"," ,m,0326, ","   30.0","m,0428,+","-1.7","m,1224","","","","","-2.2","m,0412","-2.2","m,0412","","","    1812.4","4","    1812.4","m","    583.7"," ,m","     13.39","m","     20.78","m","      6.01","m"
"MXN00029006","1972","19.6","-98.65","2550.0","CUAULA, MX","      0.0","","       0.0","m","       122","m","        64","m","         2","m","         0","m","        10","m","         0","m","       139","m","         0","m","   -3.9","m,0219, ","  41.7"," ,m,1007, ","   27.8","m,0409, ","0.0","m,1216","","","","","0.0","m,0221","-2.8","m,0220","","","    1854.9","9","    1854.9","m","    641.6"," ,m","     13.32","m","     20.28","m","      6.35","m"
"MXN00029006","1973","19.6","-98.65","2550.0","CUAULA, MX","      7.6","","       7.6","m","       125","m","        68","m","         2","m","         0","m","        11","m","         0","m","       173","m","         0","m","   -5.0","m,1221,+","  41.1"," ,m,0816, ","   28.9","m,0525,+","0.0","m,1130","-5.0","m,1221","-5.0","m,1221","0.0","m,0203","-5.0","m,0129","-5.0","m,0129","    1675.9","9","    1675.9","m","    783.1"," ,m","     13.60","m","     20.76","m","      6.44","m"
"MXN00029006","1974","19.6","-98.65","2550.0","CUAULA, MX","      0.8","","       0.8","m","       113","m","        63","m","         6","m","         0","m","         8","m","         0","m","       155","m","         0","m","   -1.7","m,1126,+","  59.7"," ,m,0616, ","   28.3","m,0511, ","0.0","m,1009","","","","","0.0","m,0301","","","","","    1917.7","7","    1917.7","m","    774.4"," ,m","     12.99","m","     20.12","m","      5.85","m"
"MXN00029006","1975","19.6","-98.65","2550.0","CUAULA, MX","      1.8","","       1.8","m","       119","m","        65","m","         1","m","         0","m","        13","m","         0","m","       133","m","         0","m","   -2.2","m,1228,+","  29.7"," ,m,0523, ","   29.4","m,0418, ","0.0","m,1207","-2.2","m,1227","","","0.0","m,0213","","","","","    1839.9","9","    1839.9","m","    604.5"," ,m","     13.16","m","     20.41","m","      5.91","m"
"MXN00029006","1976","19.6","-98.65","2550.0","CUAULA, MX","      0.0","","       0.0","m","       138","m","        74","m","         5","m","         0","m","        13","m","         0","m","       129","m","         0","m","   -3.9","m,0224, ","  40.1"," ,m,0708, ","   26.7","m,0312, ","","","","","","","-1.1","m,0228","-2.2","m,0225","","","    2091.1","1","    2091.1","m","    825.8"," ,m","     12.80","m","     19.75","m","      5.85","m"
"MXN00029006","1977","19.6","-98.65","2550.0","CUAULA, MX","      2.3","","       2.3","m","       102","m","        58","m","         2","m","         0","m","         1","m","         0","m","       197","m","         0","m","   -0.6","m,1222, ","  34.3"," ,m,0706, ","   28.9","m,0319,+","-0.6","m,1222","","","","","","","","","","","    1912.6","6","    1912.6","m","    538.4"," ,m","     13.46","m","     21.07","m","      5.85","m"
"MXN00029006","1978","19.6","-98.65","2550.0","CUAULA, MX","      7.0","","       7.0","m","       123","m","        70","m","         4","m","         0","m","         6","m","         0","m","       168","m","         0","m","   -2.8","m,0206, ","  40.1"," ,m,0927, ","   30.0","m,0509, ","","","","","","","0.0","m,0317","-2.8","m,0206","","","    1686.1","1","    1686.1","m","    720.2"," ,m","     13.60","m","     20.60","m","      6.62","m"
"MXN00029006","1979","19.6","-98.65","2550.0","CUAULA, MX","      0.0","","       0.0","m","       100","m","        66","m","         3","m","         0","m","        10","m","         0","m","       155","m","         0","m","   -1.1","m,0103, ","  39.9"," ,m,0910, ","   27.8","m,0507,+","0.0","m,0926","","","","","0.0","m,0210","","","","","    1756.5","5","    1756.5","m","    657.1"," ,m","     13.17","m","     20.42","m","      5.92","m"
