"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00347403","1943","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        36","6","        31","6","        10","6","","","","","","","","","","","","","  97.8"," ,6,0510, ","    647.3"," ,6","",""
"USC00347403","1944","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        60","6","        47","6","         7","6","","","","","","","","","","","","","  82.3"," ,6,0830, ","    780.1"," ,6","",""
"USC00347403","1945","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        67","6","        50","6","        11","6","","","","","","","","","","","","","  94.5"," ,6,0926, ","    909.2"," ,6","",""
"USC00347403","1946","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        50","6","        44","6","         8","6","","","         1","6","","","","","","","    51"," ,6,0213, ","  65.3"," ,6,1211, ","    649.3"," ,6","       64"," ,6"
"USC00347403","1947","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00347403","1948","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00347403","1949","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00347403","1950","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        49","0","        45","0","        13","0","        1","","         1","0","","","","","    25"," ,0,0103, ","    25"," ,0,0103, ","  77.7"," ,0,0918, ","    863.1"," ,0","       25"," ,0"
"USC00347403","1951","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        47","0","        39","0","         5","0","        0","","         0","0","","","         4"," ","     0"," ,0,1231,+","     0","T,0,0501,+","  84.3"," ,0,0517, ","    661.3"," ,0","        0","T,0"
"USC00347403","1952","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        49","0","        42","0","         6","0","        1","","         0","0","","","","","    25"," ,0,0103, ","     0","T,0,1129, ","  66.5"," ,0,0517, ","    537.9"," ,0","        0","T,0"
"USC00347403","1953","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        39","0","        35","0","         9","0","        2","","         1","0","","","         2"," ","    25"," ,0,0122,+","    25"," ,0,0224, ","  67.8"," ,0,0719, ","    606.9"," ,0","       25"," ,0"
"USC00347403","1954","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        38","0","        36","0","         6","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  61.7"," ,0,0511, ","    597.2"," ,0","        0"," ,0"
"USC00347403","1956","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        33","0","        30","0","         6","0","        1","","         0","0","","","","","    25"," ,0,0118, ","     0","T,0,0117, ","  76.2"," ,0,1015, ","    476.4"," ,0","        0","T,0"
"USC00347403","1957","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        80","0","        70","0","        20","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    51"," ,0,1122, ","  66.0"," ,0,0530, ","   1232.2"," ,0","       51"," ,0"
"USC00347403","1958","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        56","0","        46","0","         3","0","        4","","         0","0","         2"," ","","","   127"," ,0,0312, ","     0","T,0,1127, ","  35.3"," ,0,0705, ","    532.4"," ,0","        0","T,0"
"USC00347403","1959","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        44","0","        39","0","        15","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  81.3"," ,0,0623, ","    944.3"," ,0","        0"," ,0"
"USC00347403","1987","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        35","0","        32","0","        11","0","","","","","","","","","","","","","  88.9"," ,0,0528, ","    771.2"," ,0","",""
"USC00347403","1988","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        32","0","        25","0","         6","0","","","         0","0","","","","","","","     0","T,0,1208, ","  55.9"," ,0,0919, ","    431.7"," ,0","        0","T,0"
"USC00347403","1989","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00347403","1992","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        72","0","        52","0","        12","0","        0","","         1","0","","","        15"," ","     0"," ,0,1231,+","   165"," ,0,0118, ","  56.4"," ,0,1119, ","    888.8"," ,0","      165"," ,0"
"USC00347403","1993","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        63","0","        44","0","        10","0","        0","","         0","0","         1"," ","         4"," ","     0"," ,0,1231,+","     0","T,0,0111, ","  96.0"," ,0,0509, ","    866.7"," ,0","        0","T,0"
"USC00347403","1994","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        70","0","        42","0","         9","0","        0","","         1","0","         1"," ","         7"," ","     0"," ,0,1231,+","    38"," ,0,0131, ","  67.1"," ,0,1008, ","    718.4"," ,0","       38"," ,0"
"USC00347403","1995","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        68","0","        50","0","        15","0","","","         0","0","         3"," ","         8"," ","","","     0","T,0,1031,+","  59.7"," ,0,0917, ","    904.3"," ,0","        0","T,0"
"USC00347403","1996","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        59","0","        46","0","        12","0","        0","","         0","0","         2"," ","         2"," ","     0","T,0,1209,+","     0","T,0,1209,+","  79.5"," ,0,0830, ","    754.2"," ,0","        0","T,0"
"USC00347403","1997","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        71","0","        54","0","         8","0","","","         3","0","         1"," ","","","","","    51"," ,0,0112, ","  66.5"," ,0,1008, ","    751.1"," ,0","      101"," ,0"
"USC00347403","1998","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        62","0","        44","0","         6","0","","","         1","0","         1"," ","         4"," ","","","    51"," ,0,0308, ","  47.5"," ,0,0427, ","    603.9"," ,0","       51"," ,0"
"USC00347403","1999","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        59","0","        45","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.0"," ,0,0414, ","    714.4"," ,0","        0"," ,0"
"USC00347403","2000","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        71","0","        52","0","         7","0","        1","","         1","0","","","","","    51"," ,0,1213, ","    51"," ,0,1213, "," 100.6"," ,0,1026, ","    864.2"," ,0","       51"," ,0"
"USC00347403","2001","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        59","0","        39","0","         5","0","        0","","         1","0","","","","","     0"," ,0,1231,+","   127"," ,0,1128, ","  46.0"," ,0,0505, ","    564.6"," ,0","      127"," ,0"
"USC00347403","2002","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        62","0","        47","0","        10","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    76"," ,0,0206, ","  74.7"," ,0,0414, ","    864.4"," ,0","       76"," ,0"
"USC00347403","2003","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        54","0","        43","0","         6","0","        0","","         0","0","","","","","     0","T,0,0227,+","     0","T,0,0227,+","  48.8"," ,0,0830, ","    536.8"," ,0","        0","T,0"
"USC00347403","2005","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        45","0","        34","0","         8","0","","","","","","","","","","","","","  63.5"," ,0,0814, ","    598.9"," ,0","",""
"USC00347403","2006","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        40","0","        36","0","        11","0","        1","","         2","0","","","","","    51"," ,0,1130, ","    61"," ,0,1130, ","  71.6"," ,0,1016, ","    661.7"," ,0","      112"," ,0"
"USC00347403","2007","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        50","0","        43","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 147.3"," ,0,0626, ","    862.4"," ,0","        0"," ,0"
"USC00347403","2010","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        52","0","        40","0","         6","0","        2","","         1","0","","","","","   102"," ,0,0212, ","   102"," ,0,0212, ","  72.6"," ,0,0628, ","    634.5"," ,0","      102"," ,0"
"USC00347403","2011","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00347403","2012","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        48","7","        40","7","         7","7","","","","","         7"," ","         6"," ","","","","","  55.9"," ,7,0403, ","    600.9"," ,7","",""
"USC00347403","2013","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","        51","7","        44","7","        10","7","","","","","         6"," ","","","","","","","  50.8"," ,7,0607, ","    684.6"," ,7","",""
"USC00347403","2015","34.1579","-98.3109","303.6","RANDLETT 9 E, OK US","","","","","","","","","","","         3"," ","         7"," ","","","","","","","","","",""
