"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000038354","1936","42.7","74.0","1108.0","CHON ARIK, KG","        72","I","        46","I","         3","I","  40.8"," ,I,0424, ","    483.6"," ,I"
"KG000038354","1937","42.7","74.0","1108.0","CHON ARIK, KG","        91","I","        61","I","         4","I","  48.0"," ,I,0527, ","    609.8"," ,I"
"KG000038354","1938","42.7","74.0","1108.0","CHON ARIK, KG","        77","I","        48","I","         3","I","  32.3"," ,I,0612, ","    486.0"," ,I"
"KG000038354","1939","42.7","74.0","1108.0","CHON ARIK, KG","        89","I","        53","I","         1","I","  54.9"," ,I,0517, ","    510.0"," ,I"
"KG000038354","1941","42.7","74.0","1108.0","CHON ARIK, KG","       103","I","        63","I","         5","I","  37.5"," ,I,0402, ","    694.1"," ,I"
"KG000038354","1942","42.7","74.0","1108.0","CHON ARIK, KG","        98","I","        58","I","         5","I","  45.5"," ,I,0525, ","    683.7"," ,I"
"KG000038354","1943","42.7","74.0","1108.0","CHON ARIK, KG","        86","I","        48","I","         2","I","  35.4"," ,I,0425, ","    390.7"," ,I"
"KG000038354","1944","42.7","74.0","1108.0","CHON ARIK, KG","        73","I","        29","I","         2","I","  36.3"," ,I,0422, ","    343.8"," ,I"
"KG000038354","1945","42.7","74.0","1108.0","CHON ARIK, KG","        97","I","        51","I","         0","I","  23.1"," ,I,0514, ","    479.5"," ,I"
"KG000038354","1946","42.7","74.0","1108.0","CHON ARIK, KG","        90","I","        61","I","         2","I","  30.5"," ,I,1007, ","    573.1"," ,I"
"KG000038354","1947","42.7","74.0","1108.0","CHON ARIK, KG","       101","I","        64","I","         4","I","  59.4"," ,I,0419, ","    689.9"," ,I"
"KG000038354","1948","42.7","74.0","1108.0","CHON ARIK, KG","        95","I","        57","I","         3","I","  40.2"," ,I,0425, ","    572.4"," ,I"
"KG000038354","1949","42.7","74.0","1108.0","CHON ARIK, KG","       105","I","        62","I","         7","I","  40.8"," ,I,0429, ","    687.1"," ,I"
"KG000038354","1950","42.7","74.0","1108.0","CHON ARIK, KG","        86","I","        55","I","         0","I","  20.2"," ,I,0413, ","    482.9"," ,I"
"KG000038354","1951","42.7","74.0","1108.0","CHON ARIK, KG","       107","I","        57","I","         5","I","  42.2"," ,I,0530, ","    605.7"," ,I"
"KG000038354","1952","42.7","74.0","1108.0","CHON ARIK, KG","        96","I","        58","I","         4","I","  46.3"," ,I,0429, ","    607.3"," ,I"
"KG000038354","1953","42.7","74.0","1108.0","CHON ARIK, KG","       110","I","        68","I","         1","I","  45.0"," ,I,0430, ","    726.3"," ,I"
"KG000038354","1954","42.7","74.0","1108.0","CHON ARIK, KG","        95","I","        54","I","         1","I","  27.6"," ,I,0820, ","    469.1"," ,I"
