"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006116902","1971","44.2167","-79.4","251.0","RAVENSHOE, ON CA","","","","","       125","C","        82","C","         4","C","        35","C","","","","","","","","","","","","","   173"," ,C,1230, ","  48.0"," ,C,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    705.8"," ,C","     2130"," ,C","","","","","",""
"CA006116902","1972","44.2167","-79.4","251.0","RAVENSHOE, ON CA","","","","","       147","C","        96","C","         4","C","        35","C","","","","","","","","","","","","","   137"," ,C,0203, ","  51.8"," ,C,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.9"," ,C","     2264"," ,C","","","","","",""
"CA006116902","1973","44.2167","-79.4","251.0","RAVENSHOE, ON CA","    279.1","","     279.1","C","       148","C","        88","C","         0","C","        19","C","        20","C","       130","C","        66","C","       108","C","         5","C","  -26.7","C,0217, ","   234"," ,C,1105, ","  23.9"," ,C,1030, ","   33.9","C,0830, ","-0.6","C,0917","-3.9","C,1106","-4.4","C,1109","-7.8","C,1110","-10.6","C,1214","0.0","C,0517","-7.2","C,0414","-7.2","C,0414","-7.2","C,0414","-11.7","C,0320","","","","","    753.9"," ,C","     1704"," ,C","      7.55","C","     11.97","C","      3.13","C"
"CA006116902","1974","44.2167","-79.4","251.0","RAVENSHOE, ON CA","    157.7","","     157.7","C","       140","C","        89","C","         4","C","        29","C","        17","C","       156","C","        75","C","        99","C","         0","C","  -22.8","C,0208, ","    91"," ,C,0321, ","  56.4"," ,C,0702, ","   31.7","C,0821,+","-1.1","C,1002","-2.8","C,1003","-5.6","C,1018","-6.7","C,1122","-8.9","C,1127","-1.1","C,0508","-2.8","C,0502","-6.7","C,0409","-6.7","C,0409","-11.7","C,0329","    4419.6","6","    4419.6","C","    822.4"," ,C","     1548"," ,C","      6.43","C","     10.78","C","      2.07","C"
"CA006116902","1975","44.2167","-79.4","251.0","RAVENSHOE, ON CA","    239.2","","     239.2","C","       141","C","        80","C","         2","C","        27","C","        13","C","       151","C","        85","C","       104","C","         5","C","  -26.1","C,0120, ","   193"," ,C,0402, ","  39.9"," ,C,0224, ","   34.4","C,0801, ","-0.6","C,1003","-2.8","C,1030","-7.8","C,1031","-7.8","C,1031","-11.1","C,1204","-1.1","C,0428","-3.9","C,0422","-5.0","C,0414","-7.2","C,0413","-8.9","C,0406","    4331.5","5","    4331.5","C","    742.5"," ,C","     1833"," ,C","      7.19","C","     11.68","C","      2.69","C"
"CA006116902","1976","44.2167","-79.4","251.0","RAVENSHOE, ON CA","    146.4","","     146.4","C","       166","C","       101","C","         4","C","        35","C","        23","C","       169","C","        83","C","        96","C","         0","C","  -32.2","C,0123, ","   241"," ,C,0221, ","  42.4"," ,C,0917, ","   30.6","C,0615, ","-2.2","C,1011","-2.2","C,1011","-5.6","C,1027","-7.2","C,1108","-10.0","C,1109","0.0","C,0508","-6.7","C,0412","-6.7","C,0412","-6.7","C,0412","-13.9","C,0322","    4307.2","2","    4307.2","C","    924.4"," ,C","     2343"," ,C","      5.78","C","     10.37","C","      1.20","C"
"CA006116902","1977","44.2167","-79.4","251.0","RAVENSHOE, ON CA","    172.5","","     172.5","C","       163","C","        89","C","         4","C","        23","C","        25","C","       148","C","        83","C","       100","C","         3","C","  -30.6","C,0118, ","   203"," ,C,1208, ","  73.9"," ,C,0816, ","   33.9","C,0720, ","-0.6","C,1014","-2.8","C,1024","-5.0","C,1113","-8.9","C,1126","-8.9","C,1126","0.0","C,0509","-2.2","C,0429","-7.8","C,0409","-7.8","C,0409","-12.8","C,0408","    4739.0","0","    4739.0","C","    970.1"," ,C","     2176"," ,C","      6.58","C","     10.97","C","      2.20","C"
"CA006116902","1978","44.2167","-79.4","251.0","RAVENSHOE, ON CA","    182.6","","     182.6","C","       146","C","        89","C","         1","C","        31","C","        23","C","       170","C","        92","C","        92","C","         3","C","  -25.6","C,0204, ","   168"," ,C,0420, ","  37.1"," ,C,0918, ","   33.5","C,0720, ","0.0","C,0926","-5.0","C,1016","-5.0","C,1016","-9.0","C,1121","-9.0","C,1121","-2.5","C,0504","-2.5","C,0504","-6.7","C,0409","-6.7","C,0409","-13.3","C,0325","    4840.4","4","    4840.4","C","    829.2"," ,C","     2136"," ,C","      5.50","C","     10.16","C","      0.84","C"
"CA006116902","1979","44.2167","-79.4","251.0","RAVENSHOE, ON CA","    180.6","","     180.6","C","       163","C","        94","C","         3","C","        21","C","        19","C","       152","C","        69","C","       100","C","         0","C","  -33.0","C,0218, ","   157"," ,C,0124, ","  37.0"," ,C,0823, ","   31.5","C,0714, ","0.0","C,0920","-5.5","C,1109","-5.5","C,1109","-9.0","C,1116","-9.0","C,1116","-0.5","C,0505","-5.0","C,0411","-5.0","C,0411","-11.0","C,0408","-11.0","C,0408","    4618.8","8","    4618.8","C","    913.5"," ,C","     1705"," ,C","      6.36","C","     10.81","C","      1.90","C"
"CA006116902","1980","44.2167","-79.4","251.0","RAVENSHOE, ON CA","    176.8","","     176.8","C","       170","C","        88","C","         4","C","        22","C","        21","C","       162","C","        90","C","        91","C","         0","C","  -32.0","C,1225, ","   125"," ,C,1214, "," 101.3"," ,C,0720, ","   31.5","C,0719, ","0.0","C,1009","-2.5","C,1010","-4.5","C,1112","-7.0","C,1116","-15.0","C,1203","0.0","C,0427","-5.0","C,0417","-5.0","C,0417","-7.5","C,0416","-14.0","C,0316","    4454.0","0","    4454.0","C","   1052.3"," ,C","     1520"," ,C","      5.85","C","     10.21","C","      1.49","C"
