"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140718","1971","66.39","21.62","261.0","PALKEM M, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6674.1","1","    6674.1"," ","","","","","","","",""
"SWE00140718","1972","66.39","21.62","261.0","PALKEM M, SW","     35.1","","      35.1","E","       142","E","        73","E","         3","E","","","        23","E","       229","E","       136","E","        31","E","         0","E","  -31.6","E,0131, ","","","  31.6"," ,E,0622, ","   28.5","E,0704, ","-2.8","E,0905","-2.8","E,0905","-4.6","E,1021","-7.8","E,1028","-9.0","E,1029","-1.4","E,0531","-2.5","E,0514","-6.0","E,0510","-8.1","E,0425","-11.2","E,0424","","","","","    672.6"," ,E","      1.27","E","      5.30","E","     -2.75","E"
"SWE00140718","1973","66.39","21.62","261.0","PALKEM M, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6054.1","1","    6054.1"," ","","","","","","","",""
"SWE00140718","1974","66.39","21.62","261.0","PALKEM M, SW","     10.9","","      10.9","E","       167","E","        89","E","         0","E","","","        15","E","       211","E","       144","E","        13","E","         0","E","  -23.6","E,0102, ","","","  23.8"," ,E,0628, ","   29.2","E,0620, ","-1.1","E,0911","-2.7","E,0922","-4.5","E,1011","-6.7","E,1013","-12.0","E,1102","-0.5","E,0601","-3.7","E,0509","-5.9","E,0506","-7.1","E,0503","-9.2","E,0413","","","","","    703.8"," ,E","      1.63","E","      5.50","E","     -2.24","E"
"SWE00140718","1975","66.39","21.62","261.0","PALKEM M, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6164.9","9","    6164.9"," ","","","","","","","",""
"SWE00140718","1977","66.39","21.62","261.0","PALKEM M, SW","      0.0","","       0.0","E","       179","E","        81","E","         2","E","","","        38","E","       230","E","       143","E","        12","E","         0","E","  -28.6","E,1227,+","","","  33.6"," ,E,0619, ","   25.8","E,0708, ","0.0","E,0829","-3.5","E,0909","-4.5","E,0914","-11.5","E,1008","-11.5","E,1008","-1.2","E,0530","-3.0","E,0520","-4.4","E,0509","-8.0","E,0425","-11.0","E,0424","","","","","    692.3"," ,E","     -0.46","E","      3.37","E","     -4.29","E"
"SWE00140718","1979","66.39","21.62","261.0","PALKEM M, SW","      5.8","","       5.8","E","       186","E","        84","E","         2","E","","","        40","E","       233","E","       157","E","        15","E","         0","E","  -35.0","E,0127, ","","","  34.6"," ,E,0802, ","   26.0","E,0623, ","-1.2","E,0917","-2.4","E,0925","-4.5","E,1006","-8.5","E,1015","-9.0","E,1025","-3.2","E,0521","-3.2","E,0521","-5.2","E,0507","-8.4","E,0425","-14.5","E,0419","    6981.6","6","    6981.6","E","    711.9"," ,E","     -0.01","E","      3.68","E","     -3.71","E"
"SWE00140718","1980","66.39","21.62","261.0","PALKEM M, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6717.2","2","    6717.2"," ","","","","","","","",""
"SWE00140718","1982","66.39","21.62","261.0","PALKEM M, SW","      5.4","","       5.4","E","       158","E","        63","E","         1","E","","","        32","E","       224","E","       124","E","        14","E","         0","E","  -28.0","E,0110,+","","","  35.6"," ,E,0908, ","   26.8","E,0717, ","-1.2","E,0907","-3.2","E,0910","-4.5","E,1014","-10.5","E,1018","-10.5","E,1018","-0.2","E,0611","-5.2","E,0519","-5.2","E,0519","-12.0","E,0415","-12.0","E,0415","","","","","    663.3"," ,E","      0.74","E","      4.31","E","     -2.83","E"
"SWE00140718","1983","66.39","21.62","261.0","PALKEM M, SW","      4.0","","       4.0","E","       166","E","        79","E","         3","E","","","        27","E","       203","E","       140","E","        11","E","         0","E","  -28.0","E,0202, ","","","  33.0"," ,E,1014, ","   26.0","E,0709,+","-0.2","E,0815","-4.0","E,0925","-4.5","E,0927","-7.0","E,1003","-11.0","E,1027","-1.0","E,0507","-3.4","E,0429","-11.0","E,0415","-11.0","E,0415","-11.0","E,0415","    6218.9","9","    6218.9","E","    686.7"," ,E","      0.64","E","      4.18","E","     -2.89","E"
