"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047520","1958","38.75","140.317","102.0","SHINJO, JA","    368.0","","     368.0","I","       224","I","       155","I","        21","I","         0","I","       109","I","        19","I","       123","I","         0","I","  -14.0","I,0202, "," 108.1"," ,I,0720, ","   31.8","I,0803, ","-0.6","I,1109","-2.5","I,1124","","","","","","","-0.4","I,0514","-3.6","I,0416","-5.2","I,0330","-8.6","I,0316","-9.1","I,0301","","","","","   2413.3"," ,I","     10.57","I","     15.00","I","      6.15","I"
"JA000047520","1959","38.75","140.317","102.0","SHINJO, JA","    381.5","","     381.5","I","       234","I","       170","I","        16","I","         0","I","       102","I","        13","I","       131","I","         0","I","  -13.1","I,0123, ","  90.1"," ,I,0822, ","   31.7","I,0708, ","-0.3","I,1101","-2.6","I,1128","-8.4","I,1218","-8.4","I,1218","-9.1","I,1222","0.0","I,0508","-2.9","I,0403","-4.6","I,0319","-9.5","I,0301","-9.5","I,0301","    2930.9","9","    2930.9","I","   2278.3"," ,I","     11.20","I","     15.64","I","      6.76","I"
"JA000047520","1960","38.75","140.317","102.0","SHINJO, JA","    448.7","","     448.7","I","       223","I","       165","I","        15","I","         0","I","       124","I","        21","I","       128","I","         9","I","  -15.4","I,0206, ","  39.4"," ,I,1210, ","   34.7","I,0808, ","-1.3","I,1107","-3.0","I,1122","-7.3","I,1230","-7.3","I,1230","","","-0.7","I,0424","-3.4","I,0419","-4.7","I,0325","-6.7","I,0320","-9.7","I,0305","    3089.0","0","    3089.0","I","   2075.5"," ,I","     10.87","I","     15.29","I","      6.46","I"
"JA000047520","1961","38.75","140.317","102.0","SHINJO, JA","    537.9","","     537.9","I","       227","I","       166","I","        15","I","         1","I","       122","I","        23","I","       142","I","        14","I","  -19.6","I,0118, ","  79.5"," ,I,0827, ","   34.7","I,0731, ","-0.5","I,1025","-2.3","I,1215","-8.5","I,1216","-8.5","I,1216","-11.6","I,1224","-0.3","I,0420","-2.5","I,0419","-5.7","I,0403","-8.4","I,0325","-9.6","I,0317","    3164.0","0","    3164.0","I","   2033.1"," ,I","     10.99","I","     15.57","I","      6.40","I"
"JA000047520","1962","38.75","140.317","102.0","SHINJO, JA","    460.1","","     460.1","I","       226","I","       172","I","        15","I","         0","I","       114","I","         6","I","       124","I","        15","I","  -16.5","I,0302, ","  50.6"," ,I,0806, ","   35.9","I,0803, ","-1.2","I,1117","-2.8","I,1123","-5.7","I,1207","","","","","-0.8","I,0501","-2.5","I,0407","-5.4","I,0406","-7.9","I,0401","-13.0","I,0320","    2964.5","5","    2964.5","I","   2236.8"," ,I","     10.77","I","     15.36","I","      6.18","I"
"JA000047520","1963","38.75","140.317","102.0","SHINJO, JA","    404.0","","     404.0","I","       230","I","       159","I","        20","I","         0","I","       117","I","        10","I","       116","I","         6","I","  -13.2","I,0203, ","  72.7"," ,I,0716, ","   34.5","I,0810, ","-1.0","I,1113","-3.5","I,1207","-8.7","I,1221","-8.7","I,1221","","","-0.3","I,0504","-3.3","I,0412","-5.7","I,0404","-7.0","I,0331","-11.8","I,0315","    3274.0","0","    3274.0","I","   2372.6"," ,I","     10.42","I","     14.95","I","      5.90","I"
"JA000047520","1964","38.75","140.317","102.0","SHINJO, JA","    396.2","","     396.2","I","       222","I","       167","I","        18","I","         0","I","       125","I","        11","I","       126","I","         8","I","  -14.0","I,0221, ","  95.8"," ,I,0902, ","   33.2","I,0801, ","-2.6","I,1108","-2.6","I,1108","-4.4","I,1109","-7.8","I,1213","-8.9","I,1226","-0.6","I,0430","-2.3","I,0429","-4.9","I,0320","-8.8","I,0304","-14.0","I,0221","    3113.1","1","    3113.1","I","   2172.9"," ,I","     10.55","I","     15.07","I","      6.04","I"
"JA000047520","1965","38.75","140.317","102.0","SHINJO, JA","    331.2","","     331.2","I","       235","I","       178","I","        16","I","         0","I","       137","I","        25","I","       124","I","         1","I","  -13.7","I,0106, ","  64.4"," ,I,0712, ","   32.5","I,0805, ","-0.4","I,1107","-2.8","I,1119","-7.4","I,1210","-7.4","I,1210","-10.6","I,1227","-2.1","I,0502","-2.5","I,0423","-4.5","I,0416","-8.2","I,0331","-8.9","I,0323","    3496.1","1","    3496.1","I","   2354.0"," ,I","      9.63","I","     14.12","I","      5.15","I"
"JA000047520","1966","38.75","140.317","102.0","SHINJO, JA","    381.3","","     381.3","I","       239","I","       173","I","        16","I","         0","I","       132","I","        25","I","       127","I","         8","I","  -15.6","I,0123, ","  69.0"," ,I,0628, ","   35.2","I,0824, ","-1.6","I,1112","-2.7","I,1121","-6.5","I,1202","-8.5","I,1211","-9.3","I,1214","-0.7","I,0421","-3.2","I,0414","-5.2","I,0406","-7.0","I,0309","-12.4","I,0225","    3304.8","8","    3304.8","I","   2179.4"," ,I","     10.26","I","     14.87","I","      5.66","I"
"JA000047520","1967","38.75","140.317","102.0","SHINJO, JA","    441.1","","     441.1","I","       214","I","       153","I","        17","I","         0","I","       129","I","        25","I","       146","I","         8","I","  -15.6","I,0116, ","  95.1"," ,I,0828, ","   33.8","I,0724, ","-2.1","I,1111","-2.9","I,1117","-4.6","I,1119","-6.9","I,1211","-10.4","I,1212","-0.3","I,0505","-2.6","I,0412","-4.5","I,0321","-8.1","I,0320","-11.5","I,0310","    3278.6","6","    3278.6","I","   1958.3"," ,I","     10.40","I","     15.21","I","      5.59","I"
