"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00456188","1917","48.96667","-119.5","323.1","OROVILLE 3 NW, WA US","    398.1","","     398.1","6","        36","6","        32","6","         1","6","","","","","         5","6","       139","6","        45","6","       153","6","        43","6","","","","","  -21.7","6,0131, ","","","","","  38.1"," ,6,1206, ","   40.6","6,0717, ","-2.2","6,1018","-2.2","6,1018","-5.0","6,1028","-12.2","6,1205","-12.2","6,1205","0.0","6,0501","-5.0","6,0401","-5.0","6,0401","-7.8","6,0306","-17.8","6,0302","","","","","    257.7"," ,6","","","      9.57","6","     16.12","6","      3.01","6"
"USC00456188","1918","48.96667","-119.5","323.1","OROVILLE 3 NW, WA US","    371.1","","     371.1","6","        42","6","        32","6","         2","6","","","","","         0","6","       128","6","        30","6","       155","6","        40","6","","","","","  -15.0","6,0222,+","","","","","  45.7"," ,6,0710, ","   40.0","6,0718, ","0.0","6,1007","-2.2","6,1102","-5.0","6,1122","-6.7","6,1123","-9.4","6,1127","-1.7","6,0416","-3.3","6,0415","-4.4","6,0404","-6.7","6,0307","-9.4","6,0306","    3163.3","3","    3163.3","6","    287.3"," ,6","","","     10.56","6","     17.35","6","      3.78","6"
"USC00456188","1919","48.96667","-119.5","323.1","OROVILLE 3 NW, WA US","    374.7","","     374.7","6","        43","6","        39","6","         2","6","","","","","         4","6","       139","6","        39","6","       157","6","        48","6","","","","","  -20.0","6,1214, ","","","","","  30.0"," ,6,0912, ","   40.6","6,0715, ","-3.3","6,1010","-3.3","6,1010","-6.7","6,1025","-6.7","6,1025","-9.4","6,1111","-0.6","6,0513","-2.2","6,0414","-5.6","6,0309","-8.9","6,0302","-8.9","6,0302","    3199.8","8","    3199.8","6","    310.6"," ,6","","","      9.64","6","     16.29","6","      3.00","6"
"USC00456188","1920","48.96667","-119.5","323.1","OROVILLE 3 NW, WA US","    430.3","","     430.3","6","        58","6","        37","6","         0","6","","","","","         0","6","       150","6","        19","6","       132","6","        52","6","","","","","  -16.7","6,0127, ","","","","","  17.8"," ,6,1117, ","   40.0","6,0813, ","-1.7","6,1013","-2.2","6,1022","-5.6","6,1101","-7.2","6,1112","-10.6","6,1226","-1.1","6,0522","-2.2","6,0409","-4.4","6,0404","-7.2","6,0302","-16.7","6,0127","    3577.9","9","    3577.9","6","    259.0"," ,6","","","     10.00","6","     16.46","6","      3.54","6"
"USC00456188","1921","48.96667","-119.5","323.1","OROVILLE 3 NW, WA US","    318.9","","     318.9","6","","","","","","","","","","","         0","6","       134","6","        33","6","       150","6","        35","6","","","","","  -17.2","6,1220, ","","","","","","","   38.3","6,0801, ","-1.1","6,0930","-2.2","6,1023","-7.2","6,1118","-7.2","6,1118","-11.1","6,1119","0.0","6,0430","-2.2","6,0409","-4.4","6,0408","-6.7","6,0221","-10.0","6,0218","    3305.2","2","    3305.2","6","","","","","      9.54","6","     15.94","6","      3.13","6"
"USC00456188","1922","48.96667","-119.5","323.1","OROVILLE 3 NW, WA US","","","","","        36","6","        30","6","         1","6","","","","","         5","6","       145","6","        52","6","       157","6","        55","6","","","","","  -23.9","6,1216, ","","","","","  27.9"," ,6,1003, ","   40.6","6,0703, ","-1.1","6,1029","-2.8","6,1101","-7.2","6,1204","-7.2","6,1204","-8.9","6,1206","0.0","6,0510","-2.2","6,0327","-5.6","6,0325","-6.7","6,0317","-11.1","6,0301","    3609.7","7","    3609.7","6","    256.7"," ,6","","","      9.47","6","     16.16","6","      2.78","6"
"USC00456188","1923","48.96667","-119.5","323.1","OROVILLE 3 NW, WA US","    399.6","","     399.6","6","","","","","","","","","","","         2","6","       136","6","        12","6","       165","6","        45","6","","","","","  -21.7","6,0213, ","","","","","","","   40.6","6,0722, ","0.0","6,1020","-2.2","6,1025","-6.1","6,1201","-7.2","6,1209","-13.3","6,1230","-2.2","6,0502","-2.2","6,0502","-4.4","6,0321","-7.2","6,0305","-8.9","6,0217","","","","","","","","","     10.86","6","     17.93","6","      3.80","6"
"USC00456188","1924","48.96667","-119.5","323.1","OROVILLE 3 NW, WA US","    467.0","","     467.0","6","        40","6","        34","6","         0","6","","","","","        13","6","       132","6","        43","6","       156","6","        46","6","","","","","  -20.6","6,1221,+","","","","","  15.2"," ,6,0606, ","   43.9","6,0702, ","0.0","6,1006","-3.9","6,1106","-7.8","6,1112","-7.8","6,1112","-14.4","6,1215","0.0","6,0505","-3.3","6,0425","-4.4","6,0331","-8.3","6,0122","-15.6","6,0120","    2970.4","4","    2970.4","6","    228.9"," ,6","","","     10.29","6","     16.74","6","      3.83","6"
"USC00456188","1925","48.96667","-119.5","323.1","OROVILLE 3 NW, WA US","    530.5","","     530.5","6","","","","","","","","","","","         1","6","        87","6","        16","6","       158","6","        57","6","","","","","  -17.8","6,0115, ","","","","","","","   41.7","6,0626, ","-1.1","6,1008","-2.2","6,1018","-4.4","6,1104","","","","","0.0","6,0429","-3.3","6,0326","-5.0","6,0218","-13.3","6,0125","-13.3","6,0125","    3108.9","9","    3108.9","6","","","","","     11.80","6","     18.12","6","      5.48","6"
"USC00456188","1926","48.96667","-119.5","323.1","OROVILLE 3 NW, WA US","    433.4","","     433.4","6","        70","6","        39","6","         0","6","","","","","         0","6","        96","6","        16","6","       149","6","        40","6","","","","","  -16.7","6,1223, ","","","","","  18.8"," ,6,0220, ","   41.7","6,0711,+","-5.0","6,0924","-5.0","6,0924","-5.0","6,0924","-6.7","6,0925","-11.1","6,1213","0.0","6,0406","-2.2","6,0325","-6.7","6,0120","-6.7","6,0120","","","    2749.4","4","    2749.4","6","    310.6"," ,6","","","     11.62","6","     17.78","6","      5.45","6"
