"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002302680","1959","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","      0.0","","       0.0","C","","","","","","","","","","","       185","C","       325","C","       247","C","         0","C","         0","C","  -44.4","C,0116, ","","","","","","","   15.0","C,0713,+","0.0","C,0801","-2.2","C,0806","-8.9","C,0926","-8.9","C,0926","-8.9","C,0926","-2.8","C,0731","-2.8","C,0731","-6.1","C,0609","-11.7","C,0608","-11.7","C,0608","","","","","","","","","    -13.63","C","     -9.87","C","    -17.38","C"
"CA002302680","1962","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","","","","","","","","","","","       191","C","       269","C","","","","","","","  -42.8","C,0226, ","","","","","","","","","-1.1","C,0903","-2.8","C,0916","-4.4","C,0920","-6.7","C,1003","-9.4","C,1009","0.0","C,0701","-3.3","C,0602","-5.0","C,0601","-7.2","C,0530","-11.1","C,0529","","","","","","","","","","","","","    -16.39","C"
"CA002302680","1963","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","","","","","","","","","","","       163","C","       283","C","","","","","","","  -41.1","C,0107, ","","","","","","","","","0.0","C,0901","-2.8","C,0907","-4.4","C,0914","-6.7","C,0924","-10.0","C,1006","-1.1","C,0707","-2.8","C,0621","-11.1","C,0603","-11.1","C,0603","-11.1","C,0603","","","","","","","","","","","","","    -15.70","C"
"CA002302680","1964","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","","","","","","","","","","","       170","C","       295","C","","","","","","","  -44.4","C,0301,+","","","","","","","","","-1.1","C,0801","-3.3","C,0911","-6.7","C,0926","-6.7","C,0926","-15.6","C,1016","0.0","C,0726","-2.2","C,0614","-5.0","C,0611","-6.7","C,0529","-9.4","C,0523","","","","","","","","","","","","","    -16.89","C"
"CA002302680","1965","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","        45","C","        26","C","         0","C","","","        19","C","       188","C","       305","C","","","","","","","  -43.9","C,0223,+","","","   102"," ,C,1016, ","  10.2"," ,C,1016,+","","","0.0","C,0801","-3.9","C,0907","-4.4","C,0912","-6.7","C,0920","-11.7","C,0923","0.0","C,0731","-2.2","C,0627","-5.6","C,0616","-7.8","C,0608","-17.8","C,0524","","","","","    134.6"," ,C","      984"," ,C","","","","","    -17.02","C"
"CA002302680","1966","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","        49","C","        21","C","         1","C","","","         7","C","       189","C","       260","C","","","","","","","  -45.6","C,0218,+","","","    51"," ,C,0227,+","  26.2"," ,C,0725, ","","","-1.1","C,0911","-4.4","C,0925","-4.4","C,0925","-6.7","C,0926","-10.0","C,1003","0.0","C,0628","-2.8","C,0602","-5.6","C,0518","-7.2","C,0512","-10.0","C,0508","","","","","    166.5"," ,C","      362"," ,C","","","","","    -15.91","C"
"CA002302680","1967","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","        33","C","        17","C","         1","C","","","         5","C","       168","C","       325","C","","","","","","","  -41.7","C,0202,+","","","    51"," ,C,0902, ","  44.2"," ,C,1011, ","","","-1.1","C,0804","-2.2","C,0816","-5.6","C,0921","-6.7","C,0923","-9.4","C,1014","-1.1","C,0726","-3.3","C,0707","-5.6","C,0613","-8.3","C,0609","-10.0","C,0608","","","","","    132.3"," ,C","      197"," ,C","","","","","    -16.80","C"
"CA002302680","1968","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","        63","C","        19","C","         0","C","","","        10","C","       171","C","       271","C","","","","","","","  -45.0","C,0203,+","","","    81"," ,C,1005, ","   8.9"," ,C,0824, ","","","-1.7","C,0903","-3.3","C,0929","-5.6","C,0930","-6.7","C,1013","-9.4","C,1014","0.0","C,0702","-8.3","C,0531","-8.3","C,0531","-8.3","C,0531","-10.0","C,0530","","","","","    120.9"," ,C","      649"," ,C","","","","","    -14.94","C"
"CA002302680","1969","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","        55","C","        11","C","         0","C","","","         5","C","       167","C","       286","C","","","","","","","  -44.4","C,0124, ","","","    41"," ,C,0808, ","  10.2"," ,C,0601, ","","","-0.6","C,0804","-2.2","C,0919","-4.4","C,0920","-9.4","C,1016","-9.4","C,1016","-0.6","C,0728","-2.8","C,0614","-7.8","C,0612","-7.8","C,0612","-8.9","C,0610","","","","","     91.8"," ,C","      348"," ,C","","","","","    -14.91","C"
"CA002302680","1970","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","        39","C","        18","C","         0","C","","","         6","C","       177","C","       268","C","","","","","","","  -44.4","C,1222,+","","","    51"," ,C,0225, ","   8.1"," ,C,0902, ","","","-1.1","C,0910","-2.8","C,0915","-4.4","C,0926","-7.8","C,0930","-11.7","C,1005","-0.6","C,0627","-2.8","C,0616","-7.2","C,0525","-7.2","C,0525","-10.6","C,0524","","","","","     99.7"," ,C","      312"," ,C","","","","","    -15.78","C"
"CA002302680","1971","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","","","","","","","","","","","       167","C","       263","C","","","","","","","  -44.4","C,0216, ","","","","","","","","","0.0","C,0901","-3.3","C,0919","-5.0","C,0920","-6.7","C,1010","-12.2","C,1014","-0.6","C,0705","-2.2","C,0606","-4.4","C,0602","-7.2","C,0528","-10.6","C,0527","","","","","","","","","","","","","    -14.91","C"
"CA002302680","1972","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","        36","C","         9","C","         0","C","","","         3","C","       197","C","       299","C","","","","","","","  -45.6","C,0213, ","","","    51"," ,C,1022, ","   9.4"," ,C,0825, ","","","-0.6","C,0819","-2.2","C,0903","-6.7","C,0913","-6.7","C,0913","-9.4","C,0924","0.0","C,0714","-3.3","C,0608","-6.1","C,0606","-11.1","C,0604","-11.1","C,0604","","","","","     76.4"," ,C","      259"," ,C","","","","","    -17.84","C"
"CA002302680","1973","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","      0.0","","       0.0","C","        55","C","        13","C","         0","C","","","         4","C","       167","C","       253","C","       210","C","         1","C","         0","C","  -44.4","C,0226, ","","","    64"," ,C,1009, ","  15.0"," ,C,0628, ","   21.7","C,0727, ","-2.2","C,0911","-2.2","C,0911","-5.0","C,0930","-7.2","C,1001","-8.9","C,1021","-1.7","C,0701","-2.8","C,0605","-5.0","C,0521","-12.2","C,0520","-12.2","C,0520","   11278.3","3","   11278.3","C","     96.0"," ,C","      335"," ,C","    -10.80","C","     -7.50","C","    -14.10","C"
"CA002302680","1974","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","      0.0","","       0.0","C","        61","C","         8","C","         0","C","      250","","         4","C","       198","C","       313","C","       256","C","         0","C","         0","C","  -44.4","C,0203, ","   200"," ,C,0509,+","    51"," ,C,0820, ","  23.9"," ,C,0625, ","   19.4","C,0731, ","-0.6","C,0812","-2.2","C,0819","-4.4","C,0918","-7.8","C,0924","-10.0","C,0929","-1.1","C,0723","-2.8","C,0610","-11.7","C,0606","-11.7","C,0606","-11.7","C,0606","   11006.3","3","   11006.3","C","    100.3"," ,C","      550"," ,C","    -14.65","C","    -11.40","C","    -17.90","C"
"CA002302680","1975","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","      0.0","","       0.0","C","        43","C","         1","C","         0","C","      254","","         0","C","       168","C","       270","C","       229","C","         0","C","         0","C","  -46.1","C,0112, ","   200"," ,C,0407,+","    20"," ,C,1110,+","   2.5"," ,C,0912, ","   18.3","C,0702, ","-1.7","C,0908","-2.8","C,0909","-7.2","C,0924","-7.2","C,0924","-8.9","C,0926","0.0","C,0727","-2.2","C,0726","-6.1","C,0528","-7.2","C,0523","-12.2","C,0522","   11514.8","8","   11514.8","C","     43.1"," ,C","      279"," ,C","    -12.47","C","     -9.24","C","    -15.71","C"
"CA002302680","1976","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","      0.0","","       0.0","C","        53","C","        18","C","         0","C","      253","","        11","C","       162","C","       293","C","       221","C","         0","C","         0","C","  -45.0","C,0127, ","   360"," ,C,1111,+","   152"," ,C,0930, ","  18.0"," ,C,0930, ","   17.8","C,0721, ","0.0","C,0825","-2.2","C,0913","-8.3","C,1001","-8.3","C,1001","-10.0","C,1008","-0.6","C,0713","-2.2","C,0630","-6.7","C,0603","-6.7","C,0603","-12.8","C,0520","   11395.1","1","   11395.1","C","    123.5"," ,C","      646"," ,C","    -12.19","C","     -8.68","C","    -15.70","C"
"CA002302680","1977","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","      0.0","","       0.0","C","        47","C","        14","C","         0","C","      240","","         5","C","       169","C","       256","C","       219","C","         0","C","         0","C","  -42.5","C,0223, ","   560"," ,C,0423,+","    42"," ,C,0509, ","  18.2"," ,C,0616, ","   17.6","C,0728, ","-3.1","C,0912","-3.1","C,0912","-6.0","C,1007","-8.5","C,1009","-13.6","C,1010","-0.3","C,0612","-2.2","C,0604","-10.1","C,0525","-10.1","C,0525","-10.1","C,0525","   10906.0","0","   10906.0","C","    105.6"," ,C","      413"," ,C","    -11.42","C","     -8.03","C","    -14.81","C"
"CA002302680","1978","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","      0.0","","       0.0","C","        39","C","         8","C","         1","C","","","         1","C","       192","C","       295","C","       249","C","         0","C","         0","C","  -41.5","C,0402, ","","","    26"," ,C,1002, ","  28.5"," ,C,0805, ","   14.0","C,0706, ","0.0","C,0808","-2.4","C,0902","-5.4","C,0923","-9.2","C,1003","-9.2","C,1003","0.0","C,0727","-3.7","C,0622","-6.3","C,0618","-8.8","C,0610","-10.2","C,0608","   10974.6","6","   10974.6","C","     90.1"," ,C","      154"," ,C","    -13.21","C","     -9.62","C","    -16.80","C"
"CA002302680","1979","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","      0.0","","       0.0","C","        50","C","        13","C","         0","C","","","         7","C","       171","C","       296","C","       245","C","         0","C","         0","C","  -43.9","C,0211, ","","","    87"," ,C,1018, ","   9.0"," ,C,0822, ","   18.2","C,0813, ","-0.3","C,0818","-3.0","C,0828","-4.6","C,0913","-11.9","C,0929","-11.9","C,0929","-1.6","C,0714","-2.3","C,0713","-5.1","C,0609","-10.4","C,0529","-10.4","C,0529","   11790.7","7","   11790.7","C","    111.2"," ,C","      650"," ,C","    -12.93","C","     -9.57","C","    -16.30","C"
"CA002302680","1980","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","      0.0","","       0.0","C","        39","C","        14","C","         1","C","      252","","         6","C","       171","C","       278","C","       242","C","         0","C","         0","C","  -41.3","C,0115, ","   330"," ,C,0416,+","    60"," ,C,0116,+","  27.1"," ,C,0709, ","   15.5","C,0803, ","-0.5","C,0908","-2.7","C,0918","-6.8","C,0920","-6.8","C,0920","-9.6","C,0921","0.0","C,0722","-3.7","C,0610","-6.1","C,0606","-7.6","C,0604","-8.9","C,0601","   10945.6","6","   10945.6","C","    123.0"," ,C","      497"," ,C","    -11.67","C","     -8.51","C","    -14.83","C"
"CA002302680","1981","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","      0.0","","       0.0","C","        56","C","        24","C","         0","C","      228","","         8","C","       156","C","       262","C","       218","C","         0","C","         0","C","  -41.0","C,0218,+","   390"," ,C,0426,+","    60"," ,C,0922,+","  12.0"," ,C,0727, ","   17.1","C,0726, ","-0.5","C,0829","-3.1","C,0922","-5.5","C,0924","-10.0","C,1014","-10.0","C,1014","-0.4","C,0616","-2.5","C,0531","-5.0","C,0529","-15.0","C,0517","-15.0","C,0517","   10655.6","6","   10655.6","C","    140.9"," ,C","      530"," ,C","    -10.21","C","     -6.84","C","    -13.59","C"
"CA002302680","1982","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","        49","C","        14","C","         0","C","      235","","         1","C","       184","C","       281","C","","","","","","","  -43.0","C,0106,+","   170"," ,C,1231,+","    35"," ,C,1028, ","  14.2"," ,C,0717, ","","","-0.3","C,0822","-2.5","C,0910","-5.0","C,0924","-6.8","C,0926","-11.0","C,1001","-1.2","C,0720","-3.4","C,0610","-6.3","C,0605","-8.7","C,0604","-10.6","C,0517","","","","","    114.0"," ,C","      404"," ,C","","","","","    -16.95","C"
"CA002302680","1983","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","        62","C","        24","C","         0","C","      242","","        11","C","       174","C","       265","C","","","","","","","  -42.4","C,0206, ","   420"," ,C,1102,+","   120"," ,C,1024, ","  20.0"," ,C,0812, ","","","-0.4","C,0916","-4.0","C,0917","-4.8","C,1005","-8.0","C,1009","-9.2","C,1011","-0.5","C,0629","-2.2","C,0607","-4.6","C,0604","-6.8","C,0528","-15.8","C,0527","","","","","    226.2"," ,C","      927"," ,C","","","","","    -15.77","C"
"CA002302680","1984","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","        66","C","        17","C","         0","C","      211","","        11","C","       162","C","       263","C","","","","","","","  -44.5","C,0101, ","   550"," ,C,0325, ","    50"," ,C,0323, ","  14.6"," ,C,0601, ","","","-0.6","C,0905","-2.4","C,0917","-5.4","C,0928","-8.9","C,0929","-8.9","C,0929","-1.5","C,0716","-2.8","C,0530","-7.2","C,0524","-7.2","C,0524","-11.4","C,0523","","","","","    135.9"," ,C","      675"," ,C","","","","","    -15.13","C"
"CA002302680","1986","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","        62","C","        10","C","         0","C","      259","","         5","C","       184","C","       290","C","","","","","","","  -40.1","C,0221, ","   290"," ,C,1231,+","    44"," ,C,1030, ","   6.4"," ,C,0823,+","","","-0.2","C,0801","-2.3","C,0916","-7.4","C,0929","-7.4","C,0929","-11.6","C,0930","-0.2","C,0728","-4.7","C,0616","-4.7","C,0616","-6.8","C,0610","-8.9","C,0605","","","","","    108.4"," ,C","      606"," ,C","","","","","    -16.98","C"
"CA002302680","1987","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","        85","C","        24","C","         0","C","      241","","        11","C","       168","C","       268","C","","","","","","","  -41.4","C,0215, ","   360"," ,C,0116,+","   100"," ,C,0417, ","  17.6"," ,C,0913, ","","","0.0","C,0830","-2.5","C,0924","-5.5","C,0929","-7.0","C,1006","-9.3","C,1012","-1.2","C,0705","-3.5","C,0609","-4.9","C,0606","-7.4","C,0603","-10.2","C,0528","","","","","    207.1"," ,C","      968"," ,C","","","","","    -15.10","C"
"CA002302680","1989","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","","","","","        54","C","        11","C","         0","C","      249","","         8","C","","","","","","","","","","","","","   430"," ,C,0402, ","   130"," ,C,1023, ","  13.0"," ,C,1023, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     96.3"," ,C","      717"," ,C","","","","","",""
"CA002302680","1990","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","      0.0","","       0.0","C","        50","C","         9","C","         0","C","      249","","         2","C","       173","C","       283","C","       239","C","         0","C","         0","C","  -43.2","C,0217, ","   250"," ,C,0506,+","    50"," ,C,1221, ","  10.8"," ,C,0711, ","   18.9","C,0707, ","-0.1","C,0802","-2.3","C,0908","-8.1","C,0929","-8.1","C,0929","-9.0","C,1006","0.0","C,0729","-2.6","C,0614","-4.4","C,0607","-9.1","C,0525","-9.1","C,0525","","","","","    100.5"," ,C","      328"," ,C","    -13.03","C","     -9.81","C","    -16.25","C"
"CA002302680","1991","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","      0.0","","       0.0","C","        83","C","        21","C","         0","C","      258","","         9","C","       174","C","       280","C","       231","C","         1","C","         0","C","  -43.8","C,0217, ","   510"," ,C,0504,+","    86"," ,C,1028, ","  15.1"," ,C,0709, ","   21.1","C,0804, ","-0.3","C,0819","-3.2","C,0916","-4.5","C,0924","-7.9","C,0930","-16.0","C,1012","-1.3","C,0713","-2.7","C,0626","-5.3","C,0608","-7.4","C,0531","-9.8","C,0529","   11438.0","0","   11438.0","C","    188.5"," ,C","      880"," ,C","    -12.85","C","     -9.57","C","    -16.12","C"
"CA002302680","1992","68.5","-113.2167","16.0","LADY FRANKLIN POINT A, NU CA","      0.0","","       0.0","C","        73","C","        13","C","         0","C","      266","","         8","C","       174","C","       287","C","       243","C","         0","C","         0","C","  -40.4","C,0112, ","   480"," ,C,0503, ","    66"," ,C,1014, ","  10.4"," ,C,0527, ","   21.0","C,0712, ","-0.7","C,0828","-3.0","C,0905","-5.7","C,0921","-6.8","C,0924","-10.1","C,0926","-0.4","C,0718","-3.1","C,0611","-4.7","C,0602","-7.2","C,0601","-10.8","C,0521","   11022.5","5","   11022.5","C","    116.4"," ,C","      786"," ,C","    -12.11","C","     -8.56","C","    -15.65","C"
