"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005011240","1915","50.1833","-100.6167","518.0","HAMIOTA, MB CA","     37.1","","      37.1","C","","","","","","","","","        70","C","       220","C","       129","C","        84","C","         4","C","  -42.2","C,0127, ","","","","","   32.2","C,0901,+","-1.1","C,0824","-3.3","C,0911","-4.4","C,0913","-8.3","C,1007","-12.2","C,1021","-1.1","C,0619","-5.6","C,0518","-5.6","C,0518","-6.7","C,0412","-10.0","C,0402","","","","","","","","","      1.24","C","      7.93","C","     -5.46","C"
"CA005011240","1916","50.1833","-100.6167","518.0","HAMIOTA, MB CA","     98.5","","      98.5","C","        66","C","        43","C","         4","C","        17","C","       100","C","       223","C","       127","C","        74","C","         1","C","  -44.4","C,0112, ","   305"," ,C,0305, ","  63.5"," ,C,0904, ","   35.0","C,0819, ","0.0","C,0811","-5.6","C,0915","-5.6","C,0915","-6.7","C,0917","-15.6","C,1020","-0.6","C,0604","-3.3","C,0517","-7.2","C,0501","-7.2","C,0501","-12.2","C,0409","    7069.4","4","    7069.4","C","    547.9"," ,C","     1611"," ,C","     -0.92","C","      5.49","C","     -7.34","C"
"CA005011240","1917","50.1833","-100.6167","518.0","HAMIOTA, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6948.0","0","    6948.0","C","","","","","","","","","",""
"CA005011240","1928","50.1833","-100.6167","518.0","HAMIOTA, MB CA","     60.1","","      60.1","C","","","","","","","","","        51","C","       219","C","       109","C","        82","C","         3","C","  -35.6","C,0101, ","","","","","   35.0","C,0523, ","0.0","C,0822","-2.2","C,0922","-7.8","C,1025","-7.8","C,1025","-10.6","C,1028","-2.8","C,0519","-2.8","C,0519","-6.1","C,0425","-6.7","C,0423","-12.2","C,0419","    6448.6","6","    6448.6","C","","","","","      2.42","C","      8.74","C","     -3.89","C"
"CA005011240","1929","50.1833","-100.6167","518.0","HAMIOTA, MB CA","","","","","","","","","","","","","        68","C","       220","C","","","","","","","  -38.3","C,0124, ","","","","","","","0.0","C,0902","-2.8","C,0903","-5.0","C,0926","-10.6","C,0928","-10.6","C,0928","-0.6","C,0606","-2.2","C,0522","-7.2","C,0517","-7.2","C,0517","-13.9","C,0409","    6317.8","8","    6317.8","C","","","","","","","","","     -5.18","C"
"CA005011240","1931","50.1833","-100.6167","518.0","HAMIOTA, MB CA","    160.5","","     160.5","C","","","","","","","","","        35","C","       208","C","       108","C","       102","C","        15","C","  -28.9","C,1212,+","","","","","   42.2","C,0617, ","0.0","C,0915","-2.2","C,0917","-7.8","C,1011","-7.8","C,1011","-11.1","C,1105","-1.7","C,0607","-2.8","C,0521","-4.4","C,0510","-7.8","C,0506","-10.0","C,0426","","","","","","","","","      4.13","C","     10.49","C","     -2.22","C"
"CA005011240","1932","50.1833","-100.6167","518.0","HAMIOTA, MB CA","     93.6","","      93.6","C","","","","","","","","","        88","C","       207","C","       139","C","       109","C","         3","C","  -38.3","C,0131, ","","","","","   33.3","C,0724, ","0.0","C,0905","-3.9","C,0917","-4.4","C,0927","-6.7","C,0929","-11.1","C,1008","0.0","C,0528","-4.4","C,0503","-4.4","C,0503","-8.9","C,0411","-8.9","C,0411","    5635.1","1","    5635.1","C","","","","","      1.04","C","      6.99","C","     -4.90","C"
"CA005011240","1933","50.1833","-100.6167","518.0","HAMIOTA, MB CA","    168.6","","     168.6","C","","","","","","","","","        77","C","       207","C","       144","C","       109","C","        16","C","  -40.6","C,0208, ","","","","","   37.8","C,0617, ","-1.1","C,0825","-2.2","C,0928","-5.6","C,1007","-7.2","C,1012","-9.4","C,1019","-1.1","C,0511","-2.2","C,0509","-8.3","C,0426","-8.3","C,0426","-8.9","C,0413","    6443.4","4","    6443.4","C","","","","","      0.95","C","      6.83","C","     -4.92","C"
"CA005011240","1934","50.1833","-100.6167","518.0","HAMIOTA, MB CA","    116.4","","     116.4","C","","","","","","","","","        54","C","       210","C","       110","C","       107","C","        12","C","  -40.6","C,1226, ","","","","","   37.8","C,0717, ","0.0","C,0822","-2.2","C,0824","-5.0","C,0926","-8.3","C,1027","-12.2","C,1029","-1.1","C,0706","-3.9","C,0514","-5.0","C,0513","-7.8","C,0424","-12.8","C,0330","    5930.0","0","    5930.0","C","","","","","      2.74","C","      8.90","C","     -3.42","C"
"CA005011240","1936","50.1833","-100.6167","518.0","HAMIOTA, MB CA","    257.6","","     257.6","C","","","","","","","","","        93","C","       215","C","       129","C","       112","C","        28","C","  -43.3","C,0215, ","","","","","   41.7","C,0711, ","0.0","C,0915","-2.2","C,0926","-10.0","C,1001","-10.0","C,1001","-10.0","C,1001","0.0","C,0519","-6.1","C,0508","-6.1","C,0508","-10.0","C,0504","-10.0","C,0504","    7121.4","4","    7121.4","C","","","","","      0.31","C","      6.77","C","     -6.15","C"
