"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014814","1938","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        29","a","        27","a","         5","a","","","","","","","","","","","",""," 237.7"," ,a,0216, ","","","","","","","    872.8"," ,a","","","","","",""
"ASN00014814","1939","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        48","a","        44","a","        11","a","","","","","","","","","","","","","  74.9"," ,a,0615, ","","","","","","","    830.9"," ,a","","","","","",""
"ASN00014814","1940","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        41","a","        38","a","        15","a","","","","","","","","","","","","","  69.3"," ,a,0106, ","","","","","","","    852.1"," ,a","","","","","",""
"ASN00014814","1941","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        43","a","        36","a","        10","a","","","","","","","","","","","","","  78.7"," ,a,0215, ","","","","","","","    663.5"," ,a","","","","","",""
"ASN00014814","1942","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        46","a","        45","a","         9","a","","","","","","","","","","","",""," 123.7"," ,a,0205, ","","","","","","","    902.5"," ,a","","","","","",""
"ASN00014814","1943","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        47","a","        38","a","         6","a","","","","","","","","","","","","","  89.9"," ,a,0301, ","","","","","","","    620.6"," ,a","","","","","",""
"ASN00014814","1944","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        54","a","        50","a","        13","a","","","","","","","","","","","",""," 101.6"," ,a,0130, ","","","","","","","    914.8"," ,a","","","","","",""
"ASN00014814","1945","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        49","a","        43","a","         6","a","","","","","","","","","","","",""," 168.2"," ,a,0114, ","","","","","","","    871.0"," ,a","","","","","",""
"ASN00014814","1946","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        35","a","        31","a","        10","a","","","","","","","","","","","",""," 172.7"," ,a,0214, ","","","","","","","    824.8"," ,a","","","","","",""
"ASN00014814","1947","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        53","a","        46","a","         7","a","","","","","","","","","","","","","  52.8"," ,a,1022, ","","","","","","","    642.0"," ,a","","","","","",""
"ASN00014814","1948","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        38","a","        30","a","         8","a","","","","","","","","","","","","","  48.3"," ,a,0220, ","","","","","","","    511.1"," ,a","","","","","",""
"ASN00014814","1949","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        38","a","        37","a","         9","a","","","","","","","","","","","","","  64.8"," ,a,1214, ","","","","","","","    698.3"," ,a","","","","","",""
"ASN00014814","1950","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        56","a","        54","a","        10","a","","","","","","","","","","","",""," 124.5"," ,a,0214, ","","","","","","","   1133.5"," ,a","","","","","",""
"ASN00014814","1951","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        43","a","        40","a","         7","a","","","","","","","","","","","","","  54.6"," ,a,0113, ","","","","","","","    620.6"," ,a","","","","","",""
"ASN00014814","1952","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        43","a","        37","a","         5","a","","","","","","","","","","","","","  37.1"," ,a,1227, ","","","","","","","    458.7"," ,a","","","","","",""
"ASN00014814","1953","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        53","a","        40","a","         7","a","","","","","","","","","","","","","  61.0"," ,a,1209, ","","","","","","","    621.2"," ,a","","","","","",""
"ASN00014814","1954","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        59","a","        41","a","         7","a","","","","","","","","","","","","","  50.5"," ,a,1025, ","","","","","","","    658.0"," ,a","","","","","",""
"ASN00014814","1955","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        55","a","        50","a","        11","a","","","","","","","","","","","","","  55.9"," ,a,0524, ","","","","","","","    883.6"," ,a","","","","","",""
"ASN00014814","1956","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        59","a","        51","a","         9","a","","","","","","","","","","","","","  50.8"," ,a,1125, ","","","","","","","    690.8"," ,a","","","","","",""
"ASN00014814","1957","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        55","a","        51","a","        17","a","","","","","","","","","","","",""," 111.8"," ,a,0307, ","","","","","","","   1161.0"," ,a","","","","","",""
"ASN00014814","1958","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        42","a","        34","a","         4","a","","","","","","","","","","","","","  72.4"," ,a,1130, ","","","","","","","    479.4"," ,a","","","","","",""
"ASN00014814","1959","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        59","a","        50","a","        12","a","","","","","","","","","","","",""," 190.5"," ,a,0107, ","","","","","","","   1154.2"," ,a","","","","","",""
"ASN00014814","1960","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        59","a","        51","a","        17","a","","","","","","","","","","","",""," 141.5"," ,a,0316, ","","","","","","","   1244.6"," ,a","","","","","",""
"ASN00014814","1961","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        43","a","        38","a","         4","a","","","","","","","","","","","","","  43.2"," ,a,0209, ","","","","","","","    527.0"," ,a","","","","","",""
"ASN00014814","1962","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        51","a","        48","a","         8","a","","","","","","","","","","","",""," 101.6"," ,a,0525, ","","","","","","","    730.9"," ,a","","","","","",""
"ASN00014814","1963","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        50","a","        46","a","         7","a","","","","","","","","","","","","","  79.2"," ,a,0205, ","","","","","","","    702.9"," ,a","","","","","",""
"ASN00014814","1964","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        53","a","        43","a","         7","a","","","","","","","","","","","",""," 284.5"," ,a,0310, ","","","","","","","    829.4"," ,a","","","","","",""
"ASN00014814","1965","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        45","a","        36","a","         5","a","","","","","","","","","","","",""," 163.1"," ,a,0302, ","","","","","","","    655.4"," ,a","","","","","",""
"ASN00014814","1966","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        49","a","        42","a","        10","a","","","","","","","","","","","",""," 102.9"," ,a,0116, ","","","","","","","    866.5"," ,a","","","","","",""
"ASN00014814","1967","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        51","a","        39","a","         6","a","","","","","","","","","","","","","  81.8"," ,a,0301, ","","","","","","","    565.9"," ,a","","","","","",""
"ASN00014814","1968","-15.6844","130.0098","18.0","AUVERGNE, AS","","","","","        63","a","        56","a","        13","a","","","","","","","","","","","","","  88.6"," ,a,0714, ","","","","","","","    973.7"," ,a","","","","","",""
