"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417920","1978","31.7455","-105.08044","1134.5","SALT FLAT, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417920","1979","31.7455","-105.08044","1134.5","SALT FLAT, TX US","","","","","        42","0","        23","0","         1","0","        1","","         1","0","","","","","","","","","","","","","        41"," ","","","    51"," ,0,0205, ","    51"," ,0,0205, ","  35.6"," ,0,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    240.6"," ,0","       51"," ,0","","","","","",""
"USC00417920","1980","31.7455","-105.08044","1134.5","SALT FLAT, TX US","","","","","        36","0","        25","0","         0","0","        1","","         1","0","         0","0","        93","0","","","","","","","","","        40"," ","   -8.3","0,0302, ","    25"," ,0,1116, ","    64"," ,0,0209, ","  21.1"," ,0,0913, ","","","-1.1","0,1025","-4.4","0,1029","-4.4","0,1029","-7.8","0,1118","","","-2.2","0,0415","-2.2","0,0415","-4.4","0,0414","-8.3","0,0302","","","    1568.3","3","    1568.3","0","    179.9"," ,0","       67"," ,0","","","","","      7.96","0"
"USC00417920","1981","31.7455","-105.08044","1134.5","SALT FLAT, TX US","","","","","        57","0","        33","0","         2","0","        0","","         0","0","         0","0","        83","0","","","","","","","","","        48"," ","  -13.3","0,0211, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  30.5"," ,0,0605, ","","","-2.2","0,1024","-2.2","0,1024","-5.0","0,1110","-10.6","0,1218","-10.6","0,1218","-0.6","0,0326","-2.2","0,0323","-6.7","0,0223","-6.7","0,0223","-9.4","0,0212","","","","","    344.4"," ,0","        0"," ,0","","","","","      8.15","0"
"USC00417920","1982","31.7455","-105.08044","1134.5","SALT FLAT, TX US","   1129.0","","    1129.0","0","        50","0","        29","0","         0","0","","","","","         0","0","        79","0","         0","0","       253","0","       120","0","","","        43"," ","  -13.3","0,0114, ","","","","","  22.4"," ,0,0930, ","   39.4","0,0728,+","0.0","0,1021","-2.2","0,1104","-6.7","0,1205","-6.7","0,1205","","","-1.1","0,0323","-3.3","0,0308","-8.3","0,0307","-8.3","0,0307","-12.8","0,0206","","","","","    259.3"," ,0","","","     16.76","0","     25.61","0","      7.91","0"
"USC00417920","1983","31.7455","-105.08044","1134.5","SALT FLAT, TX US","   1114.9","","    1114.9","0","        44","0","        25","0","         0","0","","","         2","0","         2","0","        89","0","         4","0","       248","0","       130","0","        10"," ","        45"," ","  -22.2","0,1229, ","","","    64"," ,0,0101, ","  14.5"," ,0,1104, ","   41.7","0,0620, ","-2.8","0,1110","-2.8","0,1110","-6.1","0,1124","-7.2","0,1206","-13.3","0,1219","-0.6","0,0414","-2.8","0,0408","-4.4","0,0113","-8.3","0,0105","-12.8","0,0104","    1671.4","4","    1671.4","0","    196.2"," ,0","      115"," ,0","     16.91","0","     26.10","0","      7.71","0"
"USC00417920","1984","31.7455","-105.08044","1134.5","SALT FLAT, TX US","   1047.9","","    1047.9","0","        50","0","        28","0","         0","0","","","         1","0","         0","0","        87","0","         0","0","       256","0","       113","0","        15"," ","        51"," ","  -11.7","0,0119, ","","","    51"," ,0,1215, ","  17.5"," ,0,1022, ","   39.4","0,0710,+","-1.1","0,1110","-3.3","0,1111","-5.6","0,1127","","","","","-2.8","0,0329","-2.8","0,0329","-7.8","0,0307","-7.8","0,0307","-8.9","0,0306","    1579.1","1","    1579.1","0","    247.5"," ,0","       51"," ,0","     16.83","0","     25.78","0","      7.88","0"
"USC00417920","1985","31.7455","-105.08044","1134.5","SALT FLAT, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","        61"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417920","1986","31.7455","-105.08044","1134.5","SALT FLAT, TX US","   1005.1","","    1005.1","0","        64","0","        33","0","         2","0","        2","","         1","0","         0","0","        81","0","         2","0","       256","0","        96","0","         1"," ","        69"," ","  -10.6","0,0109, ","    51"," ,0,1211,+","    38"," ,0,1211, ","  34.8"," ,0,0808, ","   40.0","0,0617, ","0.0","0,1105","-2.8","0,1113","-4.4","0,1124","-7.2","0,1211","","","-1.7","0,0323","-3.3","0,0320","-4.4","0,0210","-6.7","0,0127","-10.0","0,0110","    1489.4","4","    1489.4","0","    332.1"," ,0","       38"," ,0","     16.74","0","     25.35","0","      8.12","0"
"USC00417920","1987","31.7455","-105.08044","1134.5","SALT FLAT, TX US","    890.9","","     890.9","0","        54","0","        31","0","         1","0","","","         3","0","         0","0","       109","0","         5","0","       250","0","        83","0","         4"," ","        55"," ","  -16.7","0,1216, ","","","   152"," ,0,1214, ","  34.5"," ,0,0523, ","   41.1","0,0704,+","-4.4","0,1111","-4.4","0,1111","-4.4","0,1111","-7.2","0,1119","-8.9","0,1120","-0.6","0,0409","-4.4","0,0403","-4.4","0,0403","-6.7","0,0331","-10.0","0,0330","    1888.0","0","    1888.0","0","    303.4"," ,0","      246"," ,0","     15.71","0","     24.68","0","      6.75","0"
