"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORLN0005","2008","44.6833","-122.8833","190.2","SCIO 2.3 SW, OR US","       161","N","       102","N","         3","N","  39.6"," ,N,0127, ","   1042.0"," ,N"
"US1ORLN0005","2011","44.6833","-122.8833","190.2","SCIO 2.3 SW, OR US","       174","N","       106","N","         5","N","  49.3"," ,N,1230, ","   1135.6"," ,N"
"US1ORLN0005","2012","44.6833","-122.8833","190.2","SCIO 2.3 SW, OR US","       181","N","       128","N","        13","N","  88.9"," ,N,0119, ","   1640.1"," ,N"
"US1ORLN0005","2013","44.6833","-122.8833","190.2","SCIO 2.3 SW, OR US","       158","N","        84","N","         2","N"," 102.6"," ,N,0906, ","    827.8"," ,N"
"US1ORLN0005","2014","44.6833","-122.8833","190.2","SCIO 2.3 SW, OR US","       164","N","       117","N","        10","N","  40.1"," ,N,1114, ","   1283.1"," ,N"
"US1ORLN0005","2015","44.6833","-122.8833","190.2","SCIO 2.3 SW, OR US","       136","N","        90","N","         7","N","  43.4"," ,N,0315, ","    992.1"," ,N"
"US1ORLN0005","2016","44.6833","-122.8833","190.2","SCIO 2.3 SW, OR US","       178","N","       115","N","         6","N","  39.4"," ,N,1018, ","   1346.2"," ,N"
"US1ORLN0005","2018","44.6833","-122.8833","190.2","SCIO 2.3 SW, OR US","       136","N","        85","N","         4","N","  40.6"," ,N,1218, ","    896.1"," ,N"
"US1ORLN0005","2019","44.6833","-122.8833","190.2","SCIO 2.3 SW, OR US","       142","N","        92","N","         3","N","  83.8"," ,N,0408, ","    927.9"," ,N"
"US1ORLN0005","2020","44.6833","-122.8833","190.2","SCIO 2.3 SW, OR US","       157","N","       105","N","         6","N","  48.3"," ,N,1220, ","   1140.8"," ,N"
"US1ORLN0005","2021","44.6833","-122.8833","190.2","SCIO 2.3 SW, OR US","       165","N","       103","N","         7","N","  44.2"," ,N,1111, ","   1191.2"," ,N"
