"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00055299","1957","31.483","92.067","4508.0","NAGQU, CH","      0.0","","       0.0","I","        97","I","        47","I","         0","I","       100","I","       270","I","        94","I","         0","I","         0","I","  -29.0","I,0101, ","  19.4"," ,I,0731, ","   20.0","I,0617, ","-1.7","I,0810","-2.9","I,0908","-4.5","I,0930","-8.2","I,1001","-10.4","I,1007","-0.4","I,0719","-6.8","I,0602","-6.8","I,0602","-6.8","I,0602","-9.7","I,0528","","","","","    389.1"," ,I","     -1.43","I","      6.52","I","     -9.38","I"
"CHM00055299","1958","31.483","92.067","4508.0","NAGQU, CH","      0.0","","       0.0","I","        83","I","        40","I","         0","I","       105","I","       281","I","        68","I","         0","I","         0","I","  -30.2","I,0107, ","  25.3"," ,I,0623, ","   20.0","I,0718, ","-0.2","I,0804","-4.4","I,0907","-4.4","I,0907","-7.3","I,0918","-8.9","I,1013","-1.0","I,0718","-3.7","I,0716","-5.0","I,0605","-7.1","I,0525","-11.7","I,0424","    7263.6","6","    7263.6","I","    329.9"," ,I","     -1.12","I","      7.69","I","     -9.93","I"
"CHM00055299","1959","31.483","92.067","4508.0","NAGQU, CH","      0.0","","       0.0","I","        90","I","        43","I","         0","I","       109","I","       288","I","        80","I","         3","I","         0","I","  -32.3","I,0118, ","  18.9"," ,I,0612, ","   22.0","I,0717, ","-1.2","I,0812","-2.7","I,0813","-4.5","I,0910","-7.7","I,0913","-9.4","I,0916","-1.0","I,0729","-3.2","I,0703","-9.9","I,0526","-9.9","I,0526","-9.9","I,0526","    7098.9","9","    7098.9","I","    344.1"," ,I","     -1.77","I","      6.95","I","    -10.50","I"
"CHM00055299","1960","31.483","92.067","4508.0","NAGQU, CH","      0.0","","       0.0","I","        92","I","        46","I","         0","I","        97","I","       263","I","        57","I","         0","I","         0","I","  -30.3","I,0126, ","  22.2"," ,I,0623, ","   20.4","I,0529, ","-1.8","I,0814","-2.7","I,0815","-4.6","I,1007","-7.6","I,1017","-10.0","I,1024","-0.2","I,0712","-2.7","I,0711","-12.9","I,0515","-12.9","I,0515","-12.9","I,0515","    7237.9","9","    7237.9","I","    403.0"," ,I","     -0.95","I","      7.46","I","     -9.35","I"
"CHM00055299","1961","31.483","92.067","4508.0","NAGQU, CH","      0.0","","       0.0","I","       102","I","        46","I","         0","I","       101","I","       286","I","        94","I","         0","I","         0","I","  -35.3","I,1215, ","  15.4"," ,I,0821, ","   20.8","I,0612,+","-1.5","I,0830","-2.6","I,0903","-4.5","I,0908","-8.9","I,1018","-8.9","I,1018","-0.1","I,0730","-2.6","I,0715","-4.7","I,0605","-6.7","I,0517","-10.5","I,0505","    6948.3","3","    6948.3","I","    405.4"," ,I","     -1.69","I","      6.37","I","     -9.76","I"
"CHM00055299","1962","31.483","92.067","4508.0","NAGQU, CH","      0.0","","       0.0","I","       113","I","        49","I","         1","I","       105","I","       272","I","        83","I","         0","I","         0","I","  -34.6","I,0103, ","  25.6"," ,I,0718, ","   20.3","I,0614, ","-0.3","I,0819","-2.3","I,0906","-5.6","I,1008","-7.9","I,1009","-10.7","I,1010","-0.8","I,0619","-2.6","I,0613","-5.3","I,0523","-13.3","I,0513","-13.3","I,0513","    7533.6","6","    7533.6","I","    401.9"," ,I","     -1.66","I","      6.43","I","     -9.75","I"
"CHM00055299","1963","31.483","92.067","4508.0","NAGQU, CH","      0.0","","       0.0","I","       122","I","        68","I","         0","I","       117","I","       263","I","       113","I","         0","I","         0","I","  -32.8","I,1228,+","  25.2"," ,I,0928, ","   18.9","I,0724, ","-0.4","I,0819","-4.7","I,0925","-4.7","I,0925","-6.7","I,1001","-12.0","I,1026","0.0","I,0728","-3.3","I,0602","-5.9","I,0525","-7.2","I,0508","-9.4","I,0506","    7303.3","3","    7303.3","I","    567.4"," ,I","     -2.55","I","      5.05","I","    -10.15","I"
"CHM00055299","1964","31.483","92.067","4508.0","NAGQU, CH","      0.0","","       0.0","I","        97","I","        46","I","         1","I","        80","I","       256","I","        70","I","         0","I","         0","I","  -31.3","I,0103, ","  27.7"," ,I,0730, ","   20.2","I,0706, ","-2.9","I,0820","-2.9","I,0820","-5.8","I,1007","-6.9","I,1017","-11.2","I,1028","-0.6","I,0727","-3.9","I,0614","-6.4","I,0520","-7.0","I,0509","-9.5","I,0508","    7364.4","4","    7364.4","I","    518.1"," ,I","     -0.37","I","      7.42","I","     -8.16","I"
"CHM00055299","1965","31.483","92.067","4508.0","NAGQU, CH","      0.0","","       0.0","I","        92","I","        38","I","         1","I","       108","I","       272","I","       101","I","         0","I","         0","I","  -28.4","I,0115, ","  32.6"," ,I,0721, ","   20.0","I,0525, ","-0.4","I,0819","-2.6","I,0822","-6.6","I,0918","-6.7","I,0921","-13.0","I,1007","0.0","I,0728","-2.2","I,0727","-4.6","I,0523","-7.1","I,0517","-9.7","I,0506","    6937.6","6","    6937.6","I","    372.2"," ,I","     -1.59","I","      6.30","I","     -9.48","I"
"CHM00055299","1966","31.483","92.067","4508.0","NAGQU, CH","      0.0","","       0.0","I","","","","","","","        98","I","       287","I","        63","I","         0","I","         0","I","  -40.9","I,0107, ","","","   20.8","I,0622, ","-0.3","I,0810","-5.1","I,0914","-5.1","I,0914","-7.7","I,0915","-12.4","I,0929","0.0","I,0714","-3.6","I,0620","-5.3","I,0619","-7.1","I,0610","-9.0","I,0528","    7325.9","9","    7325.9","I","","","     -1.62","I","      7.10","I","    -10.34","I"
