"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144492","1959","63.0506","24.2817","202.0","ALAJARVI MOKSY 1, FI","","","","","       132","E","        57","E","         1","E","        25","E","       219","E","","","","","","","  -34.0","E,0120, ","  28.7"," ,E,0827, ","","","0.0","E,0903","-5.3","E,0920","-5.3","E,0920","-8.3","E,1008","-10.3","E,1023","-2.5","E,0731","-2.5","E,0731","-4.6","E,0530","-14.4","E,0423","-14.4","E,0423","","","","","    541.4"," ,E","","","","","     -2.75","E"
"FIE00144492","1960","63.0506","24.2817","202.0","ALAJARVI MOKSY 1, FI","     11.5","","      11.5","E","       143","E","        59","E","         1","E","        35","E","       217","E","       115","E","        44","E","         0","E","  -30.5","E,0131, ","  30.4"," ,E,0726, ","   30.0","E,0728, ","-2.0","E,0828","-2.6","E,0910","-8.5","E,0929","-8.5","E,0929","-9.8","E,1023","-0.3","E,0618","-4.1","E,0523","-9.2","E,0522","-9.2","E,0522","-9.2","E,0522","    6086.1","1","    6086.1","E","    532.6"," ,E","      2.00","E","      6.95","E","     -2.94","E"
"FIE00144492","1961","63.0506","24.2817","202.0","ALAJARVI MOKSY 1, FI","      9.8","","       9.8","E","       186","E","        73","E","         1","E","        19","E","       190","E","        79","E","        29","E","         0","E","  -29.0","E,0117,+","  27.0"," ,E,0819, ","   27.8","E,0607, ","-2.3","E,0904","-2.3","E,0904","-5.8","E,0906","-7.5","E,1113","-11.0","E,1118","-0.6","E,0524","-2.6","E,0523","-9.6","E,0501","-9.6","E,0501","-9.6","E,0501","    5582.8","8","    5582.8","E","    637.6"," ,E","      3.27","E","      7.93","E","     -1.39","E"
"FIE00144492","1962","63.0506","24.2817","202.0","ALAJARVI MOKSY 1, FI","      0.0","","       0.0","E","       179","E","        97","E","         0","E","        53","E","       218","E","       108","E","         5","E","         0","E","  -34.8","E,0303, ","  18.1"," ,E,0905, ","   25.0","E,0620, ","-0.8","E,0816","-2.6","E,0904","-6.3","E,1015","-8.8","E,1016","-15.8","E,1130","0.0","E,0730","-2.6","E,0614","-5.2","E,0606","-8.6","E,0501","-9.8","E,0402","    6027.8","8","    6027.8","E","    586.5"," ,E","      0.98","E","      5.88","E","     -3.92","E"
"FIE00144492","1963","63.0506","24.2817","202.0","ALAJARVI MOKSY 1, FI","      8.9","","       8.9","E","       151","E","        65","E","         0","E","        55","E","       211","E","       120","E","        34","E","         0","E","  -36.0","E,0314, ","  15.2"," ,E,0618, ","   30.3","E,0801, ","-0.8","E,0806","-5.1","E,0920","-5.1","E,0920","-11.6","E,1112","-11.6","E,1112","-0.7","E,0728","-2.5","E,0623","-4.6","E,0427","-10.8","E,0406","-10.8","E,0406","    6488.1","1","    6488.1","E","    431.1"," ,E","      1.20","E","      6.62","E","     -4.22","E"
"FIE00144492","1964","63.0506","24.2817","202.0","ALAJARVI MOKSY 1, FI","      4.8","","       4.8","E","       143","E","        69","E","         0","E","        38","E","       211","E","        97","E","        21","E","         0","E","  -31.8","E,0213, ","  13.9"," ,E,0917, ","   30.0","E,0615, ","-2.9","E,0813","-2.9","E,0813","-5.0","E,0926","-9.8","E,1106","-9.8","E,1106","-1.5","E,0727","-3.4","E,0530","-8.0","E,0427","-8.0","E,0427","-11.3","E,0407","    5966.9","9","    5966.9","E","    482.8"," ,E","      1.80","E","      6.75","E","     -3.15","E"
"FIE00144492","1965","63.0506","24.2817","202.0","ALAJARVI MOKSY 1, FI","      3.9","","       3.9","E","       162","E","        76","E","         1","E","        43","E","       210","E","       119","E","        20","E","         0","E","  -31.0","E,1120, ","  25.7"," ,E,0910, ","   26.0","E,0720, ","-2.5","E,0914","-2.5","E,0914","-5.0","E,1002","-7.0","E,1018","-9.6","E,1111","-0.6","E,0705","-4.5","E,0604","-4.5","E,0604","-7.5","E,0503","-14.8","E,0410","    5995.6","6","    5995.6","E","    577.1"," ,E","      1.18","E","      5.74","E","     -3.38","E"
"FIE00144492","1966","63.0506","24.2817","202.0","ALAJARVI MOKSY 1, FI","      6.4","","       6.4","E","       156","E","        71","E","         0","E","        57","E","       225","E","       124","E","        32","E","         0","E","  -45.5","E,0203, ","  16.1"," ,E,1008, ","   29.6","E,0616, ","-2.8","E,0823","-2.8","E,0823","-5.5","E,0910","-7.5","E,0927","-9.5","E,1011","-0.5","E,0608","-2.8","E,0530","-4.8","E,0511","-9.0","E,0507","-9.0","E,0507","    6866.9","9","    6866.9","E","    502.1"," ,E","     -0.25","E","      4.54","E","     -5.04","E"
"FIE00144492","1967","63.0506","24.2817","202.0","ALAJARVI MOKSY 1, FI","      6.2","","       6.2","E","       166","E","        84","E","         0","E","        41","E","       200","E","        89","E","        32","E","         0","E","  -39.0","E,0130,+","  22.1"," ,E,0621, ","   29.0","E,0804, ","-0.8","E,0912","-2.5","E,0925","-5.0","E,1018","-9.0","E,1024","-9.0","E,1024","-2.0","E,0725","-2.5","E,0611","-4.5","E,0506","-9.0","E,0502","-9.0","E,0502","    6106.6","6","    6106.6","E","    639.0"," ,E","      1.82","E","      6.49","E","     -2.85","E"
"FIE00144492","1968","63.0506","24.2817","202.0","ALAJARVI MOKSY 1, FI","      4.3","","       4.3","E","       123","E","        75","E","         0","E","        43","E","       238","E","       128","E","        32","E","         0","E","  -42.0","E,0112, ","  23.7"," ,E,0628, ","   30.0","E,0703, ","-2.0","E,0803","-5.0","E,0808","-5.0","E,0808","-8.0","E,0921","-9.5","E,0927","-1.0","E,0707","-4.0","E,0611","-5.0","E,0525","-8.0","E,0518","-10.0","E,0428","    6328.1","1","    6328.1","E","    569.8"," ,E","      0.34","E","      5.29","E","     -4.62","E"
