"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001113072","1975","50.5167","-122.5167","390.0","GATES STATION, BC CA","    115.5","","     115.5","C","       131","C","        71","C","         6","C","","","        15","C","         1","C","       147","C","        52","C","       106","C","        12","C","  -17.8","C,0111, ","","","   406"," ,C,0111, ","  48.0"," ,C,1103, ","   38.9","C,0705, ","0.0","C,0918","-2.2","C,1022","-6.7","C,1118","-6.7","C,1118","-8.9","C,1121","-1.1","C,0524","-3.9","C,0414","-4.4","C,0408","-8.3","C,0327","-8.9","C,0225","    3971.4","4","    3971.4","C","    790.9"," ,C","     2010"," ,C","      7.23","C","     12.56","C","      1.91","C"
"CA001113072","1976","50.5167","-122.5167","390.0","GATES STATION, BC CA","","","","","       158","C","        75","C","         3","C","","","        18","C","","","","","","","","","","","","","","","   203"," ,C,0107, ","  29.2"," ,C,1116, ","","","","","","","","","","","","","","","","","","","","","","","    3957.8","8","    3957.8"," ","    615.7"," ,C","      957"," ,C","","","","","",""
"CA001113072","1978","50.5167","-122.5167","390.0","GATES STATION, BC CA","","","","","        98","C","        57","C","         3","C","","","         9","C","","","","","","","","","","","","","","","   570"," ,C,0103, ","  57.0"," ,C,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    559.6"," ,C","     1492"," ,C","","","","","",""
"CA001113072","1979","50.5167","-122.5167","390.0","GATES STATION, BC CA","    145.2","","     145.2","C","       116","C","        64","C","         1","C","","","        13","C","         4","C","       146","C","        54","C","       110","C","        13","C","  -19.0","C,0101, ","","","   270"," ,C,1203, ","  27.0"," ,C,1203, ","   37.0","C,0719, ","0.0","C,1003","-4.5","C,1031","-4.5","C,1031","-8.0","C,1112","-9.5","C,1127","-2.0","C,0424","-3.0","C,0423","-6.0","C,0401","-7.0","C,0301","-12.0","C,0222","","","","","    551.8"," ,C","     1650"," ,C","      7.80","C","     13.59","C","      2.00","C"
"CA001113072","1980","50.5167","-122.5167","390.0","GATES STATION, BC CA","     71.8","","      71.8","C","       145","C","        75","C","         2","C","","","        14","C","         4","C","       125","C","        50","C","        91","C","         4","C","  -20.0","C,0128, ","","","   190"," ,C,0111, ","  36.4"," ,C,1226, ","   33.0","C,0722,+","-1.0","C,1009","-3.0","C,1016","-6.0","C,1113","-10.5","C,1202","-10.5","C,1202","-1.0","C,0422","-7.0","C,0408","-7.0","C,0408","-7.0","C,0408","-9.5","C,0306","    3831.0","0","    3831.0","C","    632.4"," ,C","      985"," ,C","      7.89","C","     12.93","C","      2.86","C"
"CA001113072","1981","50.5167","-122.5167","390.0","GATES STATION, BC CA","","","","","       159","C","        84","C","         2","C","","","        13","C","         0","C","       126","C","","","","","","","  -15.0","C,0210, ","","","   220"," ,C,1208, ","  39.0"," ,C,1111, ","","","-0.5","C,0926","-2.5","C,1012","-6.0","C,1021","-9.0","C,1212","-9.0","C,1212","-3.0","C,0426","-3.0","C,0426","-4.5","C,0319","-14.5","C,0211","-14.5","C,0211","","","","","    740.8"," ,C","     1051"," ,C","","","","","      3.51","C"
"CA001113072","1982","50.5167","-122.5167","390.0","GATES STATION, BC CA","    102.1","","     102.1","C","","","","","","","","","","","         2","C","       171","C","        51","C","        97","C","         9","C","  -19.0","C,0105, ","","","","","","","   36.0","C,0728, ","0.0","C,0914","-4.5","C,1018","-4.5","C,1018","-8.0","C,1110","-9.0","C,1121","0.0","C,0510","-3.5","C,0425","-4.5","C,0419","-7.0","C,0211","-10.0","C,0210","    3941.4","4","    3941.4","C","","","","","      7.24","C","     12.60","C","      1.88","C"
"CA001113072","1983","50.5167","-122.5167","390.0","GATES STATION, BC CA","","","","","","","","","","","       24","","         4","C","","","","","        39","C","        92","C","         3","C","","","   220"," ,C,0103,+","    80"," ,C,1207, ","","","   35.5","C,0529, ","","","","","","","","","","","","","","","","","","","","","","","","","","","      302"," ,C","","","     13.33","C","",""
"CA001113072","1984","50.5167","-122.5167","390.0","GATES STATION, BC CA","","","","","       115","C","        62","C","         3","C","       59","","        16","C","","","","","","","","","","","","","   380"," ,C,1102, ","   160"," ,C,1112,+","  40.0"," ,C,1007, ","","","","","","","","","","","","","","","","","","","","","","","    3947.8","8","    3947.8","C","    587.3"," ,C","     1234"," ,C","","","","","",""
"CA001113072","1985","50.5167","-122.5167","390.0","GATES STATION, BC CA","","","","","        77","C","        37","C","         2","C","","","        11","C","","","","","","","","","","","","","","","   112"," ,C,1026, ","  31.2"," ,C,1010, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    319.6"," ,C","      828"," ,C","","","","","",""
"CA001113072","1987","50.5167","-122.5167","390.0","GATES STATION, BC CA","","","","","","","","","","","","","        10","C","         0","C","       123","C","","","","","","","  -14.0","C,1223, ","","","   204"," ,C,0127, ","","","","","-3.0","C,1009","-3.0","C,1009","-4.5","C,1011","-7.0","C,1117","-9.0","C,1213","0.0","C,0521","-3.0","C,0422","-6.5","C,0328","-7.0","C,0228","-10.0","C,0119","","","","","    552.4"," ,C","      839"," ,C","","","","","      2.90","C"
"CA001113072","1989","50.5167","-122.5167","390.0","GATES STATION, BC CA","","","","","","","","","","","","","         9","C","","","","","","","","","","","","","","","    42"," ,C,1221,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      456"," ,C","","","","","",""
"CA001113072","1991","50.5167","-122.5167","390.0","GATES STATION, BC CA","","","","","","","","","","","       27","","        10","C","","","","","","","","","","","","","   380"," ,C,0303, ","   218"," ,C,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1140"," ,C","","","","","",""
"CA001113072","1992","50.5167","-122.5167","390.0","GATES STATION, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    552.2"," ,C","      451"," ,C","","","","","",""
