"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001058190","1950","53.5","-131.95","5.0","TLELL, BC CA","","","","","       185","C","       124","C","         3","C","","","        10","C","","","","","","","","","","","","","","","   305"," ,C,0203, ","  33.5"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    986.8"," ,C","      945"," ,C","","","","","",""
"CA001058190","1951","53.5","-131.95","5.0","TLELL, BC CA","","","","","       184","C","       105","C","         3","C","","","         8","C","","","","","","","","","","","","","","","    89"," ,C,0206, ","  50.3"," ,C,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    886.6"," ,C","      483"," ,C","","","","","",""
"CA001058190","1952","53.5","-131.95","5.0","TLELL, BC CA","","","","","       201","C","       112","C","         6","C","","","        13","C","","","","","","","","","","","","","","","    89"," ,C,0329, ","  39.6"," ,C,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    967.5"," ,C","      693"," ,C","","","","","",""
"CA001058190","1953","53.5","-131.95","5.0","TLELL, BC CA","","","","","       222","C","       128","C","         4","C","","","         7","C","","","","","","","","","","","","","","","   127"," ,C,0107, ","  33.8"," ,C,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1141.2"," ,C","      462"," ,C","","","","","",""
"CA001058190","1954","53.5","-131.95","5.0","TLELL, BC CA","","","","","       208","C","       112","C","         2","C","","","        10","C","","","","","","","","","","","","","","","   152"," ,C,0214, ","  35.8"," ,C,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1032.6"," ,C","      896"," ,C","","","","","",""
"CA001058190","1955","53.5","-131.95","5.0","TLELL, BC CA","","","","","       235","C","       130","C","         3","C","","","         9","C","","","","","","","","","","","","","","","   152"," ,C,1219, ","  28.2"," ,C,1106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1064.4"," ,C","      689"," ,C","","","","","",""
"CA001058190","1956","53.5","-131.95","5.0","TLELL, BC CA","","","","","       245","C","       133","C","         1","C","","","        17","C","","","","","","","","","","","","","","","   178"," ,C,0105, ","  26.2"," ,C,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1065.7"," ,C","     1100"," ,C","","","","","",""
"CA001058190","1957","53.5","-131.95","5.0","TLELL, BC CA","","","","","       224","C","       121","C","         4","C","","","         8","C","","","","","","","","","","","","","","","   114"," ,C,0210, ","  29.0"," ,C,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1120.8"," ,C","      772"," ,C","","","","","",""
"CA001058190","1958","53.5","-131.95","5.0","TLELL, BC CA","     11.6","","      11.6","C","       236","C","       144","C","         6","C","","","         1","C","         0","C","        61","C","         3","C","        29","C","         0","C","   -7.8","C,1208, ","","","    64"," ,C,1231, ","  41.9"," ,C,1029,+","   28.9","C,0727,+","0.0","C,1008","-2.8","C,1115","-6.7","C,1206","-6.7","C,1206","","","-1.7","C,0511","-2.2","C,0111","","","","","","","","","","","   1389.4"," ,C","       77"," ,C","      8.69","C","     12.15","C","      5.23","C"
"CA001058190","1960","53.5","-131.95","5.0","TLELL, BC CA","      6.9","","       6.9","C","       218","C","       158","C","         2","C","","","         1","C","         0","C","        79","C","         0","C","         9","C","         0","C","   -5.0","C,0303, ","","","    89"," ,C,0307, ","  40.4"," ,C,0130, ","   28.3","C,0729, ","-1.7","C,1108","-3.3","C,1126","","","","","","","-0.6","C,0508","-2.8","C,0311","-5.0","C,0303","","","","","    3979.5","5","    3979.5","C","   1307.2"," ,C","      146"," ,C","      7.59","C","     10.78","C","      4.41","C"
