"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00397227","1898","44.1317","-103.7506","1661.2","ROCHFORD 2 WNW, SD US","     74.4","","      74.4","6","       103","6","        63","6","         3","6","","","","","        38","6","       232","6","        36","6","       105","6","        12","6","","","","","  -32.2","6,1209, ","","","","","  39.4"," ,6,0909, ","   33.9","6,0827,+","0.0","6,0824","-2.2","6,0825","-6.1","6,0907","-7.8","6,0910","-10.0","6,1018","0.0","6,0703","-2.8","6,0510","-6.7","6,0507","-6.7","6,0507","-12.2","6,0406","","","","","    528.9"," ,6","","","      4.52","6","     13.29","6","     -4.25","6"
"USC00397227","1899","44.1317","-103.7506","1661.2","ROCHFORD 2 WNW, SD US","     37.7","","      37.7","6","","","","","","","","","","","        45","6","       244","6","        40","6","       111","6","        10","6","","","","","  -41.1","6,0211, ","","","","","","","   34.4","6,0903, ","-1.1","6,0824","-2.2","6,0917","-5.0","6,0929","-8.9","6,1003","-8.9","6,1003","-1.1","6,0623","-3.9","6,0607","-5.0","6,0505","-6.7","6,0503","-13.9","6,0418","    5233.4","4","    5233.4","6","","","","","      4.04","6","     13.19","6","     -5.12","6"
"USC00397227","1901","44.1317","-103.7506","1661.2","ROCHFORD 2 WNW, SD US","","","","","","","","","","","","","","","","","","","        30","6","       123","6","        15","6","","","","","","","","","","","","","   36.7","6,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     15.02","6","",""
"USC00397227","1911","44.1317","-103.7506","1661.2","ROCHFORD 2 WNW, SD US","","","","","","","","","","","","","        26","6","","","","","","","","","","","","","","","","","","","   318"," ,6,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1940"," ,6","","","","","",""
"USC00397227","1912","44.1317","-103.7506","1661.2","ROCHFORD 2 WNW, SD US","","","","","","","","","","","","","        23","6","","","","","","","","","","","","","","","","","","","   305"," ,6,0413, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1908"," ,6","","","","","",""
"USC00397227","1913","44.1317","-103.7506","1661.2","ROCHFORD 2 WNW, SD US","","","","","        72","6","        44","6","         4","6","","","        21","6","","","","","","","","","","","","","","","","","","","   127"," ,6,0313,+","  47.5"," ,6,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    383.4"," ,6","     1223"," ,6","","","","","",""
"USC00397227","1914","44.1317","-103.7506","1661.2","ROCHFORD 2 WNW, SD US","","","","","        72","6","        40","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","","","  31.0"," ,6,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    458.3"," ,6","","","","","","","",""
"USC00397227","1915","44.1317","-103.7506","1661.2","ROCHFORD 2 WNW, SD US","","","","","       122","6","        86","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  57.7"," ,6,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    884.1"," ,6","","","","","","","",""
"USC00397227","1918","44.1317","-103.7506","1661.2","ROCHFORD 2 WNW, SD US","","","","","        95","6","        55","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  53.3"," ,6,0418, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    648.9"," ,6","","","","","","","",""
"USC00397227","1919","44.1317","-103.7506","1661.2","ROCHFORD 2 WNW, SD US","","","","","        97","6","        46","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  34.3"," ,6,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    449.8"," ,6","","","","","","","",""
