"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053529","1954","39.1","107.983","1381.0","OTOG QI, CH","    173.5","","     173.5","s","        70","s","        32","s","         1","s","        45","s","       185","s","        76","s","       123","s","         0","s","  -35.7","s,1228, ","  53.1"," ,s,0802, ","   31.2","s,0708, ","-7.7","s,1003","-7.7","s,1003","-7.7","s,1003","-7.7","s,1003","-8.9","s,1027","-0.3","s,0516","-3.2","s,0425","-4.9","s,0424","-7.4","s,0322","-10.2","s,0321","","","","","    355.6"," ,s","      5.80","s","     12.84","s","     -1.25","s"
"CHM00053529","1955","39.1","107.983","1381.0","OTOG QI, CH","","","","","        50","s","        22","s","         2","s","","","","","        43","s","       141","s","        15","s","","","  42.7"," ,s,0810, ","   35.0","s,0723, ","","","","","","","","","","","","","","","","","","","","","    4744.2","2","    4744.2","s","    252.8"," ,s","","","     14.79","s","",""
"CHM00053529","1956","39.1","107.983","1381.0","OTOG QI, CH","","","","","        54","s","        25","s","         1","s","","","","","        69","s","       133","s","         4","s","","","  58.1"," ,s,0818, ","   35.0","s,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","    252.8"," ,s","","","     13.31","s","",""
"CHM00053529","1957","39.1","107.983","1381.0","OTOG QI, CH","    273.2","","     273.2","s","        43","s","        19","s","         0","s","        38","s","       190","s","        61","s","       125","s","        12","s","  -30.1","s,0208, ","  17.1"," ,s,0918, ","   34.4","s,0806, ","-0.5","s,0924","-2.3","s,0929","-4.4","s,1005","-8.6","s,1016","-10.5","s,1017","-0.8","s,0511","-3.0","s,0413","-6.6","s,0410","-11.3","s,0402","-11.3","s,0402","    4868.5","5","    4868.5","s","    148.2"," ,s","      6.27","s","     13.99","s","     -1.45","s"
"CHM00053529","1958","39.1","107.983","1381.0","OTOG QI, CH","    285.4","","     285.4","s","        41","s","        19","s","         2","s","        33","s","       182","s","        46","s","       142","s","         9","s","  -27.8","s,0116, ","  26.0"," ,s,0808,+","   35.2","s,0704, ","-4.3","s,0928","-4.3","s,0928","-4.7","s,1002","-7.3","s,1022","-9.9","s,1026","-3.4","s,0501","-3.4","s,0501","-10.0","s,0413","-10.0","s,0413","-10.0","s,0413","    4462.1","1","    4462.1","s","    206.0"," ,s","      7.00","s","     14.50","s","     -0.51","s"
"CHM00053529","1959","39.1","107.983","1381.0","OTOG QI, CH","    285.2","","     285.2","s","        60","s","        23","s","         2","s","        33","s","       164","s","        60","s","       136","s","         7","s","  -28.7","s,0105, ","  49.6"," ,s,0721, ","   34.8","s,0713, ","-0.2","s,1017","-2.6","s,1023","-5.3","s,1024","-6.8","s,1025","-9.4","s,1107","-0.2","s,0521","-9.7","s,0422","-9.7","s,0422","-9.7","s,0422","-9.7","s,0422","    4347.0","0","    4347.0","s","    293.8"," ,s","      7.01","s","     14.12","s","     -0.11","s"
"CHM00053529","1960","39.1","107.983","1381.0","OTOG QI, CH","    320.6","","     320.6","s","        48","s","        29","s","         3","s","        36","s","       174","s","        49","s","       138","s","        16","s","  -29.1","s,1218, ","  37.8"," ,s,0925, ","   36.2","s,0703, ","-1.5","s,1015","-6.5","s,1016","-6.5","s,1016","-7.6","s,1031","-9.4","s,1111","-0.1","s,0421","-3.9","s,0417","-5.3","s,0404","-10.4","s,0401","-10.4","s,0401","    4302.1","1","    4302.1","s","    342.2"," ,s","      7.30","s","     14.75","s","     -0.15","s"
"CHM00053529","1961","39.1","107.983","1381.0","OTOG QI, CH","    299.2","","     299.2","s","        58","s","        37","s","         4","s","        32","s","       161","s","        53","s","       142","s","        11","s","  -23.0","s,0111, ","  73.5"," ,s,0801, ","   35.8","s,0611, ","-0.4","s,0929","-4.2","s,1022","-8.4","s,1028","-8.4","s,1028","-9.1","s,1109","-3.9","s,0503","-3.9","s,0503","-9.1","s,0409","-9.1","s,0409","-9.1","s,0409","    4360.0","0","    4360.0","s","    441.7"," ,s","      7.61","s","     14.67","s","      0.54","s"
"CHM00053529","1962","39.1","107.983","1381.0","OTOG QI, CH","    244.3","","     244.3","s","        31","s","        14","s","         0","s","        37","s","       194","s","        58","s","       136","s","         5","s","  -23.6","s,0101, ","  24.9"," ,s,0712, ","   33.0","s,0704, ","-1.7","s,0928","-2.9","s,1013","-10.4","s,1014","-10.4","s,1014","-10.4","s,1014","-0.9","s,0517","-2.2","s,0504","-6.8","s,0427","-6.8","s,0427","-11.1","s,0417","    4418.4","4","    4418.4","s","    139.4"," ,s","      6.62","s","     14.25","s","     -1.02","s"
"CHM00053529","1963","39.1","107.983","1381.0","OTOG QI, CH","    289.1","","     289.1","s","        48","s","        22","s","         1","s","        37","s","       185","s","        58","s","       131","s","         5","s","  -27.1","s,1225, ","  38.1"," ,s,0706, ","   33.1","s,0614, ","-0.5","s,0926","-7.6","s,1004","-7.6","s,1004","-7.6","s,1004","-12.8","s,1108","-0.4","s,0424","-2.7","s,0418","-4.5","s,0417","-7.8","s,0408","-10.8","s,0323","    4377.1","1","    4377.1","s","    195.9"," ,s","      7.03","s","     14.35","s","     -0.30","s"
