"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00226644","2004","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","       109","0","        84","0","        24","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 149.9"," ,0,0206, ","   1857.2"," ,0","        0"," ,0"
"USC00226644","2005","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","        96","0","        59","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 175.5"," ,0,0830, ","   1370.2"," ,0","        0"," ,0"
"USC00226644","2007","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","       101","0","        56","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.8"," ,0,1221, ","    827.1"," ,0","        0"," ,0"
"USC00226644","2008","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","       114","0","        79","0","        18","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0515, ","   1693.6"," ,0","        0"," ,0"
"USC00226644","2009","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","       119","0","        83","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.7"," ,0,0326, ","   1581.8"," ,0","        0"," ,0"
"USC00226644","2010","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","        85","0","        72","0","        14","0","","","         0","0","","","     0"," ,0,1231,+","  78.7"," ,0,1130, ","   1074.4"," ,0","        0"," ,0"
"USC00226644","2011","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","        68","7","        56","7","        13","7","","","","","","","",""," 153.9"," ,7,0905, ","   1135.5"," ,7","",""
"USC00226644","2012","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","","","","","","","","","","","","","","","","","   1827.6"," ,7","",""
"USC00226644","2013","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","       102","7","        77","7","        18","7","        1","","         1","7","    51"," ,7,0117, ","    51"," ,7,0117, "," 101.6"," ,7,1126, ","   1567.6"," ,7","       51"," ,7"
"USC00226644","2014","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","        83","7","        70","7","        20","7","        0","","         1","7","     0"," ,7,1231,+","    25"," ,7,0129, "," 111.3"," ,7,1224, ","   1554.0"," ,7","       25"," ,7"
"USC00226644","2015","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","       106","7","        77","7","        20","7","        0","","         0","7","     0"," ,7,1231,+","     0","T,7,0306,+"," 108.0"," ,7,1107, ","   1494.3"," ,7","        0","T,7"
"USC00226644","2016","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","        86","7","        58","7","        19","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+"," 101.6"," ,7,0311, ","   1206.3"," ,7","        0"," ,7"
"USC00226644","2017","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","       116","7","        83","7","        15","7","        0","","         1","7","     0","T,7,0109,+","   102"," ,7,1209, "," 182.9"," ,7,0403, ","   1534.1"," ,7","      110"," ,7"
"USC00226644","2022","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","       116","7","        77","7","        22","7","","","","","","","",""," 129.5"," ,7,0825, ","   1697.8"," ,7","",""
"USC00226644","2023","32.403","-89.153","139.6","P HARRISON TURKEY WP, MS US","        94","7","        63","7","        20","7","        0","","         0","7","     0"," ,7,1231,+","     0"," ,7,1231,+"," 131.1"," ,7,0619, ","   1381.9"," ,7","        0"," ,7"
