"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006121025","1904","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    102.9","","     102.9","C","       153","C","       110","C","         4","C","        42","C","        42","C","       180","C","       102","C","        93","C","         2","C","  -28.9","C,0202, ","   152"," ,C,0416, ","  39.9"," ,C,0601, ","   32.8","C,0718, ","0.0","C,0921","-2.8","C,0922","-6.1","C,1007","-7.2","C,1108","-17.8","C,1128","-1.7","C,0517","-4.4","C,0422","-4.4","C,0422","-8.3","C,0421","-8.9","C,0420","    5128.4","4","    5128.4","C","    946.8"," ,C","     2329"," ,C","      4.48","C","      9.56","C","     -0.61","C"
"CA006121025","1905","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    150.4","","     150.4","C","       157","C","       100","C","         6","C","        33","C","        26","C","       167","C","        76","C","       106","C","         0","C","  -28.9","C,0208, ","   152"," ,C,1224, ","  51.3"," ,C,1018, ","   31.7","C,0719, ","0.0","C,0926","-3.3","C,1025","-11.1","C,1114","-11.1","C,1114","-11.1","C,1114","-0.6","C,0523","-2.2","C,0521","-5.0","C,0422","-22.8","C,0316","-22.8","C,0316","    4976.0","0","    4976.0","C","    950.9"," ,C","     1870"," ,C","      5.80","C","     10.70","C","      0.91","C"
"CA006121025","1906","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    273.4","","     273.4","C","       153","C","       100","C","         4","C","        28","C","         9","C","       160","C","        71","C","       116","C","         1","C","  -28.3","C,0206, ","   157"," ,C,1010, ","  47.0"," ,C,0608, ","   32.8","C,0806, ","0.0","C,1001","-4.4","C,1011","-4.4","C,1011","-7.2","C,1116","-13.3","C,1205","-1.1","C,0520","-2.8","C,0426","-4.4","C,0422","-9.4","C,0326","-9.4","C,0326","    4377.6","6","    4377.6","C","    959.9"," ,C","     1993"," ,C","      6.94","C","     11.76","C","      2.12","C"
"CA006121025","1907","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    140.6","","     140.6","C","       148","C","       104","C","         4","C","        33","C","        14","C","       178","C","        69","C","        88","C","         0","C","  -24.4","C,0124, ","   229"," ,C,1223, ","  34.8"," ,C,0430, ","   31.7","C,0619, ","0.0","C,1009","-2.2","C,1019","-5.6","C,1021","-6.7","C,1024","-8.9","C,1116","-3.3","C,0522","-3.3","C,0522","-5.0","C,0512","-7.2","C,0421","-8.9","C,0403","    4637.5","5","    4637.5","C","    855.2"," ,C","     2014"," ,C","      5.47","C","     10.26","C","      0.67","C"
"CA006121025","1908","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    215.1","","     215.1","C","       141","C","        99","C","         5","C","        47","C","        10","C","       168","C","        74","C","       125","C","         3","C","  -31.1","C,0209, ","   203"," ,C,0201, "," 129.5"," ,C,0717, ","   32.2","C,0804,+","-3.9","C,1003","-3.9","C,1003","-5.6","C,1115","-8.9","C,1202","-8.9","C,1202","-0.6","C,0510","-3.9","C,0417","-4.4","C,0416","-7.2","C,0405","-10.6","C,0326","    4588.0","0","    4588.0","C","   1025.5"," ,C","     2822"," ,C","      6.96","C","     11.93","C","      1.99","C"
"CA006121025","1909","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    167.7","","     167.7","C","       156","C","       118","C","         7","C","        49","C","         5","C","       170","C","        78","C","        93","C","         1","C","  -23.3","C,1230, ","   178"," ,C,1222,+","  63.0"," ,C,0722, ","   32.2","C,0826, ","-0.6","C,0902","-2.8","C,1020","-4.4","C,1123","-9.4","C,1124","-9.4","C,1124","0.0","C,0512","-3.9","C,0428","-4.4","C,0424","-8.3","C,0414","-12.2","C,0411","    4287.0","0","    4287.0","C","   1143.2"," ,C","     3098"," ,C","      6.46","C","     10.98","C","      1.93","C"
"CA006121025","1910","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    145.8","","     145.8","C","       151","C","       102","C","         3","C","        45","C","        13","C","       166","C","        83","C","       106","C","         1","C","  -30.0","C,0225, ","   152"," ,C,1223, ","  41.4"," ,C,0905, ","   33.3","C,0710, ","0.0","C,1007","-11.1","C,1029","-11.1","C,1029","-11.1","C,1029","-11.1","C,1029","-3.9","C,0515","-3.9","C,0515","-5.6","C,0413","-7.8","C,0319","-8.9","C,0318","    4527.1","1","    4527.1","C","    946.8"," ,C","     3057"," ,C","      6.01","C","     10.92","C","      1.10","C"
"CA006121025","1911","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    253.0","","     253.0","C","       149","C","       113","C","         4","C","        37","C","         4","C","       166","C","        71","C","       105","C","        10","C","  -24.4","C,0118, ","   127"," ,C,0116, ","  31.8"," ,C,0816,+","   37.2","C,0706, ","-0.6","C,0914","-4.4","C,1102","-4.4","C,1102","-8.9","C,1113","-8.9","C,1113","0.0","C,0513","-2.8","C,0505","-7.8","C,0503","-7.8","C,0503","-9.4","C,0404","    4477.4","4","    4477.4","C","    944.9"," ,C","     2049"," ,C","      7.07","C","     11.84","C","      2.30","C"
"CA006121025","1912","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    156.0","","     156.0","C","       156","C","       102","C","         6","C","        35","C","        31","C","       161","C","        83","C","        83","C","         3","C","  -31.7","C,0211,+","   203"," ,C,0315, ","  36.1"," ,C,0721,+","   32.2","C,0711,+","-1.7","C,1016","-3.3","C,1102","-5.6","C,1128","-12.2","C,1209","-12.2","C,1209","-2.2","C,0514","-2.2","C,0514","-4.4","C,0408","-9.4","C,0404","-9.4","C,0404","    4966.0","0","    4966.0","C","   1012.7"," ,C","     2481"," ,C","      5.31","C","     10.09","C","      0.52","C"
"CA006121025","1913","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    224.8","","     224.8","C","       137","C","        99","C","         6","C","        33","C","         6","C","       149","C","        56","C","       109","C","         8","C","  -22.8","C,0305, ","   221"," ,C,0106, ","  54.1"," ,C,0809, ","   33.9","C,0801,+","-0.6","C,0914","-6.1","C,1031","-6.1","C,1031","-11.7","C,1209","-11.7","C,1209","0.0","C,0610","-5.0","C,0511","-5.0","C,0511","-11.1","C,0329","-11.1","C,0329","    4296.6","6","    4296.6","C","    945.7"," ,C","     2303"," ,C","      7.31","C","     12.42","C","      2.21","C"
"CA006121025","1914","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    183.7","","     183.7","C","       145","C","       100","C","         4","C","        44","C","        16","C","       158","C","        79","C","       107","C","         3","C","  -25.0","C,0213, ","   127"," ,C,1027, ","  57.9"," ,C,0820, ","   34.4","C,0810, ","0.0","C,0928","-5.0","C,1027","-5.0","C,1027","-6.7","C,1117","-8.9","C,1118","0.0","C,0620","-3.9","C,0502","-6.1","C,0413","-7.2","C,0410","-10.0","C,0325","    4340.5","5","    4340.5","C","    836.1"," ,C","     2220"," ,C","      6.42","C","     11.30","C","      1.53","C"
"CA006121025","1915","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    121.0","","     121.0","C","       158","C","        99","C","         7","C","        31","C","         6","C","       160","C","        82","C","        92","C","         0","C","  -26.1","C,0130, ","   178"," ,C,1214, ","  46.7"," ,C,0728, ","   30.0","C,0915, ","0.0","C,0928","-2.2","C,0929","-5.0","C,1024","-6.7","C,1206","-13.3","C,1210","0.0","C,0624","-3.3","C,0527","-4.4","C,0413","-6.7","C,0331","-10.6","C,0330","    4394.1","1","    4394.1","C","    886.7"," ,C","     1831"," ,C","      6.63","C","     11.20","C","      2.06","C"
"CA006121025","1916","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    290.7","","     290.7","C","       156","C","       115","C","         4","C","        36","C","        15","C","       150","C","        84","C","        99","C","        14","C","  -26.7","C,0303, ","   127"," ,C,1213,+","  54.6"," ,C,0720, ","   35.0","C,0731,+","-1.7","C,0919","-2.2","C,1010","-5.0","C,1114","-7.8","C,1121","-10.0","C,1126","0.0","C,0521","-2.2","C,0415","-5.6","C,0410","-7.8","C,0407","-14.4","C,0324","    4458.8","8","    4458.8","C","   1014.2"," ,C","     1817"," ,C","      6.79","C","     11.43","C","      2.15","C"
"CA006121025","1917","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    113.0","","     113.0","C","       136","C","        92","C","         6","C","        19","C","        21","C","       172","C","        84","C","        77","C","         4","C","  -23.9","C,0213,+","   127"," ,C,1214,+","  61.2"," ,C,0717, ","   33.9","C,0801, ","0.0","C,1007","-4.4","C,1011","-4.4","C,1011","-7.2","C,1108","-9.4","C,1125","0.0","C,0524","-2.8","C,0504","-5.6","C,0414","-6.7","C,0410","-10.6","C,0320","    4700.1","1","    4700.1","C","   1010.9"," ,C","     1354"," ,C","      4.54","C","      9.11","C","     -0.03","C"
"CA006121025","1918","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    197.8","","     197.8","C","       130","C","        89","C","         5","C","        22","C","        24","C","       159","C","        69","C","        95","C","        13","C","  -32.2","C,0205, ","   102"," ,C,1205,+","  32.8"," ,C,0905, ","   37.8","C,0807, ","-1.1","C,1001","-2.2","C,1105","-6.7","C,1126","-6.7","C,1126","-10.6","C,1201","0.0","C,0608","-2.8","C,0511","-6.1","C,0425","-7.2","C,0410","-11.7","C,0316","    5020.9","9","    5020.9","C","    868.2"," ,C","     1265"," ,C","      6.08","C","     11.37","C","      0.79","C"
"CA006121025","1919","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    276.7","","     276.7","C","       117","C","        88","C","         3","C","        18","C","         5","C","       158","C","        75","C","       111","C","        11","C","  -22.2","C,1218, ","   254"," ,C,0309, ","  33.5"," ,C,0921, ","   35.0","C,0704, ","-0.6","C,1008","-3.9","C,1113","-4.4","C,1114","-9.4","C,1120","-9.4","C,1120","-0.6","C,0519","-2.2","C,0429","-4.4","C,0427","-6.7","C,0403","-10.0","C,0402","    4201.9","9","    4201.9","C","    782.0"," ,C","     1239"," ,C","      7.22","C","     11.91","C","      2.52","C"
"CA006121025","1920","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    173.7","","     173.7","C","       138","C","        83","C","         6","C","        26","C","        28","C","       160","C","        93","C","       111","C","         1","C","  -31.7","C,0220,+","   102"," ,C,1121, ","  51.1"," ,C,1027, ","   32.2","C,0611, ","-2.2","C,1029","-2.2","C,1029","-6.7","C,1112","-6.7","C,1112","-11.1","C,1116","-3.9","C,0516","-3.9","C,0516","-5.0","C,0515","-6.7","C,0410","-12.8","C,0409","    4873.4","4","    4873.4","C","    781.0"," ,C","     1444"," ,C","      5.99","C","     11.09","C","      0.90","C"
"CA006121025","1921","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    339.2","","     339.2","C","       123","C","        82","C","         9","C","         9","C","         1","C","       145","C","        52","C","       117","C","         7","C","  -18.3","C,0119, ","   135"," ,C,0115, ","  68.3"," ,C,0710, ","   36.1","C,0707, ","0.0","C,1013","-2.2","C,1102","-4.4","C,1109","-8.9","C,1215","-8.9","C,1215","-0.6","C,0503","-10.6","C,0419","-10.6","C,0419","-10.6","C,0419","-10.6","C,0419","    3858.3","3","    3858.3","C","   1044.1"," ,C","      832"," ,C","      8.53","C","     13.27","C","      3.78","C"
"CA006121025","1922","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    168.7","","     168.7","C","       109","C","        70","C","         6","C","        11","C","         5","C","       161","C","        75","C","       118","C","         1","C","  -22.8","C,0126, ","   178"," ,C,1125, ","  52.8"," ,C,0910, ","   32.2","C,0625, ","0.0","C,0926","-2.2","C,1019","-4.4","C,1113","-6.7","C,1126","-10.6","C,1212","0.0","C,0508","-3.9","C,0430","-4.4","C,0428","-8.9","C,0324","-8.9","C,0324","    4115.7","7","    4115.7","C","    864.8"," ,C","      755"," ,C","      7.24","C","     12.18","C","      2.31","C"
"CA006121025","1923","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    206.2","","     206.2","C","       114","C","        72","C","         4","C","        10","C","        14","C","       173","C","        69","C","       106","C","         3","C","  -23.9","C,0221, ","    84"," ,C,1223, ","  40.4"," ,C,0821, ","   32.2","C,0625,+","-1.1","C,1006","-3.9","C,1007","-4.4","C,1112","-6.7","C,1214","-12.8","C,1224","0.0","C,0518","-2.8","C,0513","-4.4","C,0510","-8.3","C,0412","-16.1","C,0402","    4665.0","0","    4665.0","C","    818.4"," ,C","      739"," ,C","      6.24","C","     11.38","C","      1.11","C"
"CA006121025","1924","43.55","-81.55","259.0","BRUCEFIELD, ON CA","     92.2","","      92.2","C","       109","C","        80","C","         4","C","        21","C","        18","C","       175","C","        88","C","        79","C","         0","C","  -25.0","C,0224, ","   102"," ,C,0125, ","  37.1"," ,C,0621, ","   31.1","C,0901,+","0.0","C,1019","-3.3","C,1022","-4.4","C,1023","-7.8","C,1109","-14.4","C,1201","-0.6","C,0531","-2.8","C,0522","-5.0","C,0411","-6.7","C,0402","-10.6","C,0401","    4548.0","0","    4548.0","C","    747.9"," ,C","     1317"," ,C","      5.40","C","     10.52","C","      0.27","C"
"CA006121025","1925","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    200.5","","     200.5","C","       111","C","        85","C","         2","C","        26","C","        16","C","       183","C","        72","C","       101","C","         5","C","  -28.3","C,0128, ","   152"," ,C,1028, ","  28.4"," ,C,0419, ","   34.4","C,0831, ","0.0","C,0925","-2.8","C,1010","-8.9","C,1022","-8.9","C,1022","-8.9","C,1022","-1.7","C,0527","-3.3","C,0526","-4.4","C,0412","-6.7","C,0324","-10.6","C,0316","    4602.6","6","    4602.6","C","    673.8"," ,C","     1474"," ,C","      6.22","C","     11.40","C","      1.05","C"
"CA006121025","1926","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    127.2","","     127.2","C","       110","C","        86","C","         5","C","        21","C","        18","C","       177","C","        86","C","        92","C","         4","C","  -28.3","C,0306,+","   152"," ,C,1111,+","  49.0"," ,C,0821, ","   34.4","C,0722, ","-3.3","C,1009","-3.3","C,1009","-4.4","C,1110","-12.8","C,1111","-12.8","C,1111","0.0","C,0525","-3.9","C,0504","-6.7","C,0420","-6.7","C,0420","-9.4","C,0415","    4898.2","2","    4898.2","C","    924.3"," ,C","     1796"," ,C","      5.13","C","      9.96","C","      0.29","C"
"CA006121025","1927","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    125.4","","     125.4","C","       108","C","        77","C","         4","C","        14","C","         8","C","       152","C","        64","C","        99","C","         2","C","  -26.7","C,0127, ","   127"," ,C,1219, ","  41.7"," ,C,0523, ","   33.3","C,0702,+","-1.1","C,1017","-2.2","C,1103","-7.2","C,1108","-7.2","C,1108","-8.9","C,1203","-1.1","C,0528","-3.3","C,0501","-4.4","C,0424","-7.2","C,0414","-16.1","C,0305","    4531.0","0","    4531.0","C","    762.2"," ,C","      993"," ,C","      6.86","C","     11.74","C","      1.98","C"
"CA006121025","1928","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    175.3","","     175.3","C","       120","C","        97","C","         7","C","        17","C","        10","C","       168","C","        68","C","        92","C","         1","C","  -27.2","C,0130, ","   152"," ,C,1126,+","  39.1"," ,C,0714, ","   32.2","C,0709, ","0.0","C,1026","-2.2","C,1027","-5.6","C,1123","-7.8","C,1125","-12.8","C,1208","0.0","C,0603","-5.0","C,0513","-5.0","C,0513","-7.8","C,0416","-9.4","C,0327","    4458.0","0","    4458.0","C","    932.4"," ,C","     1232"," ,C","      6.55","C","     11.05","C","      2.06","C"
"CA006121025","1929","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    163.0","","     163.0","C","       110","C","        90","C","         4","C","        22","C","         9","C","       159","C","        77","C","       101","C","         1","C","  -35.0","C,0220, ","   305"," ,C,0129, ","  38.9"," ,C,0401, ","   32.8","C,0728, ","-1.1","C,0919","-3.3","C,1005","-5.6","C,1017","-8.3","C,1122","-13.3","C,1123","0.0","C,0604","-2.8","C,0522","-6.1","C,0402","-10.6","C,0317","-10.6","C,0317","    4355.0","0","    4355.0","C","    850.6"," ,C","     1813"," ,C","      6.21","C","     11.23","C","      1.18","C"
"CA006121025","1930","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    206.3","","     206.3","C","        95","C","        79","C","         1","C","        23","C","         8","C","       156","C","        72","C","       123","C","         4","C","  -23.9","C,0206, ","   152"," ,C,0324, ","  31.0"," ,C,0225, ","   34.4","C,0729, ","-0.6","C,1001","-2.8","C,1023","-4.4","C,1026","-6.7","C,1106","-9.4","C,1127","-1.7","C,0531","-3.9","C,0426","-5.0","C,0424","-6.7","C,0331","-12.8","C,0330","    4393.4","4","    4393.4","C","    686.4"," ,C","     1229"," ,C","      7.21","C","     12.27","C","      2.16","C"
"CA006121025","1931","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    290.8","","     290.8","C","       106","C","        84","C","         7","C","        25","C","         5","C","       150","C","        45","C","       125","C","        10","C","  -19.4","C,0203, ","   102"," ,C,0121,+","  47.2"," ,C,0914, ","   35.0","C,0702, ","-0.6","C,1009","-2.2","C,1107","-8.9","C,1205","-8.9","C,1205","-8.9","C,1205","-1.1","C,0504","-2.2","C,0501","-4.4","C,0406","-6.7","C,0321","-9.4","C,0315","    4263.8","8","    4263.8","C","    831.3"," ,C","     1166"," ,C","      8.37","C","     13.24","C","      3.50","C"
"CA006121025","1932","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    169.4","","     169.4","C","       110","C","        84","C","         8","C","        11","C","         1","C","       153","C","        60","C","       108","C","         0","C","  -23.9","C,1217, ","   114"," ,C,1116, ","  38.1"," ,C,0904, ","   31.1","C,0901, ","-0.6","C,1013","-2.2","C,1103","-12.8","C,1117","-12.8","C,1117","-12.8","C,1117","0.0","C,0523","-3.9","C,0503","-4.4","C,0417","-9.4","C,0404","-9.4","C,0404","    3750.5","5","    3750.5","C","    917.6"," ,C","     1027"," ,C","      7.50","C","     12.26","C","      2.75","C"
"CA006121025","1933","43.55","-81.55","259.0","BRUCEFIELD, ON CA","    298.3","","     298.3","C","       108","C","        75","C","         3","C","        18","C","         6","C","       152","C","        59","C","       117","C","        13","C","  -24.4","C,0210, ","   152"," ,C,1115,+","  28.4"," ,C,0502, ","   35.0","C,0801,+","-2.2","C,1025","-2.2","C,1025","-4.4","C,1026","-7.2","C,1111","-11.1","C,1112","-0.6","C,0504","-3.3","C,0427","-5.0","C,0423","-7.8","C,0329","-10.0","C,0316","    4043.1","1","    4043.1","C","    708.1"," ,C","     1316"," ,C","      7.83","C","     12.57","C","      3.10","C"
