"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004010880","1939","50.25","-102.5333","620.0","BROADVIEW A, SK CA","    138.8","","     138.8","C","       127","C","        31","C","         1","C","","","         7","C","        59","C","       204","C","       109","C","       100","C","        12","C","  -42.8","C,0208, ","","","   102"," ,C,0120, ","  27.2"," ,C,0829, ","   38.3","C,0711, ","-2.2","C,0923","-2.2","C,0923","-5.0","C,0925","-7.8","C,1007","-10.0","C,1016","-0.6","C,0609","-4.4","C,0511","-4.4","C,0511","-12.8","C,0412","-12.8","C,0412","    5943.8","8","    5943.8","C","    334.9"," ,C","      905"," ,C","      2.55","C","      8.95","C","     -3.86","C"
"CA004010880","1940","50.25","-102.5333","620.0","BROADVIEW A, SK CA","    108.3","","     108.3","C","       113","C","        45","C","         0","C","","","        15","C","        69","C","       201","C","       129","C","       102","C","        10","C","  -35.0","C,0115, ","","","   231"," ,C,0513, ","  24.6"," ,C,1004, ","   35.0","C,0813, ","-5.6","C,0910","-5.6","C,0910","-5.6","C,0910","-6.7","C,1105","-9.4","C,1108","-0.6","C,0619","-2.8","C,0515","-5.6","C,0506","-7.2","C,0501","-15.0","C,0412","    5765.7","7","    5765.7","C","    448.5"," ,C","     1472"," ,C","      2.21","C","      8.36","C","     -3.94","C"
"CA004010880","1942","50.25","-102.5333","620.0","BROADVIEW A, SK CA","     35.3","","      35.3","C","       128","C","        61","C","         4","C","","","        19","C","        54","C","       205","C","       113","C","        81","C","         1","C","  -36.7","C,0103, ","","","   241"," ,C,0327, "," 103.9"," ,C,0813, ","   33.3","C,0820, ","-3.9","C,0917","-3.9","C,0917","-5.0","C,0918","-9.4","C,0927","-9.4","C,0927","-1.1","C,0613","-2.8","C,0517","-5.0","C,0516","-6.7","C,0504","-11.1","C,0409","","","","","    643.9"," ,C","     1492"," ,C","      1.88","C","      7.87","C","     -4.12","C"
"CA004010880","1943","50.25","-102.5333","620.0","BROADVIEW A, SK CA","     36.3","","      36.3","C","       100","C","        50","C","         2","C","","","        20","C","        70","C","       215","C","       109","C","        90","C","         1","C","  -46.7","C,0120, ","","","   178"," ,C,0316, ","  51.8"," ,C,0620, ","   33.3","C,0724, ","-4.4","C,0910","-4.4","C,0910","-4.4","C,0910","-7.8","C,1022","-9.4","C,1110","-0.6","C,0607","-3.9","C,0514","-6.7","C,0512","-6.7","C,0512","-9.4","C,0414","    6578.4","4","    6578.4","C","    443.3"," ,C","     1302"," ,C","      1.54","C","      7.70","C","     -4.62","C"
"CA004010880","1944","50.25","-102.5333","620.0","BROADVIEW A, SK CA","     29.9","","      29.9","C","       114","C","        47","C","         2","C","","","         6","C","        65","C","       212","C","       119","C","        95","C","         1","C","  -37.2","C,0217, ","","","    69"," ,C,0323, ","  27.7"," ,C,0626, ","   34.4","C,0724, ","0.0","C,0817","-5.0","C,0928","-5.0","C,0928","-12.8","C,1001","-12.8","C,1001","0.0","C,0517","-2.2","C,0508","-7.2","C,0505","-7.2","C,0505","-10.0","C,0416","    5658.9","9","    5658.9","C","    501.6"," ,C","      591"," ,C","      2.19","C","      8.78","C","     -4.41","C"
"CA004010880","1945","50.25","-102.5333","620.0","BROADVIEW A, SK CA","     59.5","","      59.5","C","       111","C","        37","C","         5","C","","","        14","C","        67","C","       232","C","       122","C","        77","C","         8","C","  -37.2","C,1222,+","","","    76"," ,C,1030, ","  43.9"," ,C,0627, ","   35.0","C,0818,+","-6.1","C,0915","-6.1","C,0915","-6.1","C,0915","-7.2","C,0927","-9.4","C,0928","-2.8","C,0615","-2.8","C,0615","-6.1","C,0526","-9.4","C,0514","-9.4","C,0514","    6152.2","2","    6152.2","C","    463.6"," ,C","      997"," ,C","      0.56","C","      6.69","C","     -5.56","C"
"CA004010880","1946","50.25","-102.5333","620.0","BROADVIEW A, SK CA","     80.4","","      80.4","C","       106","C","        45","C","         2","C","","","        16","C","        75","C","       221","C","       110","C","        84","C","         6","C","  -38.9","C,0202, ","","","   127"," ,C,1120, ","  47.8"," ,C,0709, ","   36.1","C,0806, ","-1.7","C,0901","-3.3","C,0902","-4.4","C,0929","-11.1","C,1007","-11.1","C,1007","-2.2","C,0618","-2.2","C,0618","-4.4","C,0515","-7.2","C,0512","-10.0","C,0408","    6220.0","0","    6220.0","C","    423.0"," ,C","     1271"," ,C","      1.50","C","      7.71","C","     -4.71","C"
"CA004010880","1947","50.25","-102.5333","620.0","BROADVIEW A, SK CA","","","","","       127","C","        51","C","         3","C","","","        16","C","        76","C","       211","C","","","","","","","  -40.6","C,0201, ","","","   183"," ,C,0126, ","  46.5"," ,C,0608, ","","","-0.6","C,0915","-5.6","C,0922","-5.6","C,0922","-7.8","C,0924","-8.9","C,0929","-1.1","C,0611","-7.8","C,0529","-7.8","C,0529","-7.8","C,0529","-10.0","C,0528","","","","","    512.9"," ,C","     1242"," ,C","","","","","     -5.18","C"
"CA004010880","1948","50.25","-102.5333","620.0","BROADVIEW A, SK CA","     75.6","","      75.6","C","       109","C","        38","C","         1","C","","","        14","C","        75","C","       210","C","       139","C","       102","C","         4","C","  -37.8","C,0117, ","","","   109"," ,C,1215, ","  32.0"," ,C,0816, ","   35.6","C,0903, ","-3.9","C,0909","-3.9","C,0909","-6.7","C,1001","-6.7","C,1001","-15.0","C,1017","0.0","C,0618","-3.9","C,0511","-4.4","C,0510","-7.2","C,0428","-11.1","C,0416","    6427.1","1","    6427.1","C","    352.9"," ,C","     1199"," ,C","      1.24","C","      7.38","C","     -4.91","C"
"CA004010880","1949","50.25","-102.5333","620.0","BROADVIEW A, SK CA","    104.1","","     104.1","C","        88","C","        37","C","         4","C","","","         7","C","        83","C","       207","C","       115","C","        95","C","         4","C","  -42.8","C,0120, ","","","   114"," ,C,1119, ","  54.9"," ,C,0720, ","   36.1","C,0807,+","-2.2","C,0906","-2.2","C,0906","-5.6","C,0914","-6.7","C,0915","-17.2","C,1020","0.0","C,0527","-2.8","C,0525","-4.4","C,0524","-7.8","C,0417","-14.4","C,0331","    6160.2","2","    6160.2","C","    406.1"," ,C","      650"," ,C","      1.37","C","      7.88","C","     -5.13","C"
