"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007028295","1963","45.15","-72.6333","213.0","SUTTON JONCTION, QC CA","    173.2","","     173.2","C","       105","C","        95","C","         4","C","","","        35","C","        36","C","       166","C","        92","C","       100","C","         4","C","  -29.4","C,0204, ","","","   229"," ,C,0204, ","  71.6"," ,C,0813, ","   32.8","C,0729, ","-1.7","C,0914","-4.4","C,1009","-4.4","C,1009","-6.7","C,1125","-9.4","C,1128","0.0","C,0524","-2.8","C,0503","-5.0","C,0406","-9.4","C,0405","-9.4","C,0405","","","","","   1170.4"," ,C","     3569"," ,C","      5.31","C","     10.27","C","      0.34","C"
"CA007028295","1964","45.15","-72.6333","213.0","SUTTON JONCTION, QC CA","    143.1","","     143.1","C","","","","","","","","","","","        19","C","       168","C","        74","C","        98","C","         1","C","  -25.6","C,0113, ","","","","","","","   32.2","C,0630, ","0.0","C,0919","-2.2","C,0929","-6.7","C,1008","-6.7","C,1008","-10.0","C,1119","-3.3","C,0521","-3.3","C,0521","-7.8","C,0406","-7.8","C,0406","-13.3","C,0405","    4646.9","9","    4646.9","C","","","","","      6.03","C","     11.33","C","      0.74","C"
"CA007028295","1965","45.15","-72.6333","213.0","SUTTON JONCTION, QC CA","    133.6","","     133.6","C","       144","C","       112","C","         6","C","","","        34","C","        26","C","       183","C","        83","C","        90","C","         0","C","  -33.3","C,0115, ","","","   267"," ,C,1117, ","  38.1"," ,C,0817, ","   30.6","C,0922,+","0.0","C,0831","-3.3","C,0928","-4.4","C,1006","-7.8","C,1029","-9.4","C,1102","-1.1","C,0603","-2.2","C,0514","-5.6","C,0425","-7.8","C,0404","-11.7","C,0402","    4928.3","3","    4928.3","C","   1129.7"," ,C","     2463"," ,C","      5.21","C","     10.36","C","      0.06","C"
"CA007028295","1966","45.15","-72.6333","213.0","SUTTON JONCTION, QC CA","    159.4","","     159.4","C","       151","C","       106","C","        11","C","","","        35","C","        27","C","       165","C","        70","C","        96","C","         1","C","  -29.4","C,0126, ","","","   330"," ,C,0225, ","  63.0"," ,C,0811, ","   32.8","C,0703, ","0.0","C,0927","-2.2","C,1026","-6.7","C,1030","-6.7","C,1030","-8.9","C,1114","-0.6","C,0512","-3.3","C,0510","-4.4","C,0508","-7.8","C,0507","-8.9","C,0427","    4795.6","6","    4795.6","C","   1272.5"," ,C","     3661"," ,C","      5.79","C","     10.85","C","      0.73","C"
"CA007028295","1967","45.15","-72.6333","213.0","SUTTON JONCTION, QC CA","    181.5","","     181.5","C","       128","C","       106","C","        12","C","","","        31","C","        33","C","       177","C","        83","C","       108","C","         0","C","  -32.2","C,0213, ","","","   130"," ,C,0223, ","  75.2"," ,C,0809, ","   30.6","C,0604, ","0.0","C,0911","-2.2","C,1007","-4.4","C,1030","-6.7","C,1109","-11.1","C,1114","0.0","C,0523","-2.2","C,0514","-7.2","C,0413","-7.2","C,0413","-10.0","C,0412","    4825.9","9","    4825.9","C","   1225.8"," ,C","     2057"," ,C","      5.43","C","     10.69","C","      0.18","C"
"CA007028295","1968","45.15","-72.6333","213.0","SUTTON JONCTION, QC CA","    118.7","","     118.7","C","       132","C","       103","C","         8","C","","","        35","C","        49","C","       161","C","        91","C","       100","C","         1","C","  -35.0","C,0112,+","","","   305"," ,C,1112, ","  64.8"," ,C,0424, ","   32.2","C,0718, ","-1.1","C,1006","-5.6","C,1101","-5.6","C,1101","-8.9","C,1117","-8.9","C,1117","-0.6","C,0511","-5.6","C,0507","-5.6","C,0507","-7.8","C,0406","-14.4","C,0325","    4845.0","0","    4845.0","C","   1065.8"," ,C","     2351"," ,C","      5.06","C","     10.18","C","     -0.07","C"
"CA007028295","1969","45.15","-72.6333","213.0","SUTTON JONCTION, QC CA","    184.1","","     184.1","C","       150","C","       113","C","         9","C","","","        40","C","        18","C","       166","C","        87","C","        94","C","         0","C","  -28.9","C,1225, ","","","   447"," ,C,0225, ","  50.8"," ,C,1105, ","   31.1","C,0716,+","-1.7","C,0919","-2.2","C,0920","-7.2","C,1023","-7.2","C,1023","-15.0","C,1122","-1.1","C,0526","-3.3","C,0501","-5.6","C,0421","-7.8","C,0420","-15.6","C,0403","    4832.7","7","    4832.7","C","   1170.4"," ,C","     3267"," ,C","      5.60","C","     10.18","C","      1.02","C"
"CA007028295","1970","45.15","-72.6333","213.0","SUTTON JONCTION, QC CA","    186.0","","     186.0","C","       144","C","       112","C","         5","C","","","        33","C","        43","C","       164","C","        92","C","        96","C","         1","C","  -30.0","C,0119, ","","","   376"," ,C,1222, ","  37.6"," ,C,1222, ","   32.2","C,0730, ","-1.7","C,1006","-2.2","C,1019","-6.1","C,1020","-7.2","C,1109","-9.4","C,1124","-0.6","C,0529","-3.9","C,0420","-5.6","C,0411","-13.3","C,0406","-13.3","C,0406","    4987.1","1","    4987.1","C","   1131.7"," ,C","     2930"," ,C","      4.92","C","      9.72","C","      0.11","C"
"CA007028295","1971","45.15","-72.6333","213.0","SUTTON JONCTION, QC CA","    164.7","","     164.7","C","       162","C","       114","C","         7","C","","","        40","C","        32","C","       167","C","        88","C","       110","C","         0","C","  -31.7","C,0203, ","","","   340"," ,C,1125, ","  68.6"," ,C,0828, ","   31.7","C,0630, ","-3.3","C,1013","-3.3","C,1013","-4.4","C,1106","-6.7","C,1108","-15.0","C,1109","-0.6","C,0601","-6.7","C,0417","-6.7","C,0417","-6.7","C,0417","-10.0","C,0416","    5043.2","2","    5043.2","C","   1247.9"," ,C","     3481"," ,C","      5.45","C","     10.58","C","      0.32","C"
"CA007028295","1972","45.15","-72.6333","213.0","SUTTON JONCTION, QC CA","    136.2","","     136.2","C","       176","C","       124","C","         4","C","","","        43","C","        34","C","       185","C","        81","C","        97","C","         0","C","  -32.8","C,0223, ","","","   381"," ,C,0219, ","  38.1"," ,C,0219, ","   31.1","C,0718, ","-0.6","C,0923","-2.2","C,1002","-4.4","C,1018","-8.3","C,1019","-10.6","C,1020","0.0","C,0510","-2.8","C,0508","-5.0","C,0427","-8.3","C,0409","-17.8","C,0408","    4826.4","4","    4826.4","C","   1263.0"," ,C","     3866"," ,C","      4.79","C","      9.89","C","     -0.31","C"
"CA007028295","1973","45.15","-72.6333","213.0","SUTTON JONCTION, QC CA","    283.7","","     283.7","C","       188","C","       120","C","         9","C","","","        35","C","        25","C","       144","C","        67","C","        99","C","         1","C","  -31.1","C,0201,+","","","   208"," ,C,0404, ","  55.9"," ,C,0629, ","   32.2","C,0708, ","-1.1","C,0921","-2.2","C,1019","-5.0","C,1028","-7.8","C,1110","-12.8","C,1119","0.0","C,0523","-2.2","C,0501","-7.2","C,0414","-7.2","C,0414","-11.1","C,0413","    4667.1","1","    4667.1","C","   1370.6"," ,C","     2832"," ,C","      6.82","C","     11.63","C","      2.00","C"
"CA007028295","1974","45.15","-72.6333","213.0","SUTTON JONCTION, QC CA","","","","","       184","C","       125","C","         7","C","","","        34","C","","","","","","","","","","","","","","","   239"," ,C,0409, ","  51.8"," ,C,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1376.3"," ,C","     2536"," ,C","","","","","",""
"CA007028295","1975","45.15","-72.6333","213.0","SUTTON JONCTION, QC CA","    259.6","","     259.6","C","       182","C","       128","C","         6","C","","","        50","C","        27","C","       161","C","        81","C","       112","C","         2","C","  -35.0","C,1220, ","","","   249"," ,C,1217, ","  65.5"," ,C,0720, ","   33.3","C,0802,+","-0.6","C,1003","-3.3","C,1005","-6.1","C,1031","-9.4","C,1124","-9.4","C,1124","-0.6","C,0430","-2.8","C,0428","-4.4","C,0422","-8.3","C,0412","-9.4","C,0411","    4673.9","9","    4673.9","C","   1307.6"," ,C","     3778"," ,C","      6.35","C","     11.43","C","      1.26","C"
