"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412206","1947","30.021","-95.7069","45.7","CYPRESS, TX US","","","","","","","","","","","         9"," ","         4"," ","","","","","","","","","",""
"USC00412206","1948","30.021","-95.7069","45.7","CYPRESS, TX US","","","","","","","","","","","        36"," ","         4"," ","","","","","","","","","",""
"USC00412206","1949","30.021","-95.7069","45.7","CYPRESS, TX US","        79","0","        70","0","        23","0","        1","","         1","0","        19"," ","        35"," ","    51"," ,0,0130, ","    41"," ,0,0130, "," 139.7"," ,0,1007, ","   1468.4"," ,0","       41"," ,0"
"USC00412206","1950","30.021","-95.7069","45.7","CYPRESS, TX US","        40","0","        40","0","         9","0","        0","","         0","0","        29"," ","         7"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.4"," ,0,0603, ","    748.8"," ,0","        0"," ,0"
"USC00412206","1951","30.021","-95.7069","45.7","CYPRESS, TX US","        43","0","        39","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 115.1"," ,0,0915, ","    681.1"," ,0","        0"," ,0"
"USC00412206","1952","30.021","-95.7069","45.7","CYPRESS, TX US","        48","0","        45","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0519, ","    956.8"," ,0","        0"," ,0"
"USC00412206","1953","30.021","-95.7069","45.7","CYPRESS, TX US","        60","0","        56","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.4"," ,0,0513, ","   1170.8"," ,0","        0"," ,0"
"USC00412206","1954","30.021","-95.7069","45.7","CYPRESS, TX US","        54","0","        33","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0730, ","    736.1"," ,0","        0"," ,0"
"USC00412206","1955","30.021","-95.7069","45.7","CYPRESS, TX US","        72","0","        61","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1109, ","  66.3"," ,0,0814, ","    907.1"," ,0","        0","T,0"
"USC00412206","1956","30.021","-95.7069","45.7","CYPRESS, TX US","        62","0","        39","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,0410, ","    659.3"," ,0","        0"," ,0"
"USC00412206","1957","30.021","-95.7069","45.7","CYPRESS, TX US","       100","0","        71","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.3"," ,0,1016, ","   1306.5"," ,0","        0"," ,0"
"USC00412206","1958","30.021","-95.7069","45.7","CYPRESS, TX US","        77","0","        66","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.2"," ,0,0922, ","   1033.6"," ,0","        0"," ,0"
"USC00412206","1959","30.021","-95.7069","45.7","CYPRESS, TX US","        69","0","        68","0","        22","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0511, ","   1549.9"," ,0","        0"," ,0"
"USC00412206","1960","30.021","-95.7069","45.7","CYPRESS, TX US","        80","0","        79","0","        33","0","        0","","         1","0","","","","","     0"," ,0,1231,+","   254"," ,0,0213, "," 142.7"," ,0,0625, ","   1968.8"," ,0","      254"," ,0"
"USC00412206","1962","30.021","-95.7069","45.7","CYPRESS, TX US","        69","0","        61","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.3"," ,0,1127, ","    900.1"," ,0","        0"," ,0"
"USC00412206","1964","30.021","-95.7069","45.7","CYPRESS, TX US","        60","0","        55","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0221,+","  90.4"," ,0,0531, ","   1067.3"," ,0","        0","T,0"
"USC00412206","1965","30.021","-95.7069","45.7","CYPRESS, TX US","        57","0","        55","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.5"," ,0,1104, ","   1097.3"," ,0","        0"," ,0"
"USC00412206","1966","30.021","-95.7069","45.7","CYPRESS, TX US","        66","0","        63","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 127.0"," ,0,0414, ","   1370.8"," ,0","        0"," ,0"
"USC00412206","1967","30.021","-95.7069","45.7","CYPRESS, TX US","        42","0","        41","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.9"," ,0,0922, ","    977.1"," ,0","        0"," ,0"
"USC00412206","1968","30.021","-95.7069","45.7","CYPRESS, TX US","        65","0","        65","0","        23","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.3"," ,0,0511, ","   1477.0"," ,0","        0"," ,0"
"USC00412206","1969","30.021","-95.7069","45.7","CYPRESS, TX US","        51","0","        51","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  63.0"," ,0,0222, ","    986.5"," ,0","        0"," ,0"
