"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412238","1946","36.0605","-102.521","1214.3","DALHART, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00412238","1947","36.0605","-102.521","1214.3","DALHART, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00412238","1948","36.0605","-102.521","1214.3","DALHART, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        36"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00412238","2009","36.0605","-102.521","1214.3","DALHART, TX US","    632.6","","     632.6","0","        52","0","        34","0","         6","0","        3","","         2","0","         0","0","       133","0","        12","0","       196","0","        60","0","        11"," ","        23"," ","  -16.1","0,1210, ","   356"," ,0,0328, ","   152"," ,0,0328, ","  67.8"," ,0,0727, ","   38.9","0,0711, ","0.0","0,1003","-3.3","0,1011","-4.4","0,1030","-7.2","0,1118","-12.2","0,1204","-2.2","0,0409","-2.2","0,0409","-4.4","0,0408","-7.8","0,0329","-9.4","0,0202","","","","","    435.6"," ,0","      203"," ,0","     13.08","0","     21.48","0","      4.68","0"
"USC00412238","2010","36.0605","-102.521","1214.3","DALHART, TX US","","","","","        50","0","        36","0","         8","0","","","         8","0","","","","","","","","","","","        31"," ","        22"," ","","","","","   307"," ,0,0129, ","  57.2"," ,0,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    571.1"," ,0","      911"," ,0","","","","","",""
"USC00412238","2011","36.0605","-102.521","1214.3","DALHART, TX US","","","","","        42","7","        24","7","         2","7","","","","","","","","","","","","","","","        28"," ","        20"," ","","","","","","","  44.4"," ,7,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    276.4"," ,7","","","","","","","",""
"USC00412238","2012","36.0605","-102.521","1214.3","DALHART, TX US","","","","","        45","7","        27","7","         0","7","","","","","","","","","","","","","","","        24"," ","        25"," ","","","","","","","  20.1"," ,7,0412, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    226.8"," ,7","","","","","","","",""
"USC00412238","2013","36.0605","-102.521","1214.3","DALHART, TX US","","","","","        40","7","        34","7","         3","7","","","","","","","","","","","","","","","        20"," ","        18"," ","","","","","","","  31.0"," ,7,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    337.1"," ,7","","","","","","","",""
"USC00412238","2014","36.0605","-102.521","1214.3","DALHART, TX US","","","","","        44","7","        32","7","         4","7","","","","","","","","","","","","","","","        21"," ","        30"," ","","","","","","","  34.8"," ,7,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    405.1"," ,7","","","","","","","",""
"USC00412238","2015","36.0605","-102.521","1214.3","DALHART, TX US","","","","","","","","","","","","","","","","","","","","","","","","","        27"," ","        52"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00412238","2016","36.0605","-102.521","1214.3","DALHART, TX US","    849.2","","     849.2","7","        61","7","        40","7","         6","7","","","","","         2","7","       109","7","         8","7","       217","7","        87","7","        19"," ","        37"," ","  -21.1","7,1218, ","","","","","  53.3"," ,7,0907, ","   40.6","7,0723,+","-0.6","7,1109","-2.8","7,1113","-8.3","7,1119","-8.3","7,1119","-11.1","7,1208","-1.1","7,0403","-2.2","7,0402","-8.9","7,0328","-8.9","7,0328","-8.9","7,0328","","","","","    560.9"," ,7","","","     14.52","7","     23.12","7","      5.92","7"
