"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205070","1917","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","     21.4","","      21.4","C","","","","","","","","","         8","C","       182","C","        63","C","        28","C","         0","C","  -18.3","C,1231,+","","","","","   27.8","C,0809, ","-0.6","C,0909","-2.2","C,1114","-4.4","C,1120","-6.7","C,1126","-12.2","C,1209","-1.7","C,0517","-2.2","C,0505","-4.4","C,0501","-7.8","C,0411","-9.4","C,0323","    4806.5","5","    4806.5","C","","","","","      4.60","C","      8.96","C","      0.24","C"
"CA008205070","1918","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","     33.3","","      33.3","C","        82","C","        69","C","        17","C","        18","C","         8","C","       158","C","        63","C","        45","C","         0","C","  -20.6","C,0209, ","   178"," ,C,1207, "," 103.6"," ,C,1022, ","   27.2","C,0807,+","0.0","C,1113","-2.8","C,1117","-6.1","C,1124","-8.3","C,1126","-9.4","C,1127","0.0","C,0517","-2.8","C,0422","-5.6","C,0421","-8.3","C,0320","-11.7","C,0317","    4918.3","3","    4918.3","C","   1315.2"," ,C","     1260"," ,C","      5.94","C","     10.07","C","      1.82","C"
"CA008205070","1919","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","","","","","        92","C","        77","C","        16","C","        10","C","","","","","","","","","","","","","   102"," ,C,0426,+","  59.4"," ,C,0923, ","","","","","","","","","","","","","","","","","","","","","","","    4003.5","5","    4003.5","C","   1233.7"," ,C","      725"," ,C","","","","","",""
"CA008205070","1920","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","","","","","       103","C","        81","C","        13","C","        28","C","","","","","","","","","","","","","   305"," ,C,0120, "," 125.7"," ,C,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1153.2"," ,C","     2279"," ,C","","","","","",""
"CA008205070","1921","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","     14.9","","      14.9","C","       101","C","        69","C","         2","C","        15","C","         0","C","       127","C","        53","C","        48","C","         0","C","  -17.2","C,0222, ","   140"," ,C,1125, ","  31.0"," ,C,1102, ","   26.7","C,0812, ","-1.1","C,0922","-3.9","C,1027","-6.7","C,1123","-6.7","C,1123","-9.4","C,1217","-1.1","C,0509","-3.9","C,0418","-9.4","C,0331","-9.4","C,0331","-9.4","C,0331","    4097.8","8","    4097.8","C","    774.2"," ,C","     1315"," ,C","      6.83","C","     10.48","C","      3.18","C"
"CA008205070","1922","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","     13.2","","      13.2","C","        87","C","        59","C","         7","C","        10","C","         5","C","       151","C","        40","C","        35","C","         0","C","  -17.8","C,0124,+","   203"," ,C,0216, ","  66.3"," ,C,1011, ","   26.1","C,0829, ","-1.1","C,0928","-3.9","C,1019","-6.7","C,1203","-6.7","C,1203","-9.4","C,1207","-1.1","C,0516","-3.9","C,0423","-6.7","C,0320","-6.7","C,0320","-12.2","C,0319","    4170.2","2","    4170.2","C","    918.9"," ,C","     1006"," ,C","      6.32","C","      9.68","C","      2.96","C"
"CA008205070","1923","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","","","","","","","","","","","","","         5","C","       133","C","","","","","","","  -20.6","C,0218, ","","","","","","","0.0","C,1010","-3.9","C,1028","-6.7","C,1102","-6.7","C,1102","-9.4","C,1216","-1.1","C,0424","-3.9","C,0423","-12.2","C,0414","-12.2","C,0414","-12.2","C,0414","","","","","","","","","","","","","      1.71","C"
"CA008205070","1924","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","      6.1","","       6.1","C","        87","C","        65","C","         4","C","        15","C","         5","C","       126","C","        45","C","        26","C","         0","C","  -20.6","C,0128,+","   229"," ,C,0313, ","  74.9"," ,C,0827, ","   24.4","C,0901, ","-1.1","C,1015","-3.9","C,1030","-5.6","C,1031","-6.7","C,1118","-9.4","C,1215","0.0","C,0429","-3.9","C,0419","-6.7","C,0319","-6.7","C,0319","-10.6","C,0304","    4314.5","5","    4314.5","C","    892.4"," ,C","     1318"," ,C","      6.32","C","      9.85","C","      2.79","C"
"CA008205070","1925","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","      7.6","","       7.6","C","","","","","","","         6","C","         8","C","       134","C","        41","C","        25","C","         0","C","  -20.6","C,0129, ","   203"," ,C,1228, ","","","   25.6","C,0718, ","-1.1","C,1001","-3.9","C,1028","-6.7","C,1101","-6.7","C,1101","-9.4","C,1130","0.0","C,0525","-3.9","C,0425","-5.0","C,0421","-9.4","C,0316","-9.4","C,0316","    4262.7","7","    4262.7","C","    855.0"," ,C","      695"," ,C","      6.24","C","     10.04","C","      2.46","C"
"CA008205070","1926","44.2667","-66.1167","46.0","SAULNIERVILLE, NS CA","     11.2","","      11.2","C","","","","","","","        23","C","         1","C","       146","C","        62","C","        20","C","         0","C","  -17.8","C,0123, ","   203"," ,C,0129, ","","","   29.4","C,0808, ","-1.1","C,0927","-2.2","C,1113","-6.7","C,1129","-6.7","C,1129","-12.2","C,1205","0.0","C,0513","-3.9","C,0422","-6.7","C,0421","-6.7","C,0421","-11.1","C,0317","    4633.3","3","    4633.3","C","    988.2"," ,C","     2366"," ,C","      5.80","C","      9.50","C","      2.10","C"
