"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10thay011","2005","40.0469","-97.5767","488.9","CHESTER 3.4 NE, NE US","        70","N","        50","N","         6","N","  51.6"," ,N,0726, ","    673.0"," ,N"
"US10thay011","2006","40.0469","-97.5767","488.9","CHESTER 3.4 NE, NE US","        75","N","        47","N","         6","N","  50.8"," ,N,0817, ","    646.2"," ,N"
"US10thay011","2007","40.0469","-97.5767","488.9","CHESTER 3.4 NE, NE US","        74","N","        57","N","        11","N","  50.8"," ,N,0628, ","    848.3"," ,N"
"US10thay011","2008","40.0469","-97.5767","488.9","CHESTER 3.4 NE, NE US","        72","N","        54","N","        12","N","  79.8"," ,N,0718, ","    959.4"," ,N"
"US10thay011","2009","40.0469","-97.5767","488.9","CHESTER 3.4 NE, NE US","        81","N","        52","N","         5","N","  39.4"," ,N,0912, ","    647.6"," ,N"
"US10thay011","2010","40.0469","-97.5767","488.9","CHESTER 3.4 NE, NE US","        61","N","        47","N","         8","N","  64.8"," ,N,0804, ","    753.1"," ,N"
"US10thay011","2011","40.0469","-97.5767","488.9","CHESTER 3.4 NE, NE US","        65","N","        47","N","         7","N","  48.3"," ,N,0815, ","    711.7"," ,N"
"US10thay011","2012","40.0469","-97.5767","488.9","CHESTER 3.4 NE, NE US","        52","N","        39","N","         4","N","  66.8"," ,N,0615, ","    572.7"," ,N"
"US10thay011","2013","40.0469","-97.5767","488.9","CHESTER 3.4 NE, NE US","        63","N","        44","N","         7","N","  97.0"," ,N,1003, ","    770.6"," ,N"
"US10thay011","2014","40.0469","-97.5767","488.9","CHESTER 3.4 NE, NE US","        63","N","        40","N","         7","N","  52.1"," ,N,0810, ","    600.7"," ,N"
"US10thay011","2019","40.0469","-97.5767","488.9","CHESTER 3.4 NE, NE US","        84","N","        64","N","        12","N","  70.4"," ,N,0922, ","   1056.8"," ,N"
"US10thay011","2020","40.0469","-97.5767","488.9","CHESTER 3.4 NE, NE US","        60","N","        40","N","         6","N","  72.4"," ,N,0720, ","    622.8"," ,N"
"US10thay011","2022","40.0469","-97.5767","488.9","CHESTER 3.4 NE, NE US","        57","N","        36","N","         6","N","  44.2"," ,N,0707, ","    534.1"," ,N"
