"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017422","1974","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","","","","","       175","C","       114","C","         6","C","","","        32","C","","","","","","","","","","","","","","","   213"," ,C,0321, ","  44.5"," ,C,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    969.2"," ,C","     2162"," ,C","","","","","",""
"CA007017422","1975","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","","","","","       171","C","        94","C","         4","C","","","        30","C","","","","","","","","","","","","","","","   686"," ,C,0403, ","  68.6"," ,C,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    972.9"," ,C","     3135"," ,C","","","","","",""
"CA007017422","1976","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","     76.6","","      76.6","C","       189","C","       109","C","         8","C","","","        42","C","        82","C","       210","C","       113","C","        84","C","         4","C","  -43.9","C,0124, ","","","   163"," ,C,1220, ","  54.1"," ,C,1009, ","   32.8","C,0821,+","-0.6","C,0831","-3.9","C,0926","-7.2","C,1012","-7.2","C,1012","-10.6","C,1019","0.0","C,0604","-3.9","C,0510","-4.4","C,0509","-9.4","C,0414","-9.4","C,0414","","","","","   1143.7"," ,C","     2927"," ,C","      1.77","C","      8.51","C","     -4.97","C"
"CA007017422","1977","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","     73.0","","      73.0","C","       172","C","       100","C","         1","C","","","        33","C","        59","C","       200","C","        96","C","        89","C","         4","C","  -40.6","C,0113, ","","","   282"," ,C,0110, ","  28.2"," ,C,0110, ","   33.3","C,0719,+","0.0","C,0907","-3.9","C,1005","-7.8","C,1008","-7.8","C,1008","-10.6","C,1123","-1.1","C,0529","-2.2","C,0512","-4.4","C,0509","-7.2","C,0504","-8.9","C,0430","    5934.4","4","    5934.4","C","    904.4"," ,C","     2838"," ,C","      3.01","C","      9.83","C","     -3.81","C"
"CA007017422","1978","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","     83.9","","      83.9","C","       144","C","        81","C","         5","C","","","        31","C","        76","C","       213","C","       108","C","        90","C","         2","C","  -39.4","C,0117, ","","","   351"," ,C,1225, ","  37.1"," ,C,0619, ","   32.2","C,0529,+","0.0","C,0908","-2.8","C,0917","-4.4","C,0926","-6.7","C,1018","-9.4","C,1024","-1.7","C,0610","-3.3","C,0523","-5.0","C,0508","-6.7","C,0430","-12.2","C,0407","    5756.1","1","    5756.1","C","    853.5"," ,C","     2401"," ,C","      2.25","C","      9.47","C","     -4.97","C"
"CA007017422","1979","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","     69.7","","      69.7","C","       163","C","       100","C","         6","C","","","        27","C","        55","C","       187","C","        76","C","        97","C","         0","C","  -42.2","C,0117, ","","","   290"," ,C,0121, ","  37.6"," ,C,0829, ","   30.6","C,0709,+","-3.9","C,0920","-3.9","C,0920","-8.9","C,1010","-8.9","C,1010","-8.9","C,1010","0.0","C,0625","-2.2","C,0508","-7.8","C,0507","-7.8","C,0507","-8.9","C,0506","    5644.8","8","    5644.8","C","    958.1"," ,C","     1904"," ,C","      3.74","C","     10.29","C","     -2.81","C"
"CA007017422","1980","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","     78.5","","      78.5","C","       148","C","        95","C","         5","C","","","        20","C","        69","C","       201","C","        97","C","        86","C","         1","C","  -39.4","C,1226, ","","","   138"," ,C,1128, ","  61.7"," ,C,0730, ","   32.2","C,0625, ","-1.1","C,0912","-3.9","C,0924","-7.8","C,0929","-7.8","C,0929","-11.1","C,1103","0.0","C,0612","-2.2","C,0516","-6.7","C,0505","-6.7","C,0505","-9.4","C,0407","    5336.2","2","    5336.2","C","    976.7"," ,C","     1392"," ,C","      2.66","C","      9.31","C","     -3.99","C"
"CA007017422","1981","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","","","","","       164","C","       111","C","         7","C","      123","","        28","C","        49","C","       194","C","","","","","","","  -45.0","C,0104, ","   660"," ,C,0211, ","   178"," ,C,0313, ","  42.7"," ,C,0805, ","","","0.0","C,0917","-3.3","C,1005","-4.4","C,1010","-7.2","C,1011","-8.9","C,1025","0.0","C,0610","-3.3","C,0520","-4.4","C,0518","-7.8","C,0423","-9.4","C,0422","","","","","   1069.5"," ,C","     1795"," ,C","","","","","     -2.50","C"
"CA007017422","1982","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","     43.2","","      43.2","C","       165","C","        94","C","         1","C","      133","","        23","C","        70","C","       198","C","        91","C","        70","C","         0","C","  -47.0","C,0118, ","   830"," ,C,0311, ","   162"," ,C,0131, ","  46.4"," ,C,0619, ","   32.0","C,0718, ","0.0","C,0803","-3.0","C,1010","-4.5","C,1011","-8.0","C,1025","-9.0","C,1111","-2.0","C,0604","-5.0","C,0523","-5.0","C,0523","-7.5","C,0415","-9.0","C,0411","    5831.8","8","    5831.8","C","    834.1"," ,C","     1647"," ,C","      2.24","C","      9.24","C","     -4.76","C"
"CA007017422","1983","46.9167","-72.6833","122.0","ST JOSEPH DE MEKINAC, QC CA","    126.7","","     126.7","C","       169","C","       109","C","         7","C","      146","","        26","C","        51","C","       199","C","        80","C","        91","C","         4","C","  -37.5","C,1221, ","   570"," ,C,1229, ","   300"," ,C,1116, ","  38.0"," ,C,1116, ","   33.0","C,0623,+","0.0","C,0824","-3.0","C,0914","-4.5","C,1010","-7.0","C,1019","-10.0","C,1021","-3.0","C,0609","-3.0","C,0609","-6.5","C,0518","-7.0","C,0403","-10.5","C,0402","    5244.6","6","    5244.6","C","   1186.8"," ,C","     2411"," ,C","      3.83","C","     10.19","C","     -2.53","C"
