"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008200300","1881","46.1","-60.75","8.0","BADDECK, NS CA","     37.3","","      37.3","C","","","","","","","","","","","         4","C","       176","C","        44","C","        55","C","         0","C","  -29.4","C,0226, ","","","","","","","   30.6","C,0805, ","0.0","C,0922","-2.8","C,1006","-4.4","C,1012","-6.7","C,1121","-8.9","C,1122","0.0","C,0609","-5.0","C,0509","-5.0","C,0509","-7.2","C,0505","-8.9","C,0421","","","","","","","","","      4.87","C","     10.21","C","     -0.47","C"
"CA008200300","1936","46.1","-60.75","8.0","BADDECK, NS CA","     19.3","","      19.3","C","       189","C","       125","C","        15","C","","","        34","C","         5","C","       169","C","        54","C","        54","C","         0","C","  -21.1","C,0207, ","","","   277"," ,C,0227, ","  58.7"," ,C,0102, ","   26.7","C,0803,+","0.0","C,1001","-2.2","C,1015","-5.6","C,1107","-11.1","C,1119","-11.1","C,1119","-1.7","C,0524","-4.4","C,0523","-4.4","C,0523","-7.2","C,0409","-13.3","C,0309","    4422.1","1","    4422.1","C","   1701.9"," ,C","     2635"," ,C","      5.91","C","     10.75","C","      1.07","C"
"CA008200300","1937","46.1","-60.75","8.0","BADDECK, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4514.7","7","    4514.7"," ","","","","","","","","","",""
"CA008200300","1939","46.1","-60.75","8.0","BADDECK, NS CA","     74.8","","      74.8","C","        60","C","        59","C","         9","C","","","        15","C","        13","C","       197","C","        67","C","        70","C","         0","C","  -22.8","C,0310, ","","","   191"," ,C,1230, ","  58.4"," ,C,1022, ","   30.6","C,0824, ","-1.1","C,0919","-2.2","C,1019","-5.0","C,1115","-10.0","C,1126","-10.0","C,1126","0.0","C,0624","-2.2","C,0603","-4.4","C,0514","-7.2","C,0501","-11.1","C,0418","    4846.2","2","    4846.2","C","   1127.1"," ,C","     1522"," ,C","      4.89","C","     10.26","C","     -0.49","C"
"CA008200300","1940","46.1","-60.75","8.0","BADDECK, NS CA","     41.6","","      41.6","C","        77","C","        76","C","        16","C","","","        25","C","         6","C","       195","C","        57","C","        66","C","         0","C","  -21.1","C,0224, ","","","   191"," ,C,1020, ","  82.6"," ,C,0619, ","   28.9","C,0819, ","-1.1","C,0927","-2.2","C,1002","-5.0","C,1017","-9.4","C,1124","-9.4","C,1124","-1.1","C,0529","-2.2","C,0523","-5.6","C,0511","-6.7","C,0429","-9.4","C,0407","    4741.7","7","    4741.7","C","   1419.2"," ,C","     1808"," ,C","      4.98","C","     10.19","C","     -0.24","C"
"CA008200300","1941","46.1","-60.75","8.0","BADDECK, NS CA","     27.1","","      27.1","C","","","","","","","","","        14","C","        11","C","       194","C","        63","C","        50","C","         1","C","  -21.7","C,0313, ","","","   165"," ,C,0309,+","","","   32.2","C,0622, ","-0.6","C,0914","-3.3","C,1003","-4.4","C,1124","-6.7","C,1127","-13.3","C,1201","-0.6","C,0614","-2.2","C,0613","-6.1","C,0502","-7.8","C,0408","-14.4","C,0407","    4999.8","8","    4999.8","C","   1162.6"," ,C","     1220"," ,C","      4.54","C","      9.63","C","     -0.54","C"
"CA008200300","1942","46.1","-60.75","8.0","BADDECK, NS CA","     65.0","","      65.0","C","        60","C","        60","C","        16","C","","","        18","C","         4","C","       190","C","        74","C","        90","C","         0","C","  -18.9","C,1218,+","","","   267"," ,C,0129, ","  66.0"," ,C,1025, ","   30.6","C,0901, ","-2.2","C,0930","-2.2","C,0930","-4.4","C,1017","-7.8","C,1122","-10.0","C,1125","0.0","C,0609","-2.2","C,0512","-6.7","C,0428","-6.7","C,0428","-11.7","C,0330","    4757.3","3","    4757.3","C","   1383.5"," ,C","     2085"," ,C","      5.61","C","     10.74","C","      0.48","C"
"CA008200300","1943","46.1","-60.75","8.0","BADDECK, NS CA","     29.5","","      29.5","C","","","","","","","","","","","        22","C","       185","C","        78","C","        59","C","         0","C","  -30.6","C,0217, ","","","","","","","   28.9","C,0714, ","0.0","C,1009","-4.4","C,1011","-4.4","C,1011","-7.8","C,1119","-8.9","C,1211","0.0","C,0622","-2.2","C,0523","-5.0","C,0512","-13.3","C,0401","-13.3","C,0401","    5170.3","3","    5170.3","C","","","","","      4.31","C","      9.25","C","     -0.63","C"
"CA008200300","1944","46.1","-60.75","8.0","BADDECK, NS CA","     76.5","","      76.5","C","","","","","","","","","        20","C","        12","C","       186","C","        68","C","        72","C","         5","C","  -22.2","C,0217,+","","","   292"," ,C,0212, ","","","   33.9","C,0814,+","0.0","C,0918","-3.3","C,1005","-5.6","C,1031","-7.8","C,1219","-12.2","C,1220","0.0","C,0722","-2.2","C,0525","-7.8","C,0424","-7.8","C,0424","-9.4","C,0406","    4934.6","6","    4934.6","C","   1219.8"," ,C","     1971"," ,C","      5.21","C","     10.19","C","      0.23","C"
"CA008200300","1945","46.1","-60.75","8.0","BADDECK, NS CA","     60.6","","      60.6","C","        73","C","        71","C","        21","C","","","        10","C","         3","C","       167","C","        58","C","        81","C","         0","C","  -20.0","C,0112, ","","","   241"," ,C,0108, ","  61.0"," ,C,0117, ","   31.7","C,0821,+","0.0","C,0918","-2.2","C,1013","-4.4","C,1031","-6.7","C,1118","-11.1","C,1129","-2.2","C,0609","-2.2","C,0609","-5.0","C,0417","-7.8","C,0404","-8.9","C,0321","    4569.1","1","    4569.1","C","   1575.4"," ,C","     1410"," ,C","      5.78","C","     10.49","C","      1.07","C"
