"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070080","1906","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       133","a","        58","a","         3","a","","","","","","","","","","","","","  62.0"," ,a,0831, ","","","","","","","","","","","","","","","","","","","","","","","    684.4"," ,a","","","","","",""
"ASN00070080","1907","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       113","a","        46","a","         2","a","","","","","","","","","","","","","  47.5"," ,a,1104, ","","","","","","","","","","","","","","","","","","","","","","","    542.8"," ,a","","","","","",""
"ASN00070080","1908","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       114","a","        61","a","         3","a","","","","","","","","","","","","","  49.8"," ,a,0201, ","","","","","","","","","","","","","","","","","","","","","","","    629.0"," ,a","","","","","",""
"ASN00070080","1909","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       118","a","        60","a","         2","a","","","","","","","","","","","","","  52.3"," ,a,0610, ","","","","","","","","","","","","","","","","","","","","","","","    607.3"," ,a","","","","","",""
"ASN00070080","1910","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        88","a","        55","a","         8","a","","","","","","","","","","","",""," 114.3"," ,a,0717, ","","","","","","","","","","","","","","","","","","","","","","","    728.7"," ,a","","","","","",""
"ASN00070080","1911","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       122","a","        66","a","         6","a","","","","","","","","","","","","","  55.9"," ,a,1205, ","","","","","","","","","","","","","","","","","","","","","","","    828.6"," ,a","","","","","",""
"ASN00070080","1912","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       115","a","        66","a","         4","a","","","","","","","","","","","","","  31.8"," ,a,0726, ","","","","","","","","","","","","","","","","","","","","","","","    656.3"," ,a","","","","","",""
"ASN00070080","1913","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       101","a","        67","a","         6","a","","","","","","","","","","","","","  79.0"," ,a,0309, ","","","","","","","","","","","","","","","","","","","","","","","    808.6"," ,a","","","","","",""
"ASN00070080","1914","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        91","a","        61","a","         7","a","","","","","","","","","","","",""," 174.2"," ,a,0321, ","","","","","","","","","","","","","","","","","","","","","","","    834.4"," ,a","","","","","",""
"ASN00070080","1915","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        68","a","        45","a","         6","a","","","","","","","","","","","",""," 102.9"," ,a,0610, ","","","","","","","","","","","","","","","","","","","","","","","    619.0"," ,a","","","","","",""
"ASN00070080","1916","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       111","a","        80","a","         7","a","","","","","","","","","","","","","  61.0"," ,a,1004, ","","","","","","","","","","","","","","","","","","","","","","","    928.0"," ,a","","","","","",""
"ASN00070080","1917","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       122","a","        80","a","         5","a","","","","","","","","","","","","","  32.5"," ,a,0315, ","","","","","","","","","","","","","","","","","","","","","","","    837.5"," ,a","","","","","",""
"ASN00070080","1918","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       104","a","        62","a","         1","a","","","","","","","","","","","","","  45.7"," ,a,0111, ","","","","","","","","","","","","","","","","","","","","","","","    567.8"," ,a","","","","","",""
"ASN00070080","1919","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        86","a","        54","a","         1","a","","","","","","","","","","","","","  39.4"," ,a,1230, ","","","","","","","","","","","","","","","","","","","","","","","    472.2"," ,a","","","","","",""
"ASN00070080","1920","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       123","a","        59","a","         6","a","","","","","","","","","","","","","  53.8"," ,a,1201, ","","","","","","","","","","","","","","","","","","","","","","","    737.3"," ,a","","","","","",""
"ASN00070080","1921","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       118","a","        75","a","         4","a","","","","","","","","","","","","","  54.4"," ,a,0408, ","","","","","","","","","","","","","","","","","","","","","","","    786.0"," ,a","","","","","",""
"ASN00070080","1922","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        97","a","        59","a","         4","a","","","","","","","","","","","","","  96.0"," ,a,0725, ","","","","","","","","","","","","","","","","","","","","","","","    719.7"," ,a","","","","","",""
"ASN00070080","1923","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       111","a","        64","a","         4","a","","","","","","","","","","","","","  47.8"," ,a,0626, ","","","","","","","","","","","","","","","","","","","","","","","    596.6"," ,a","","","","","",""
"ASN00070080","1924","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        99","a","        67","a","         4","a","","","","","","","","","","","","","  30.5"," ,a,0929, ","","","","","","","","","","","","","","","","","","","","","","","    648.2"," ,a","","","","","",""
"ASN00070080","1925","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       102","a","        54","a","         4","a","","","","","","","","","","","",""," 144.8"," ,a,0511, ","","","","","","","","","","","","","","","","","","","","","","","    779.2"," ,a","","","","","",""
"ASN00070080","1926","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       118","a","        67","a","         7","a","","","","","","","","","","","","","  58.4"," ,a,0325, ","","","","","","","","","","","","","","","","","","","","","","","    761.3"," ,a","","","","","",""
"ASN00070080","1927","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        90","a","        55","a","         5","a","","","","","","","","","","","","","  42.7"," ,a,0418, ","","","","","","","","","","","","","","","","","","","","","","","    632.5"," ,a","","","","","",""
"ASN00070080","1928","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        97","a","        49","a","         9","a","","","","","","","","","","","","","  70.6"," ,a,0215, ","","","","","","","","","","","","","","","","","","","","","","","    847.0"," ,a","","","","","",""
"ASN00070080","1929","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        98","a","        67","a","         8","a","","","","","","","","","","","","","  74.9"," ,a,1014, ","","","","","","","","","","","","","","","","","","","","","","","    865.0"," ,a","","","","","",""
"ASN00070080","1930","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       125","a","        65","a","         5","a","","","","","","","","","","","","","  64.8"," ,a,0602, ","","","","","","","","","","","","","","","","","","","","","","","    725.8"," ,a","","","","","",""
"ASN00070080","1931","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       135","a","        80","a","        11","a","","","","","","","","","","","","","  82.3"," ,a,0528, ","","","","","","","","","","","","","","","","","","","","","","","   1248.1"," ,a","","","","","",""
"ASN00070080","1932","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       129","a","        71","a","         6","a","","","","","","","","","","","","","  48.5"," ,a,0317, ","","","","","","","","","","","","","","","","","","","","","","","    807.2"," ,a","","","","","",""
"ASN00070080","1933","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       137","a","        70","a","         5","a","","","","","","","","","","","","","  51.6"," ,a,1120, ","","","","","","","","","","","","","","","","","","","","","","","    769.9"," ,a","","","","","",""
"ASN00070080","1934","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       151","a","        79","a","        11","a","","","","","","","","","","","","","  68.8"," ,a,0730, ","","","","","","","","","","","","","","","","","","","","","","","   1154.6"," ,a","","","","","",""
"ASN00070080","1935","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       120","a","        52","a","         4","a","","","","","","","","","","","","","  59.4"," ,a,0211, ","","","","","","","","","","","","","","","","","","","","","","","    787.6"," ,a","","","","","",""
"ASN00070080","1936","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       127","a","        61","a","        10","a","","","","","","","","","","","","","  60.7"," ,a,0624, ","","","","","","","","","","","","","","","","","","","","","","","    889.4"," ,a","","","","","",""
"ASN00070080","1937","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       137","a","        54","a","         5","a","","","","","","","","","","","","","  48.0"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","","","    664.1"," ,a","","","","","",""
"ASN00070080","1938","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       103","a","        54","a","         4","a","","","","","","","","","","","","","  66.5"," ,a,0825, ","","","","","","","","","","","","","","","","","","","","","","","    825.0"," ,a","","","","","",""
"ASN00070080","1939","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       102","a","        72","a","         5","a","","","","","","","","","","","","","  39.9"," ,a,0318, ","","","","","","","","","","","","","","","","","","","","","","","    738.5"," ,a","","","","","",""
"ASN00070080","1940","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        75","a","        54","a","         4","a","","","","","","","","","","","","","  38.6"," ,a,0922, ","","","","","","","","","","","","","","","","","","","","","","","    494.4"," ,a","","","","","",""
"ASN00070080","1941","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        90","a","        51","a","         8","a","","","","","","","","","","","","","  50.8"," ,a,0203, ","","","","","","","","","","","","","","","","","","","","","","","    682.7"," ,a","","","","","",""
"ASN00070080","1942","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       104","a","        75","a","         6","a","","","","","","","","","","","","","  44.2"," ,a,0620, ","","","","","","","","","","","","","","","","","","","","","","","    948.5"," ,a","","","","","",""
"ASN00070080","1943","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       138","a","        97","a","         5","a","","","","","","","","","","","",""," 117.9"," ,a,0520, ","","","","","","","","","","","","","","","","","","","","","","","   1111.5"," ,a","","","","","",""
"ASN00070080","1944","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        81","a","        42","a","         2","a","","","","","","","","","","","","","  27.4"," ,a,1017,+","","","","","","","","","","","","","","","","","","","","","","","    406.2"," ,a","","","","","",""
"ASN00070080","1945","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       101","a","        66","a","         7","a","","","","","","","","","","","","","  43.9"," ,a,0612, ","","","","","","","","","","","","","","","","","","","","","","","    709.0"," ,a","","","","","",""
"ASN00070080","1946","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        89","a","        51","a","         3","a","","","","","","","","","","","","","  47.2"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","","","    600.2"," ,a","","","","","",""
"ASN00070080","1947","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    856.6"," ,a","","","","","",""
"ASN00070080","1948","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       107","a","        64","a","         9","a","","","","","","","","","","","","","  68.8"," ,a,0214, ","","","","","","","","","","","","","","","","","","","","","","","    862.6"," ,a","","","","","",""
"ASN00070080","1949","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       111","a","        74","a","         9","a","","","","","","","","","","","","","  54.9"," ,a,0521, ","","","","","","","","","","","","","","","","","","","","","","","   1001.0"," ,a","","","","","",""
"ASN00070080","1950","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       128","a","        89","a","         9","a","","","","","","","","","","","",""," 104.1"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","","","   1492.7"," ,a","","","","","",""
"ASN00070080","1951","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       110","a","        76","a","         5","a","","","","","","","","","","","","","  61.5"," ,a,0925, ","","","","","","","","","","","","","","","","","","","","","","","    902.9"," ,a","","","","","",""
"ASN00070080","1952","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       117","a","        77","a","        11","a","","","","","","","","","","","","","  80.0"," ,a,0728, ","","","","","","","","","","","","","","","","","","","","","","","   1282.7"," ,a","","","","","",""
"ASN00070080","1953","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       100","a","        46","a","         2","a","","","","","","","","","","","","","  46.2"," ,a,0106, ","","","","","","","","","","","","","","","","","","","","","","","    572.2"," ,a","","","","","",""
"ASN00070080","1954","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        81","a","        46","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,1114, ","","","","","","","","","","","","","","","","","","","","","","","    576.6"," ,a","","","","","",""
"ASN00070080","1955","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       103","a","        86","a","         8","a","","","","","","","","","","","","","  53.3"," ,a,0501, ","","","","","","","","","","","","","","","","","","","","","","","    910.1"," ,a","","","","","",""
"ASN00070080","1956","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1336.1"," ,a","","","","","",""
"ASN00070080","1957","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        76","a","        57","a","         3","a","         0","a","        76","a","         0","a","       131","a","        17","a","   -6.1","a,0617, ","  58.2"," ,a,1231, ","   36.1","a,1225, ","-1.1","a,0415","-3.3","a,0503","-4.4","a,0516","","","0.0","a,1113","-2.2","a,1008","-4.7","a,0903","","","    2562.5","5","    2562.5","a","    556.6"," ,a","     11.65","a","     18.33","a","      4.98","a"
"ASN00070080","1958","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    139.5","","     139.5","a","       109","a","        76","a","         8","a","         0","a","        56","a","         0","a","       103","a","         3","a","   -7.8","a,0626, ","  79.5"," ,a,0630, ","   32.8","a,0114, ","0.0","a,0429","-2.2","a,0521","-5.6","a,0618","-7.8","a,0626","0.0","a,1103","-2.2","a,0829","","","","","    2549.0","0","    2549.0","a","    935.4"," ,a","     11.43","a","     16.67","a","      6.18","a"
"ASN00070080","1959","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       141","a","        72","a","        10","a","","","","","","","","","","","","","  84.8"," ,a,0721, ","","","","","","","","","","","","","","","","","","","","","","","    990.2"," ,a","","","","","",""
"ASN00070080","1960","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    164.3","","     164.3","a","       162","a","        83","a","         6","a","         0","a","        50","a","         0","a","       100","a","         7","a","   -4.4","a,0707, ","  43.2"," ,a,1203, ","   36.7","a,0127, ","-0.6","a,0425","-3.9","a,0511","-4.4","a,0707","","","-1.1","a,1106","-3.3","a,0825","","","","","    2705.3","3","    2705.3","a","   1060.2"," ,a","     11.31","a","     16.75","a","      5.87","a"
"ASN00070080","1961","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","     83.6","","      83.6","a","       150","a","        83","a","         8","a","         0","a","        53","a","         0","a","       119","a","         6","a","   -6.1","a,0804,+"," 129.8"," ,a,1120, ","   35.0","a,0208,+","0.0","a,0504","-2.8","a,0508","-4.4","a,0623","","","-0.6","a,1027","-2.2","a,0927","-4.4","a,0805","","","    2532.8","8","    2532.8","a","   1156.8"," ,a","     11.67","a","     17.45","a","      5.89","a"
"ASN00070080","1962","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","     43.1","","      43.1","a","       132","a","        81","a","         4","a","         0","a","        55","a","         0","a","       109","a","         2","a","   -5.0","a,0718,+","  90.4"," ,a,0112, ","   32.8","a,1202, ","0.0","a,0415","-2.8","a,0505","-5.0","a,0623","","","-0.6","a,1105","-3.3","a,0902","-4.4","a,0823","","","    2616.3","3","    2616.3","a","    908.1"," ,a","     11.32","a","     17.07","a","      5.56","a"
"ASN00070080","1963","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","     73.6","","      73.6","a","       166","a","        96","a","         8","a","         0","a","        42","a","         0","a","       107","a","         2","a","   -7.2","a,0621, ","  79.8"," ,a,0830, ","   34.4","a,1228, ","-0.6","a,0405","-3.3","a,0524","-7.2","a,0621","-7.2","a,0621","0.0","a,1105","-2.8","a,0828","-4.4","a,0807","","","    2518.1","1","    2518.1","a","   1103.2"," ,a","     11.68","a","     17.04","a","      6.33","a"
"ASN00070080","1964","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    110.9","","     110.9","a","       130","a","        71","a","         6","a","         0","a","        56","a","         0","a","       116","a","         3","a","   -6.1","a,0706, ","  54.6"," ,a,0612, ","   37.2","a,0107, ","0.0","a,0411","-2.2","a,0412","-4.4","a,0517","","","0.0","a,1218","-3.3","a,0918","-4.4","a,0807","","","    2643.9","9","    2643.9","a","    873.4"," ,a","     11.41","a","     17.50","a","      5.33","a"
"ASN00070080","1965","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    129.0","","     129.0","a","        97","a","        47","a","         5","a","         0","a","        64","a","         0","a","       140","a","        14","a","   -7.0","a,0710, ","  61.7"," ,a,1017, ","   36.7","a,0222, ","-1.1","a,0322","-2.2","a,0426","-5.9","a,0530","-6.9","a,0611","-0.1","a,1117","-2.7","a,0919","","","","","    2485.2","2","    2485.2","a","    582.8"," ,a","     11.95","a","     18.54","a","      5.36","a"
"ASN00070080","1966","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    134.3","","     134.3","a","","","","","","","         0","a","        56","a","         0","a","       123","a","        11","a","   -5.7","a,0623, ","","","   36.4","a,0115, ","-1.0","a,0410","-2.2","a,0523","-4.8","a,0524","","","-0.9","a,1008","-2.8","a,0907","-4.7","a,0807","","","    2572.1","1","    2572.1","a","","","     11.69","a","     17.82","a","      5.56","a"
"ASN00070080","1967","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    109.4","","     109.4","a","","","","","","","         0","a","        42","a","         0","a","       131","a","         7","a","   -6.1","a,0720, ","","","   34.0","a,0115, ","0.0","a,0324","-3.9","a,0525","-6.1","a,0720","","","0.0","a,1128","-2.8","a,0918","-5.6","a,0815","","","    2409.8","8","    2409.8","a","","","     12.06","a","     18.37","a","      5.75","a"
"ASN00070080","1968","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","    226.7","","     226.7","a","","","","","","","         0","a","        45","a","         0","a","       144","a","        10","a","   -3.9","a,0716,+","","","   36.9","a,0201, ","-1.6","a,0515","-3.9","a,0610","","","","","-0.4","a,1122","-2.8","a,0927","","","","","    2437.2","2","    2437.2","a","","","     12.25","a","     18.24","a","      6.25","a"
"ASN00070080","1971","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       140","a","        63","a","         6","a","","","","","","","","","","","","","  64.0"," ,a,1208, ","","","","","","","","","","","","","","","","","","","","","","","    821.8"," ,a","","","","","",""
"ASN00070080","1972","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       125","a","        64","a","         4","a","","","","","","","","","","","","","  55.1"," ,a,0114, ","","","","","","","","","","","","","","","","","","","","","","","    741.6"," ,a","","","","","",""
"ASN00070080","1973","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       144","a","        86","a","         3","a","","","","","","","","","","","","","  37.8"," ,a,0208, ","","","","","","","","","","","","","","","","","","","","","","","    897.7"," ,a","","","","","",""
"ASN00070080","1974","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1320.6"," ,a","","","","","",""
"ASN00070080","1975","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1024.6"," ,a","","","","","",""
"ASN00070080","1976","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       128","a","        68","a","         9","a","","","","","","","","","","","","","  70.6"," ,a,1017, ","","","","","","","","","","","","","","","","","","","","","","","    996.1"," ,a","","","","","",""
"ASN00070080","1977","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","       102","a","        52","a","         6","a","","","","","","","","","","","","","  40.4"," ,a,0515,+","","","","","","","","","","","","","","","","","","","","","","","    644.2"," ,a","","","","","",""
"ASN00070080","1978","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1263.8"," ,a","","","","","",""
"ASN00070080","1979","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    430.6"," ,a","","","","","",""
"ASN00070080","1980","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    676.4"," ,a","","","","","",""
"ASN00070080","1981","-34.4048","149.8197","845.0","TARALGA POST OFFICE, AS","","","","","        96","a","        58","a","         4","a","","","","","","","","","","","","","  72.2"," ,a,0206, ","","","","","","","","","","","","","","","","","","","","","","","   1040.0"," ,a","","","","","",""
