"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001034070","1924","49.1333","-125.6333","11.0","KENNEDY LAKE, BC CA","       183","C","       148","C","        56","C","         0","C","    13"," ,C,1218,+"," 316.2"," ,C,1211, ","   4581.4"," ,C","       26"," ,C"
"CA001034070","1925","49.1333","-125.6333","11.0","KENNEDY LAKE, BC CA","       180","C","       138","C","        51","C","         0","C","     0"," ,C,1231,+"," 165.1"," ,C,0122, ","   4286.1"," ,C","        0"," ,C"
"CA001034070","1926","49.1333","-125.6333","11.0","KENNEDY LAKE, BC CA","       200","C","       170","C","        58","C","         0","C","     0"," ,C,1231,+"," 139.2"," ,C,1231, ","   3917.3"," ,C","        0"," ,C"
"CA001034070","1927","49.1333","-125.6333","11.0","KENNEDY LAKE, BC CA","","","","","","","         2","C","    64"," ,C,0122, ","","","   4319.1"," ,C","      133"," ,C"
"CA001034070","1928","49.1333","-125.6333","11.0","KENNEDY LAKE, BC CA","       178","C","       154","C","        69","C","         0","C","     0"," ,C,1231,+"," 184.7"," ,C,0108, ","   4611.6"," ,C","        0"," ,C"
"CA001034070","1929","49.1333","-125.6333","11.0","KENNEDY LAKE, BC CA","       157","C","       127","C","        41","C","         2","C","   102"," ,C,0129, "," 288.8"," ,C,1229, ","   3383.9"," ,C","      127"," ,C"
"CA001034070","1930","49.1333","-125.6333","11.0","KENNEDY LAKE, BC CA","       165","C","       144","C","        48","C","         0","C","     0"," ,C,1231,+"," 187.7"," ,C,0926, ","   3861.1"," ,C","        0"," ,C"
"CA001034070","1931","49.1333","-125.6333","11.0","KENNEDY LAKE, BC CA","       195","C","       170","C","        72","C","         0","C","     0"," ,C,1231,+"," 210.1"," ,C,1004, ","   5026.6"," ,C","        0"," ,C"
"CA001034070","1932","49.1333","-125.6333","11.0","KENNEDY LAKE, BC CA","       195","C","       169","C","        66","C","         0","C","     0"," ,C,1231,+"," 184.2"," ,C,0224, ","   4917.0"," ,C","        0"," ,C"
"CA001034070","1933","49.1333","-125.6333","11.0","KENNEDY LAKE, BC CA","       205","C","       179","C","        66","C","         0","C","     0","T,C,0227,+"," 220.0"," ,C,0226, ","   4961.1"," ,C","        0","T,C"
"CA001034070","1934","49.1333","-125.6333","11.0","KENNEDY LAKE, BC CA","       178","C","       157","C","        62","C","         0","C","     0","T,C,1230,+"," 147.3"," ,C,1231, ","   4509.4"," ,C","        0","T,C"
