"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASD0055","2015","32.734805","-117.24466","76.5","SAN DIEGO 5.2WNW, CA US","        51","N","        22","N","         0","N","  23.4"," ,N,0916, ","    186.0"," ,N"
"US1CASD0055","2016","32.734805","-117.24466","76.5","SAN DIEGO 5.2WNW, CA US","        49","N","        24","N","         2","N","  38.6"," ,N,0106, ","    292.8"," ,N"
"US1CASD0055","2017","32.734805","-117.24466","76.5","SAN DIEGO 5.2WNW, CA US","        36","N","        16","N","         2","N","  46.2"," ,N,0228, ","    219.7"," ,N"
"US1CASD0055","2018","32.734805","-117.24466","76.5","SAN DIEGO 5.2WNW, CA US","        49","N","        13","N","         1","N","  28.4"," ,N,0109, ","    154.6"," ,N"
"US1CASD0055","2019","32.734805","-117.24466","76.5","SAN DIEGO 5.2WNW, CA US","        77","N","        35","N","         3","N","  45.7"," ,N,1129, ","    447.1"," ,N"
"US1CASD0055","2020","32.734805","-117.24466","76.5","SAN DIEGO 5.2WNW, CA US","        65","N","        23","N","         2","N","  32.5"," ,N,0410, ","    250.1"," ,N"
"US1CASD0055","2021","32.734805","-117.24466","76.5","SAN DIEGO 5.2WNW, CA US","        42","N","        20","N","         2","N","  27.7"," ,N,1215, ","    232.6"," ,N"
"US1CASD0055","2022","32.734805","-117.24466","76.5","SAN DIEGO 5.2WNW, CA US","        32","N","        14","N","         0","N","  21.6"," ,N,0329, ","    158.0"," ,N"
"US1CASD0055","2023","32.734805","-117.24466","76.5","SAN DIEGO 5.2WNW, CA US","        62","N","        33","N","         5","N","  53.1"," ,N,0821, ","    442.8"," ,N"
"US1CASD0055","2024","32.734805","-117.24466","76.5","SAN DIEGO 5.2WNW, CA US","        44","N","        20","N","         3","N","  63.0"," ,N,0123, ","    317.6"," ,N"
