"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518275","1950","20.83333","-156.41667","136.9","PULEHU 315, HI US","        63","0","        43","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 171.7"," ,0,1202, ","    940.8"," ,0","        0"," ,0"
"USC00518275","1951","20.83333","-156.41667","136.9","PULEHU 315, HI US","        50","0","        27","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 184.2"," ,0,0222, ","    585.7"," ,0","        0"," ,0"
"USC00518275","1952","20.83333","-156.41667","136.9","PULEHU 315, HI US","        35","0","        14","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.7"," ,0,0120, ","    248.8"," ,0","        0"," ,0"
"USC00518275","1953","20.83333","-156.41667","136.9","PULEHU 315, HI US","        28","0","        17","0","         2","0","","","         0","0","","","     0"," ,0,1231,+","  34.5"," ,0,1228, ","    206.7"," ,0","        0"," ,0"
"USC00518275","1955","20.83333","-156.41667","136.9","PULEHU 315, HI US","        49","0","        23","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 125.5"," ,0,1221, ","    566.2"," ,0","        0"," ,0"
"USC00518275","1956","20.83333","-156.41667","136.9","PULEHU 315, HI US","        57","0","        29","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.0"," ,0,0131, ","    588.0"," ,0","        0"," ,0"
"USC00518275","1957","20.83333","-156.41667","136.9","PULEHU 315, HI US","        55","0","        25","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.2"," ,0,1207, ","    334.5"," ,0","        0"," ,0"
"USC00518275","1958","20.83333","-156.41667","136.9","PULEHU 315, HI US","        74","0","        28","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.6"," ,0,0307, ","    361.0"," ,0","        0"," ,0"
"USC00518275","1959","20.83333","-156.41667","136.9","PULEHU 315, HI US","        47","0","        20","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 161.5"," ,0,0118, ","    596.0"," ,0","        0"," ,0"
"USC00518275","1960","20.83333","-156.41667","136.9","PULEHU 315, HI US","        45","0","        20","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.5"," ,0,1205, ","    216.6"," ,0","        0"," ,0"
"USC00518275","1961","20.83333","-156.41667","136.9","PULEHU 315, HI US","        40","0","        24","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.3"," ,0,0102, ","    479.9"," ,0","        0"," ,0"
"USC00518275","1962","20.83333","-156.41667","136.9","PULEHU 315, HI US","        42","0","        23","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.7"," ,0,0313, ","    323.4"," ,0","        0"," ,0"
