"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133110","1964","69.9775","23.3581","3.0","ALTA LUFTHAVN, NO","      4.6","","       4.6","E","       145","E","        58","E","         1","E","","","         8","E","       182","E","        86","E","         9","E","         0","E","  -22.4","E,0212, ","","","  30.2"," ,E,0628, ","   26.8","E,0725, ","-2.1","E,0921","-2.3","E,0922","-5.1","E,1027","-8.0","E,1105","-15.7","E,1106","-1.8","E,0505","-3.0","E,0504","-8.2","E,0427","-8.2","E,0427","-10.0","E,0405","","","","","    496.0"," ,E","      2.27","E","      5.45","E","     -0.92","E"
"NOE00133110","1965","69.9775","23.3581","3.0","ALTA LUFTHAVN, NO","      0.0","","       0.0","E","       125","E","        49","E","         0","E","","","        33","E","       197","E","       136","E","         1","E","         0","E","  -24.6","E,0305, ","","","  18.1"," ,E,0808, ","   21.3","E,0713, ","-2.4","E,1006","-2.4","E,1006","-9.4","E,1010","-9.4","E,1010","-9.4","E,1010","-1.6","E,0522","-6.7","E,0516","-6.7","E,0516","-6.7","E,0516","-9.0","E,0411","    6204.0","0","    6204.0","E","    351.4"," ,E","      0.12","E","      3.29","E","     -3.06","E"
"NOE00133110","1966","69.9775","23.3581","3.0","ALTA LUFTHAVN, NO","     20.1","","      20.1","E","       139","E","        47","E","         0","E","","","        50","E","       219","E","       135","E","        14","E","         0","E","  -30.3","E,0202, ","","","  19.0"," ,E,0922, ","   29.4","E,0726, ","0.0","E,0910","-3.6","E,0926","-7.0","E,0927","-7.0","E,0927","-13.0","E,1028","0.0","E,0524","-2.7","E,0512","-7.5","E,0511","-7.5","E,0511","-10.7","E,0424","    7143.5","5","    7143.5","E","    361.2"," ,E","     -0.61","E","      2.60","E","     -3.82","E"
"NOE00133110","1967","69.9775","23.3581","3.0","ALTA LUFTHAVN, NO","      6.0","","       6.0","E","       136","E","        49","E","         1","E","","","        25","E","       188","E","       103","E","        14","E","         0","E","  -27.5","E,0128, ","","","  26.8"," ,E,0623, ","   28.4","E,0804, ","-2.8","E,0930","-2.8","E,0930","-5.0","E,1009","-9.5","E,1022","-9.5","E,1022","-1.6","E,0510","-3.0","E,0504","-4.4","E,0430","-13.6","E,0420","-13.6","E,0420","    6162.5","5","    6162.5","E","    449.1"," ,E","      1.81","E","      4.93","E","     -1.32","E"
"NOE00133110","1968","69.9775","23.3581","3.0","ALTA LUFTHAVN, NO","      0.3","","       0.3","E","       167","E","        48","E","         0","E","","","        33","E","       222","E","       122","E","         4","E","         0","E","  -25.5","E,0107, ","","","  14.3"," ,E,0607, ","   27.0","E,0625, ","-3.8","E,0916","-3.8","E,0916","-4.8","E,0920","-7.0","E,0927","-9.6","E,1017","-1.9","E,0523","-3.8","E,0522","-4.5","E,0514","-10.5","E,0504","-10.5","E,0504","    6515.1","1","    6515.1","E","    382.9"," ,E","     -0.07","E","      3.12","E","     -3.26","E"
"NOE00133110","1969","69.9775","23.3581","3.0","ALTA LUFTHAVN, NO","      0.3","","       0.3","E","        99","E","        31","E","         0","E","","","        16","E","       197","E","       129","E","        12","E","         0","E","  -22.0","E,0215, ","","","  20.7"," ,E,0706, ","   23.3","E,0807,+","-0.5","E,0917","-3.2","E,1029","-4.6","E,1030","-7.0","E,1031","-9.0","E,1103","-0.6","E,0519","-3.4","E,0507","-5.0","E,0505","-7.0","E,0430","-11.8","E,0419","    6547.3","3","    6547.3","E","    268.3"," ,E","      0.95","E","      4.22","E","     -2.33","E"
"NOE00133110","1970","69.9775","23.3581","3.0","ALTA LUFTHAVN, NO","     29.9","","      29.9","E","       130","E","        47","E","         0","E","","","        29","E","       198","E","       128","E","        29","E","         0","E","  -27.5","E,0217, ","","","  23.7"," ,E,0722, ","   29.6","E,0702, ","-0.9","E,0924","-2.2","E,0928","-8.2","E,1022","-8.2","E,1022","-9.5","E,1030","-1.0","E,0524","-4.1","E,0515","-5.6","E,0428","-7.6","E,0426","-10.6","E,0425","    6262.7","7","    6262.7","E","    397.1"," ,E","      1.39","E","      4.89","E","     -2.09","E"
"NOE00133110","1971","69.9775","23.3581","3.0","ALTA LUFTHAVN, NO","      2.2","","       2.2","E","       145","E","        60","E","         0","E","","","        26","E","       209","E","       127","E","        13","E","         0","E","  -29.4","E,0224, ","","","  23.0"," ,E,0308, ","   26.0","E,0802, ","-0.3","E,0912","-2.5","E,0925","-4.7","E,1009","-8.4","E,1010","-9.0","E,1011","-1.1","E,0521","-3.0","E,0520","-5.0","E,0503","-11.4","E,0501","-11.4","E,0501","    6288.5","5","    6288.5","E","    438.0"," ,E","      0.35","E","      3.70","E","     -3.00","E"
"NOE00133110","1972","69.9775","23.3581","3.0","ALTA LUFTHAVN, NO","     81.5","","      81.5","E","       117","E","        37","E","         0","E","","","         1","E","       182","E","        92","E","        33","E","         1","E","  -18.0","E,0201, ","","","  24.6"," ,E,0709, ","   32.5","E,0701, ","-2.8","E,0906","-2.8","E,0906","-4.8","E,1101","-8.8","E,1102","-10.4","E,1105","-1.1","E,0530","-3.5","E,0501","-7.4","E,0430","-7.4","E,0430","-11.0","E,0424","    5917.1","1","    5917.1","E","    361.4"," ,E","      3.29","E","      6.53","E","      0.06","E"
"NOE00133110","1973","69.9775","23.3581","3.0","ALTA LUFTHAVN, NO","     33.7","","      33.7","E","       152","E","        55","E","         1","E","","","        17","E","       206","E","       118","E","        15","E","         0","E","  -23.0","E,1208, ","","","  33.8"," ,E,0818, ","   31.8","E,0708, ","-1.0","E,0911","-2.5","E,0924","-7.0","E,1008","-7.0","E,1008","-9.6","E,1009","-0.2","E,0530","-3.1","E,0508","-5.0","E,0429","-7.0","E,0414","-10.6","E,0411","    5648.3","3","    5648.3","E","    420.3"," ,E","      1.29","E","      4.59","E","     -2.01","E"
