"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001068130","1956","54.4667","-128.5833","217.0","TERRACE A, BC CA","     27.6","","      27.6","C","       188","C","       111","C","        11","C","      135","","        52","C","        11","C","       163","C","        72","C","        56","C","         0","C","  -25.0","C,0215, ","  1190"," ,C,1218,+","   389"," ,C,1207, ","  95.8"," ,C,1102, ","   31.7","C,0719, ","0.0","C,0923","-3.3","C,1027","-4.4","C,1030","-6.7","C,1129","-10.6","C,1130","0.0","C,0528","-2.2","C,0416","-5.6","C,0320","-18.3","C,0311","-18.3","C,0311","","","","","   1398.4"," ,C","     5454"," ,C","      5.14","C","      9.04","C","      1.24","C"
"CA001068130","1957","54.4667","-128.5833","217.0","TERRACE A, BC CA","      4.5","","       4.5","C","       173","C","       105","C","         8","C","       96","","        35","C","        12","C","       131","C","        53","C","        44","C","         0","C","  -21.7","C,0125, ","  1600"," ,C,1230,+","   386"," ,C,1223, ","  38.6"," ,C,1223, ","   28.3","C,0605, ","-1.7","C,1006","-2.8","C,1023","-4.4","C,1206","","","","","0.0","C,0505","-2.8","C,0420","-5.0","C,0327","-7.2","C,0305","-18.3","C,0225","    4721.3","3","    4721.3","C","   1069.2"," ,C","     3705"," ,C","      5.85","C","      9.48","C","      2.22","C"
"CA001068130","1958","54.4667","-128.5833","217.0","TERRACE A, BC CA","    142.2","","     142.2","C","       173","C","       117","C","        12","C","      116","","        33","C","         0","C","       124","C","        46","C","        75","C","        11","C","  -16.7","C,1208,+","  1120"," ,C,0101, ","   330"," ,C,0112, ","  69.1"," ,C,1028, ","   34.4","C,0620, ","-2.2","C,1008","-2.2","C,1008","-6.1","C,1115","-9.4","C,1116","-9.4","C,1116","0.0","C,0424","-3.3","C,0322","-6.1","C,0321","-6.7","C,0215","-10.0","C,0131","    3924.1","1","    3924.1","C","   1451.3"," ,C","     3592"," ,C","      7.52","C","     11.31","C","      3.74","C"
"CA001068130","1959","54.4667","-128.5833","217.0","TERRACE A, BC CA","     12.4","","      12.4","C","       201","C","       150","C","        11","C","      123","","        51","C","         4","C","       136","C","        55","C","        28","C","         0","C","  -22.8","C,0106, ","  1190"," ,C,0127, ","   320"," ,C,0320, ","  91.9"," ,C,1205, ","   28.3","C,0730,+","-2.2","C,1009","-2.2","C,1009","-5.0","C,1010","-10.6","C,1112","-10.6","C,1112","0.0","C,0530","-2.8","C,0424","-5.0","C,0324","-6.7","C,0220","-10.0","C,0219","    4574.4","4","    4574.4","C","   1666.9"," ,C","     4460"," ,C","      5.78","C","      9.21","C","      2.34","C"
"CA001068130","1960","54.4667","-128.5833","217.0","TERRACE A, BC CA","     45.3","","      45.3","C","       192","C","       109","C","        10","C","      139","","        37","C","         0","C","       133","C","        45","C","        35","C","         4","C","  -15.6","C,0127, ","   690"," ,C,0118,+","   257"," ,C,0112, ","  48.5"," ,C,1014, ","   33.9","C,0809,+","-1.1","C,1107","-2.2","C,1108","-6.1","C,1126","-7.2","C,1127","-8.9","C,1216","0.0","C,0518","-2.2","C,0415","-5.6","C,0307","-7.2","C,0306","-9.4","C,0305","    4507.0","0","    4507.0","C","   1300.6"," ,C","     3388"," ,C","      6.26","C","      9.72","C","      2.79","C"
"CA001068130","1961","54.4667","-128.5833","217.0","TERRACE A, BC CA","     90.7","","      90.7","C","       170","C","       106","C","        14","C","      136","","        35","C","         0","C","       138","C","        47","C","        67","C","         1","C","  -15.0","C,1220, ","   810"," ,C,1229, ","   315"," ,C,0131, ","  79.0"," ,C,0205, ","   33.9","C,0712, ","0.0","C,0926","-4.4","C,1021","-4.4","C,1021","-10.0","C,1104","-10.0","C,1104","0.0","C,0423","-2.2","C,0419","-6.1","C,0307","-6.7","C,0306","-8.9","C,0218","    4239.6","6","    4239.6","C","   1364.7"," ,C","     3238"," ,C","      6.83","C","     10.76","C","      2.89","C"
"CA001068130","1962","54.4667","-128.5833","217.0","TERRACE A, BC CA","     32.2","","      32.2","C","       185","C","       104","C","        11","C","       91","","        32","C","         3","C","       127","C","        41","C","        41","C","         0","C","  -20.0","C,0121, ","   640"," ,C,0127, ","   345"," ,C,0127, ","  49.5"," ,C,0127, ","   31.1","C,0731,+","0.0","C,1022","-2.2","C,1202","-5.0","C,1223","-6.7","C,1224","-11.1","C,1228","0.0","C,0515","-4.4","C,0328","-4.4","C,0328","-6.7","C,0321","-10.6","C,0311","    4566.0","0","    4566.0","C","   1311.9"," ,C","     3460"," ,C","      6.31","C","     10.01","C","      2.60","C"
"CA001068130","1963","54.4667","-128.5833","217.0","TERRACE A, BC CA","     46.4","","      46.4","C","       185","C","       106","C","        13","C","       70","","        22","C","         1","C","       119","C","        44","C","        54","C","         0","C","  -18.9","C,0110, ","   510"," ,C,0205, ","   381"," ,C,0204, ","  64.5"," ,C,1031, ","   31.7","C,0521, ","0.0","C,1007","-6.7","C,1117","-6.7","C,1117","-6.7","C,1117","-10.6","C,1118","-0.6","C,0502","-2.2","C,0410","-5.6","C,0401","-6.7","C,0202","-10.6","C,0201","    4112.5","5","    4112.5","C","   1380.5"," ,C","     2770"," ,C","      6.89","C","     10.58","C","      3.20","C"
"CA001068130","1964","54.4667","-128.5833","217.0","TERRACE A, BC CA","      4.0","","       4.0","C","       204","C","       120","C","         7","C","      138","","        46","C","        12","C","       153","C","        51","C","        28","C","         0","C","  -26.7","C,1216, ","   480"," ,C,1204, ","   206"," ,C,1231, ","  55.9"," ,C,1011, ","   28.9","C,0811, ","-1.1","C,1026","-2.2","C,1113","-7.8","C,1125","-7.8","C,1125","-11.1","C,1126","-0.6","C,0524","-2.2","C,0513","-7.2","C,0325","-7.2","C,0325","-10.0","C,0324","    4384.6","6","    4384.6","C","   1328.7"," ,C","     4271"," ,C","      5.11","C","      8.49","C","      1.72","C"
"CA001068130","1965","54.4667","-128.5833","217.0","TERRACE A, BC CA","     74.7","","      74.7","C","       165","C","       101","C","         9","C","      110","","        46","C","         9","C","       149","C","        49","C","        73","C","         5","C","  -21.1","C,0107,+","   790"," ,C,0112, ","   343"," ,C,1203, ","  59.7"," ,C,1016, ","   34.4","C,0730, ","0.0","C,1015","-3.9","C,1114","-6.1","C,1115","-8.3","C,1123","-9.4","C,1124","-0.6","C,0518","-2.2","C,0506","-6.1","C,0330","-7.8","C,0327","-10.0","C,0203","    4933.3","3","    4933.3","C","   1204.8"," ,C","     4138"," ,C","      6.23","C","     10.29","C","      2.17","C"
