"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003017280","1903","52.9667","-113.3333","756.0","WETASKIWIN, AB CA","      4.6","","       4.6","C","       107","C","        56","C","         3","C","        18","C","        45","C","       217","C","        85","C","        53","C","         0","C","  -34.4","C,0215,+","   160"," ,C,0311, ","  40.1"," ,C,0803, ","   29.4","C,0601, ","0.0","C,0903","-2.2","C,0904","-5.6","C,1003","-7.8","C,1004","-12.2","C,1108","-1.1","C,0522","-2.8","C,0508","-4.4","C,0429","-10.0","C,0413","-10.0","C,0413","","","","","    524.7"," ,C","     1368"," ,C","      2.14","C","      7.93","C","     -3.64","C"
"CA003017280","1904","52.9667","-113.3333","756.0","WETASKIWIN, AB CA","     13.2","","      13.2","C","        90","C","        56","C","         2","C","        26","C","        66","C","       215","C","       100","C","        63","C","         1","C","  -39.4","C,0214, ","   152"," ,C,1129,+","  27.9"," ,C,0611, ","   32.2","C,0723, ","-1.1","C,0828","-6.7","C,0913","-6.7","C,0913","-6.7","C,0913","-8.9","C,1119","-2.2","C,0525","-2.2","C,0525","-6.1","C,0418","-6.7","C,0416","-12.2","C,0328","    6412.3","3","    6412.3","C","    469.3"," ,C","     1992"," ,C","      1.15","C","      7.45","C","     -5.14","C"
"CA003017280","1905","52.9667","-113.3333","756.0","WETASKIWIN, AB CA","     10.6","","      10.6","C","        80","C","        34","C","         2","C","         6","C","        45","C","       218","C","        76","C","        68","C","         0","C","  -37.2","C,0211, ","    30"," ,C,1211, ","  29.7"," ,C,0819, ","   28.9","C,0807,+","-3.9","C,0916","-3.9","C,0916","-6.1","C,0918","-6.7","C,1010","-11.1","C,1017","0.0","C,0528","-3.3","C,0513","-4.4","C,0429","-7.8","C,0417","-10.6","C,0416","    5644.7","7","    5644.7","C","    333.8"," ,C","      305"," ,C","      2.86","C","      9.29","C","     -3.56","C"
"CA003017280","1906","52.9667","-113.3333","756.0","WETASKIWIN, AB CA","     31.1","","      31.1","C","        88","C","        47","C","         2","C","        13","C","        52","C","       195","C","        87","C","        76","C","         0","C","  -33.9","C,0121, ","   305"," ,C,1115, ","  30.5"," ,C,1115,+","   30.6","C,0707, ","-2.8","C,0910","-2.8","C,0910","-5.0","C,0926","-6.7","C,1020","-15.6","C,1109","0.0","C,0517","-7.2","C,0508","-7.2","C,0508","-7.2","C,0508","-10.0","C,0505","    5396.5","5","    5396.5","C","    421.6"," ,C","     1361"," ,C","      3.24","C","      9.85","C","     -3.38","C"
"CA003017280","1907","52.9667","-113.3333","756.0","WETASKIWIN, AB CA","      9.5","","       9.5","C","        97","C","        45","C","         1","C","        15","C","        59","C","       222","C","        89","C","        71","C","         0","C","  -46.1","C,0114, ","   152"," ,C,0315,+","  25.4"," ,C,0910, ","   30.0","C,0627, ","-1.1","C,0819","-2.8","C,0913","-5.0","C,0928","-8.9","C,1017","-8.9","C,1017","-0.6","C,0604","-3.3","C,0519","-6.1","C,0510","-7.8","C,0503","-10.0","C,0502","    6468.8","8","    6468.8","C","    449.0"," ,C","     1307"," ,C","      1.20","C","      7.95","C","     -5.55","C"
"CA003017280","1908","52.9667","-113.3333","756.0","WETASKIWIN, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5465.3","3","    5465.3","C","","","","","","","","","",""
"CA003017280","1909","52.9667","-113.3333","756.0","WETASKIWIN, AB CA","      9.5","","       9.5","C","        75","C","        32","C","         2","C","        13","C","        76","C","       222","C","       107","C","        94","C","         0","C","  -43.9","C,0107, ","    89"," ,C,0428, ","  64.8"," ,C,0704, ","   29.4","C,0815,+","-0.6","C,0828","-2.2","C,0927","-5.6","C,1008","-6.7","C,1011","-9.4","C,1012","-1.1","C,0607","-2.2","C,0519","-13.9","C,0429","-13.9","C,0429","-13.9","C,0429","","","","","    374.9"," ,C","      840"," ,C","      0.73","C","      7.39","C","     -5.94","C"
"CA003017280","1910","52.9667","-113.3333","756.0","WETASKIWIN, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5622.9","9","    5622.9","C","","","","","","","","","",""
"CA003017280","1911","52.9667","-113.3333","756.0","WETASKIWIN, AB CA","      3.6","","       3.6","C","        75","C","        57","C","        15","C","        16","C","        61","C","       209","C","       102","C","        50","C","         0","C","  -45.6","C,0113, ","    84"," ,C,0113, ","  66.0"," ,C,0630, ","   29.4","C,0726, ","0.0","C,0827","-2.2","C,0920","-7.2","C,0921","-7.2","C,0921","-8.9","C,1020","-0.6","C,0528","-3.3","C,0524","-6.7","C,0429","-6.7","C,0429","-9.4","C,0413","","","","","    929.0"," ,C","      850"," ,C","      0.88","C","      6.78","C","     -5.02","C"
"CA003017280","1913","52.9667","-113.3333","756.0","WETASKIWIN, AB CA","     36.6","","      36.6","C","        56","C","        44","C","         4","C","        12","C","        49","C","       209","C","        81","C","       110","C","         1","C","  -36.1","C,0119, ","    51"," ,C,0316,+","  50.8"," ,C,0831,+","   33.3","C,0611, ","-0.6","C,0905","-5.6","C,0922","-5.6","C,0922","-11.7","C,1014","-11.7","C,1014","-0.6","C,0518","-2.2","C,0505","-5.0","C,0430","-6.7","C,0402","-21.7","C,0325","","","","","    447.0"," ,C","      522"," ,C","      2.87","C","      9.92","C","     -4.18","C"
