"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007036063","1959","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    369.1","","     369.1","C","","","","","","","","","        28","C","        30","C","       165","C","        90","C","       119","C","         2","C","  -28.9","C,0202, ","","","   127"," ,C,0214,+","","","   33.3","C,0629, ","0.0","C,0917","-2.8","C,1014","-4.4","C,1019","-8.9","C,1118","-8.9","C,1118","-1.1","C,0517","-2.8","C,0422","-5.6","C,0407","-12.2","C,0329","-12.2","C,0329","","","","","","","     1766"," ,C","      6.53","C","     11.35","C","      1.70","C"
"CA007036063","1960","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","","","","","       121","C","        85","C","         4","C","","","        28","C","","","","","","","","","","","","","","","   457"," ,C,0219, ","  45.7"," ,C,0219, ","","","","","","","","","","","","","","","","","","","","","","","    4454.8","8","    4454.8","C","    866.5"," ,C","     2616"," ,C","","","","","",""
"CA007036063","1961","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    208.7","","     208.7","C","","","","","","","","","","","        34","C","       164","C","        78","C","       104","C","         0","C","  -28.9","C,0201, ","","","","","","","   30.6","C,0911,+","-1.7","C,1005","-4.4","C,1028","-4.4","C,1028","-7.2","C,1120","-9.4","C,1201","0.0","C,0531","-2.8","C,0421","-8.3","C,0331","-8.3","C,0331","-9.4","C,0322","","","","","","","","","      6.02","C","     10.87","C","      1.17","C"
"CA007036063","1962","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4551.8","8","    4551.8"," ","","","","","","","","","",""
"CA007036063","1963","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    162.9","","     162.9","C","       138","C","        95","C","         5","C","","","        28","C","        50","C","       161","C","       106","C","        99","C","         8","C","  -32.2","C,0204, ","","","   127"," ,C,0306,+","  48.8"," ,C,0912, ","   34.4","C,0727, ","-0.6","C,0913","-3.3","C,1115","-6.7","C,1125","-6.7","C,1125","-14.4","C,1201","-1.1","C,0524","-2.8","C,0502","-7.8","C,0406","-7.8","C,0406","-10.6","C,0405","","","","","    942.6"," ,C","     1794"," ,C","      4.84","C","      9.88","C","     -0.20","C"
"CA007036063","1964","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    157.0","","     157.0","C","       141","C","        90","C","         1","C","","","        30","C","        19","C","       156","C","        86","C","       103","C","         3","C","  -26.7","C,0210, ","","","   191"," ,C,1222, ","  26.2"," ,C,1225, ","   34.4","C,0630, ","-0.6","C,1005","-4.4","C,1007","-4.4","C,1007","-7.8","C,1119","-11.7","C,1122","-0.6","C,0521","-2.2","C,0416","-10.6","C,0405","-10.6","C,0405","-10.6","C,0405","    4595.0","0","    4595.0","C","    744.4"," ,C","     1857"," ,C","      6.29","C","     11.24","C","      1.34","C"
"CA007036063","1965","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    136.9","","     136.9","C","       145","C","        94","C","         6","C","","","        22","C","        27","C","       169","C","        81","C","       100","C","         0","C","  -33.9","C,0115, ","","","   102"," ,C,0201,+","  34.5"," ,C,0930, ","   31.7","C,0815, ","-1.7","C,0927","-4.4","C,1006","-4.4","C,1006","-8.9","C,1102","-8.9","C,1102","-1.1","C,0524","-4.4","C,0425","-4.4","C,0425","-6.7","C,0403","-12.8","C,0401","    4789.8","8","    4789.8","C","    947.3"," ,C","     1454"," ,C","      5.51","C","     10.37","C","      0.65","C"
"CA007036063","1966","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    172.3","","     172.3","C","       146","C","        97","C","         1","C","","","        28","C","        25","C","       159","C","        78","C","       104","C","         2","C","  -31.7","C,0220, ","","","   216"," ,C,0123, ","  26.7"," ,C,0802, ","   33.9","C,0702, ","-1.1","C,0927","-2.2","C,1021","-6.7","C,1030","-6.7","C,1030","-11.1","C,1120","-2.8","C,0511","-2.8","C,0511","-6.7","C,0507","-6.7","C,0507","-12.2","C,0329","    4714.5","5","    4714.5","C","    845.1"," ,C","     1958"," ,C","      6.05","C","     10.99","C","      1.12","C"
"CA007036063","1967","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    173.2","","     173.2","C","       148","C","       101","C","         3","C","","","        27","C","        37","C","       176","C","        90","C","       101","C","         0","C","  -33.9","C,0213, ","","","   178"," ,C,1114, ","  44.7"," ,C,1102, ","   31.1","C,0604,+","-1.7","C,1007","-4.4","C,1030","-4.4","C,1030","-6.7","C,1109","-10.6","C,1114","0.0","C,0523","-2.2","C,0506","-4.4","C,0413","-8.9","C,0412","-8.9","C,0412","    4829.8","8","    4829.8","C","    981.0"," ,C","     1919"," ,C","      5.36","C","     10.26","C","      0.47","C"
"CA007036063","1968","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    137.2","","     137.2","C","       145","C","        93","C","         6","C","","","        26","C","        42","C","       154","C","        90","C","       108","C","         1","C","  -32.8","C,0109,+","","","   203"," ,C,1112,+","  34.0"," ,C,0608, ","   32.2","C,0716, ","0.0","C,1005","-2.8","C,1031","-4.4","C,1101","-9.4","C,1121","-9.4","C,1121","-1.1","C,0507","-2.2","C,0410","-6.7","C,0406","-6.7","C,0406","-10.0","C,0325","    4751.1","1","    4751.1","C","    914.3"," ,C","     2169"," ,C","      5.64","C","     10.40","C","      0.87","C"
"CA007036063","1969","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    213.2","","     213.2","C","       142","C","        86","C","         6","C","","","        20","C","        19","C","       158","C","        84","C","        96","C","         1","C","  -25.0","C,0111, ","","","   203"," ,C,1227, ","  36.8"," ,C,0818, ","   32.2","C,0717, ","-2.2","C,1022","-2.2","C,1022","-6.1","C,1023","-9.4","C,1121","-9.4","C,1121","0.0","C,0527","-3.3","C,0420","-4.4","C,0404","-13.9","C,0403","-13.9","C,0403","    4635.5","5","    4635.5","C","    913.6"," ,C","     1296"," ,C","      6.14","C","     10.73","C","      1.54","C"
"CA007036063","1970","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    220.1","","     220.1","C","       138","C","        90","C","         3","C","","","        29","C","        41","C","       162","C","        93","C","       107","C","         2","C","  -30.0","C,0214, ","","","   173"," ,C,1222, ","  30.7"," ,C,0128, ","   32.2","C,0815,+","-1.1","C,1017","-2.2","C,1019","-5.0","C,1108","-6.7","C,1118","-12.2","C,1125","-1.7","C,0507","-6.7","C,0411","-6.7","C,0411","-6.7","C,0411","-8.9","C,0405","    4879.4","4","    4879.4","C","    891.5"," ,C","     2041"," ,C","      5.57","C","     10.43","C","      0.70","C"
"CA007036063","1971","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    144.8","","     144.8","C","       148","C","        98","C","         4","C","","","        41","C","        36","C","       161","C","        97","C","       108","C","         0","C","  -32.8","C,0203, ","","","   191"," ,C,0304, ","  38.1"," ,C,0814, ","   31.7","C,0630,+","-1.1","C,1013","-3.9","C,1105","-7.8","C,1108","-7.8","C,1108","-12.2","C,1109","0.0","C,0515","-2.8","C,0424","-5.6","C,0415","-6.7","C,0409","-8.9","C,0408","    4866.8","8","    4866.8","C","    968.7"," ,C","     3049"," ,C","      5.52","C","     10.43","C","      0.60","C"
"CA007036063","1972","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    146.9","","     146.9","C","       167","C","       115","C","        10","C","","","        41","C","        40","C","       176","C","        96","C","        98","C","         0","C","  -32.2","C,0223, ","","","   343"," ,C,0203, ","  90.7"," ,C,0621, ","   30.6","C,0721, ","0.0","C,1001","-3.9","C,1010","-6.1","C,1018","-6.7","C,1020","-8.9","C,1117","-1.1","C,0508","-2.2","C,0428","-6.7","C,0410","-6.7","C,0410","-12.8","C,0408","    4813.4","4","    4813.4","C","   1351.3"," ,C","     3160"," ,C","      4.86","C","      9.53","C","      0.19","C"
"CA007036063","1974","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","","","","","       163","C","       114","C","         7","C","","","        28","C","","","","","","","","","","","","","","","   274"," ,C,1216, ","  33.0"," ,C,0429,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1010.0"," ,C","     1946"," ,C","","","","","",""
"CA007036063","1976","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","","","","","       132","C","       106","C","         5","C","","","        46","C","","","","","","","","","","","","","","","   132"," ,C,0120,+","  33.0"," ,C,1009, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    948.5"," ,C","     2941"," ,C","","","","","",""
"CA007036063","1977","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4982.6","6","    4982.6"," ","","","","","","","","","",""
"CA007036063","1979","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    197.3","","     197.3","C","       126","C","        98","C","         7","C","","","        22","C","        37","C","       152","C","        66","C","        97","C","         0","C","  -32.8","C,0218,+","","","   127"," ,C,1027,+","  54.6"," ,C,0828, ","   31.1","C,0725,+","-3.9","C,1010","-3.9","C,1010","-6.7","C,1115","-6.7","C,1115","-10.6","C,1116","-1.7","C,0506","-3.9","C,0409","-4.4","C,0407","-11.1","C,0328","-11.1","C,0328","","","","","    889.8"," ,C","     1429"," ,C","      6.26","C","     10.87","C","      1.66","C"
"CA007036063","1980","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4482.1","1","    4482.1","C","","","","","","","","","",""
"CA007036063","1981","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","","","","","       126","C","        93","C","         6","C","","","","","","","","","","","","","","","","","","","","","  44.7"," ,C,0616, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1011.1"," ,C","","","","","","","",""
"CA007036063","1982","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    126.8","","     126.8","C","       119","C","        67","C","         4","C","","","        12","C","        41","C","       158","C","        87","C","        95","C","         0","C","  -35.0","C,0118, ","","","   192"," ,C,0123, ","  52.0"," ,C,0825, ","   32.0","C,0718, ","-1.0","C,1010","-3.0","C,1024","-6.0","C,1110","-7.0","C,1114","-9.0","C,1125","-3.0","C,0423","-3.0","C,0423","-6.0","C,0409","-9.5","C,0408","-9.5","C,0408","    4884.8","8","    4884.8","C","    722.5"," ,C","     1325"," ,C","      5.47","C","     10.79","C","      0.16","C"
"CA007036063","1983","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","","","","","","","","","","","","","        12","C","","","","","","","","","","","","","","","   170"," ,C,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1185"," ,C","","","","","",""
"CA007036063","1985","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    126.5","","     126.5","C","       153","C","        83","C","         2","C","","","        27","C","        45","C","       160","C","        93","C","        97","C","         0","C","  -32.5","C,1226, ","","","   140"," ,C,0304, ","  47.0"," ,C,0927, ","   32.0","C,0814, ","-1.0","C,1011","-8.5","C,1030","-8.5","C,1030","-8.5","C,1030","-9.0","C,1114","-2.5","C,0509","-2.5","C,0509","-5.0","C,0418","-9.0","C,0417","-9.0","C,0417","","","","","    764.7"," ,C","     1960"," ,C","      5.26","C","     10.36","C","      0.15","C"
"CA007036063","1986","45.65","-74.8","51.0","POINTE AU CHENE, QC CA","    120.1","","     120.1","C","       166","C","       104","C","         4","C","      117","","        18","C","        34","C","       158","C","        82","C","        88","C","         0","C","  -29.0","C,0115, ","   460"," ,C,0117,+","   140"," ,C,1209, ","  76.4"," ,C,0911, ","   31.5","C,0725, ","-4.0","C,1007","-4.0","C,1007","-6.5","C,1031","-10.0","C,1105","-10.0","C,1105","-5.0","C,0504","-5.0","C,0504","-5.0","C,0504","-8.0","C,0325","-12.0","C,0324","    4547.2","2","    4547.2","C","   1101.1"," ,C","     1520"," ,C","      5.62","C","     10.60","C","      0.64","C"
