"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001073615","1958","54.4","-126.6667","610.0","HOUSTON, BC CA","","","","","        96","C","        55","C","         2","C","        26","C","","","","","","","","","","","","","   102"," ,C,0322,+","  30.5"," ,C,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    427.5"," ,C","     1458"," ,C","","","","","",""
"CA001073615","1959","54.4","-126.6667","610.0","HOUSTON, BC CA","      0.0","","       0.0","C","       128","C","        73","C","         3","C","        28","C","        32","C","       236","C","        73","C","        34","C","         0","C","  -35.0","C,0207, ","   185"," ,C,1123, ","  31.5"," ,C,0826, ","   28.9","C,0731,+","-0.6","C,0805","-2.8","C,0808","-4.4","C,0928","-6.7","C,1005","-8.9","C,1008","0.0","C,0726","-2.2","C,0530","-5.6","C,0512","-7.8","C,0425","-11.1","C,0324","","","","","    634.2"," ,C","     1990"," ,C","      2.36","C","      8.76","C","     -4.04","C"
"CA001073615","1962","54.4","-126.6667","610.0","HOUSTON, BC CA","","","","","        98","C","        59","C","         4","C","        20","C","","","","","","","","","","","","","   213"," ,C,0126, ","  42.4"," ,C,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    535.8"," ,C","     1713"," ,C","","","","","",""
"CA001073615","1991","54.4","-126.6667","610.0","HOUSTON, BC CA","     22.9","","      22.9","C","","","","","","","","","        18","C","       204","C","        50","C","        56","C","         5","C","  -36.5","C,0107, ","","","","","   34.5","C,0814, ","0.0","C,0902","-3.0","C,0929","-4.5","C,1003","-7.0","C,1022","-11.0","C,1028","-2.0","C,0602","-2.5","C,0514","-4.5","C,0429","-7.0","C,0327","-11.0","C,0324","","","","","","","","","      4.70","C","     10.55","C","     -1.14","C"
"CA001073615","1993","54.4","-126.6667","610.0","HOUSTON, BC CA","","","","","","","","","","","","","        27","C","       170","C","","","","","","","  -31.5","C,0105, ","","","","","","","-1.0","C,0912","-3.0","C,0919","-5.5","C,0920","-8.0","C,1117","-11.5","C,1121","0.0","C,0611","-3.5","C,0414","-4.5","C,0412","-7.5","C,0328","-9.0","C,0319","","","","","","","","","","","","","     -0.92","C"
"CA001073615","1995","54.4","-126.6667","610.0","HOUSTON, BC CA","      9.9","","       9.9","C","","","","","","","","","        24","C","       195","C","        91","C","        65","C","         0","C","  -33.0","C,1209,+","","","","","   31.0","C,0628, ","0.0","C,0815","-3.0","C,1001","-5.0","C,1028","-9.0","C,1029","-9.0","C,1029","0.0","C,0626","-5.0","C,0419","-5.0","C,0419","-7.0","C,0321","-11.0","C,0309","    4890.1","1","    4890.1","C","    447.7"," ,C","     2541"," ,C","      4.15","C","      9.88","C","     -1.58","C"
"CA001073615","1997","54.4","-126.6667","610.0","HOUSTON, BC CA","      6.5","","       6.5","C","","","","","","","        13","C","         9","C","       185","C","        68","C","        53","C","         0","C","  -38.0","C,0125, ","    90"," ,C,1008, ","","","   30.0","C,0813,+","-1.5","C,0918","-3.5","C,1005","-4.5","C,1019","-7.0","C,1108","-9.0","C,1130","0.0","C,0523","-3.0","C,0502","-5.0","C,0421","-9.0","C,0318","-9.0","C,0318","","","","","    442.9"," ,C","     1125"," ,C","      4.81","C","     10.00","C","     -0.37","C"
"CA001073615","1998","54.4","-126.6667","610.0","HOUSTON, BC CA","     34.1","","      34.1","C","","","","","","","","","        18","C","       188","C","        60","C","        74","C","         4","C","  -31.5","C,0111, ","","","","","   34.5","C,0728, ","-1.0","C,0904","-2.5","C,1014","-9.0","C,1110","-9.0","C,1110","-9.0","C,1110","0.0","C,0519","-3.0","C,0509","-4.5","C,0415","-7.0","C,0410","-12.0","C,0309","    4710.4","4","    4710.4","C","","","     1352"," ,C","      5.06","C","     10.65","C","     -0.52","C"
"CA001073615","1999","54.4","-126.6667","610.0","HOUSTON, BC CA","     11.8","","      11.8","C","","","","","","","","","         3","C","       213","C","        56","C","        42","C","         0","C","  -29.0","C,0123, ","","","","","   31.5","C,0805, ","0.0","C,0907","-3.0","C,0926","-5.0","C,1010","-7.0","C,1011","-10.0","C,1123","-2.0","C,0606","-4.0","C,0510","-5.0","C,0504","-7.0","C,0410","-9.0","C,0319","    5097.4","4","    5097.4","C","    436.2"," ,C","     1232"," ,C","      4.20","C","      9.58","C","     -1.18","C"
"CA001073615","2000","54.4","-126.6667","610.0","HOUSTON, BC CA","      7.9","","       7.9","C","","","","","","","","","        22","C","       201","C","        73","C","        36","C","         0","C","  -27.5","C,0118, ","","","","","   31.0","C,0804, ","-2.0","C,0910","-3.0","C,0922","-4.5","C,1009","-7.0","C,1110","-9.0","C,1112","-4.0","C,0530","-4.0","C,0530","-5.0","C,0424","-7.0","C,0417","-10.0","C,0415","    5230.3","3","    5230.3","C","","","      804"," , ","      3.84","C","      9.11","C","     -1.44","C"
