"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00167729","1989","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        87","0","        79","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,0221, ","   1315.2"," ,0","        0"," ,0"
"USC00167729","1990","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        78","0","        72","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.1"," ,0,0125, ","   1243.6"," ,0","        0"," ,0"
"USC00167729","1991","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","       103","0","        92","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 111.8"," ,0,0504, ","   1678.6"," ,0","        0"," ,0"
"USC00167729","1992","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        94","0","        83","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 118.1"," ,0,0305, ","   1174.8"," ,0","        0"," ,0"
"USC00167729","1993","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        86","0","        76","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.4"," ,0,0302, ","   1200.5"," ,0","        0"," ,0"
"USC00167729","1994","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        85","0","        80","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.2"," ,0,0127, ","   1526.1"," ,0","        0"," ,0"
"USC00167729","1995","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        76","0","        73","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 177.8"," ,0,0411, ","   1463.7"," ,0","        0"," ,0"
"USC00167729","1996","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        80","0","        71","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  74.9"," ,0,0928, ","   1091.1"," ,0","        0"," ,0"
"USC00167729","1997","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        92","0","        80","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0225, ","   1287.9"," ,0","        0"," ,0"
"USC00167729","1998","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        72","0","        64","0","        18","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 100.3"," ,0,0912, ","   1263.8"," ,0","        0"," ,0"
"USC00167729","1999","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        75","0","        57","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 138.4"," ,0,0130, ","    832.6"," ,0","        0"," ,0"
"USC00167729","2000","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        87","0","        71","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.9"," ,0,1109, ","   1045.3"," ,0","        0"," ,0"
"USC00167729","2001","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        94","0","        84","0","        16","0","        0","","         0","0","","","","","     0","T,0,0101, ","     0"," ,0,1231,+"," 117.3"," ,0,1128, ","   1502.0"," ,0","        0"," ,0"
"USC00167729","2002","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        95","0","        88","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.8"," ,0,1104, ","   1540.6"," ,0","        0"," ,0"
"USC00167729","2004","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","       103","0","        88","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0513, ","   1521.1"," ,0","        0"," ,0"
"USC00167729","2007","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        99","0","        74","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,0926, ","   1101.2"," ,0","        0"," ,0"
"USC00167729","2008","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        69","0","        54","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,1129, ","   1075.4"," ,0","        0"," ,0"
"USC00167729","2009","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","","","","","","","","","","","         7"," ","         1"," ","","","","","","","","","",""
"USC00167729","2010","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        83","0","        67","0","        10","0","        0","","         0","0","        12"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,0805, ","    987.3"," ,0","        0"," ,0"
"USC00167729","2011","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        65","K","        53","K","         8","K","        0","","         0","K","        22"," ","         2"," ","     0"," ,K,1231,+","     0","T,K,0204, ","  81.3"," ,K,0904, ","    898.9"," ,K","        0","T,K"
"USC00167729","2012","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        80","7","        67","7","        17","7","        0","","         0","7","        35"," ","         4"," ","     0"," ,7,1231,+","     0"," ,7,1231,+","  69.3"," ,7,1229, ","   1363.9"," ,7","        0"," ,7"
"USC00167729","2013","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        78","7","        64","7","        18","7","        0","","         0","7","        39"," ","         3"," ","     0"," ,7,1231,+","     0"," ,7,1231,+"," 203.2"," ,7,0110, ","   1446.9"," ,7","        0"," ,7"
"USC00167729","2014","31.25443","-91.95989","21.3","RED RIVER LOCK NUMBER 1, LA US","        76","7","        56","7","        17","7","        0","","         2","7","        32"," ","","","     0","T,7,0129,+","    51"," ,7,0129,+","  81.3"," ,7,0529, ","   1026.4"," ,7","      102"," ,7"
