"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038875","1934","39.0","73.6","3932.0","KARAKUL, TI","        21","I","         1","I","         0","I","   2.5"," ,I,0424, ","     24.0"," ,I"
"TI000038875","1936","39.0","73.6","3932.0","KARAKUL, TI","        22","I","         4","I","         0","I","   7.0"," ,I,0605, ","     39.4"," ,I"
"TI000038875","1937","39.0","73.6","3932.0","KARAKUL, TI","        33","I","         3","I","         0","I","   5.0"," ,I,0129, ","     34.1"," ,I"
"TI000038875","1940","39.0","73.6","3932.0","KARAKUL, TI","        33","I","         6","I","         0","I","   7.2"," ,I,0729, ","     57.3"," ,I"
"TI000038875","1941","39.0","73.6","3932.0","KARAKUL, TI","        29","I","         5","I","         0","I","   7.5"," ,I,0325, ","     46.9"," ,I"
"TI000038875","1942","39.0","73.6","3932.0","KARAKUL, TI","        46","I","        14","I","         0","I","  17.9"," ,I,0613, ","    117.5"," ,I"
"TI000038875","1943","39.0","73.6","3932.0","KARAKUL, TI","        41","I","         9","I","         0","I","   8.5"," ,I,0417, ","     67.7"," ,I"
"TI000038875","1944","39.0","73.6","3932.0","KARAKUL, TI","        38","I","         7","I","         1","I","  26.8"," ,I,0517, ","     83.8"," ,I"
"TI000038875","1945","39.0","73.6","3932.0","KARAKUL, TI","        36","I","         7","I","         0","I","   7.4"," ,I,0331, ","     55.6"," ,I"
"TI000038875","1946","39.0","73.6","3932.0","KARAKUL, TI","        27","I","         4","I","         0","I","   8.0"," ,I,0914, ","     41.0"," ,I"
"TI000038875","1947","39.0","73.6","3932.0","KARAKUL, TI","        22","I","         3","I","         0","I","   5.8"," ,I,0420, ","     30.0"," ,I"
"TI000038875","1948","39.0","73.6","3932.0","KARAKUL, TI","        29","I","         6","I","         0","I","   6.0"," ,I,0613, ","     50.4"," ,I"
"TI000038875","1949","39.0","73.6","3932.0","KARAKUL, TI","        40","I","        13","I","         0","I","  18.7"," ,I,0731, ","    103.9"," ,I"
"TI000038875","1950","39.0","73.6","3932.0","KARAKUL, TI","        34","I","         6","I","         0","I","   6.8"," ,I,0530, ","     57.2"," ,I"
"TI000038875","1951","39.0","73.6","3932.0","KARAKUL, TI","        33","I","         4","I","         0","I","   4.6"," ,I,0509, ","     39.9"," ,I"
"TI000038875","1952","39.0","73.6","3932.0","KARAKUL, TI","        45","I","        13","I","         0","I","   9.8"," ,I,0909, ","     95.4"," ,I"
"TI000038875","1953","39.0","73.6","3932.0","KARAKUL, TI","        56","I","        16","I","         0","I","  10.2"," ,I,0520, ","    120.1"," ,I"
"TI000038875","1954","39.0","73.6","3932.0","KARAKUL, TI","        46","I","        10","I","         0","I","  14.8"," ,I,0803, ","    101.1"," ,I"
"TI000038875","1955","39.0","73.6","3932.0","KARAKUL, TI","        36","I","         8","I","         0","I","   9.2"," ,I,0508, ","     76.4"," ,I"
"TI000038875","1956","39.0","73.6","3932.0","KARAKUL, TI","        29","I","         5","I","         0","I","  13.8"," ,I,0725, ","     53.0"," ,I"
"TI000038875","1957","39.0","73.6","3932.0","KARAKUL, TI","        37","I","         8","I","         0","I","   8.9"," ,I,0703, ","     60.3"," ,I"
"TI000038875","1958","39.0","73.6","3932.0","KARAKUL, TI","        31","I","         7","I","         0","I","   4.4"," ,I,1214, ","     48.3"," ,I"
"TI000038875","1959","39.0","73.6","3932.0","KARAKUL, TI","        37","I","         7","I","         0","I","   8.6"," ,I,0503, ","     64.1"," ,I"
"TI000038875","1960","39.0","73.6","3932.0","KARAKUL, TI","        44","I","         9","I","         0","I","   4.7"," ,I,0910, ","     70.2"," ,I"
"TI000038875","1961","39.0","73.6","3932.0","KARAKUL, TI","        36","I","         8","I","         0","I","  10.7"," ,I,0522, ","     62.2"," ,I"
"TI000038875","1962","39.0","73.6","3932.0","KARAKUL, TI","        56","I","        15","I","         0","I","   9.5"," ,I,1015, ","    116.2"," ,I"
"TI000038875","1963","39.0","73.6","3932.0","KARAKUL, TI","        23","I","         2","I","         0","I","   3.5"," ,I,0620, ","     24.6"," ,I"
"TI000038875","1964","39.0","73.6","3932.0","KARAKUL, TI","        38","I","        10","I","         0","I","   8.4"," ,I,0928, ","     71.6"," ,I"
"TI000038875","1965","39.0","73.6","3932.0","KARAKUL, TI","        47","I","        12","I","         0","I","  17.0"," ,I,0802, ","    105.9"," ,I"
"TI000038875","1967","39.0","73.6","3932.0","KARAKUL, TI","        40","I","         5","I","         0","I","   8.1"," ,I,0616, ","     60.6"," ,I"
"TI000038875","1974","39.0","73.6","3932.0","KARAKUL, TI","        46","I","        13","I","         0","I","  10.9"," ,I,1021, ","    104.5"," ,I"
"TI000038875","1977","39.0","73.6","3932.0","KARAKUL, TI","        40","I","         9","I","         0","I","   7.9"," ,I,0505, ","     68.1"," ,I"
"TI000038875","1978","39.0","73.6","3932.0","KARAKUL, TI","        21","I","         9","I","         0","I","   5.5"," ,I,0417, ","     47.6"," ,I"
