"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001152103","1975","49.45","-115.5167","854.0","CRANBROOK MAYOOK, BC CA","     71.0","","      71.0","C","       121","C","        63","C","         2","C","","","        24","C","        33","C","       208","C","        65","C","        83","C","        14","C","  -32.2","C,0208,+","","","   229"," ,C,1230, ","  31.2"," ,C,0729, ","   36.7","C,0711, ","-1.1","C,0903","-2.2","C,0919","-5.0","C,1023","-7.2","C,1024","-11.1","C,1111","-0.6","C,0630","-2.2","C,0527","-4.4","C,0422","-6.7","C,0412","-16.1","C,0401","","","","","    523.0"," ,C","     2001"," ,C","      4.28","C","     11.24","C","     -2.69","C"
"CA001152103","1976","49.45","-115.5167","854.0","CRANBROOK MAYOOK, BC CA","     23.8","","      23.8","C","       111","C","        58","C","         0","C","","","        18","C","        13","C","       205","C","        56","C","        98","C","         2","C","  -30.0","C,0302, ","","","   173"," ,C,0227, ","  17.3"," ,C,0227, ","   33.3","C,0717, ","-0.6","C,0907","-3.9","C,0908","-5.6","C,1004","-7.8","C,1015","-9.4","C,1018","-0.6","C,0606","-2.2","C,0604","-5.6","C,0429","-7.8","C,0329","-8.9","C,0316","    4828.3","3","    4828.3","C","    375.5"," ,C","     1213"," ,C","      5.29","C","     12.30","C","     -1.72","C"
"CA001152103","1977","49.45","-115.5167","854.0","CRANBROOK MAYOOK, BC CA","     55.9","","      55.9","C","        99","C","        48","C","         0","C","","","        13","C","        26","C","       204","C","        66","C","       100","C","        13","C","  -32.2","C,1209, ","","","   127"," ,C,1205, ","  18.3"," ,C,0607, ","   35.0","C,0818, ","0.0","C,0910","-2.8","C,0927","-5.6","C,1003","-8.3","C,1010","-9.4","C,1106","-1.7","C,0603","-2.2","C,0526","-6.1","C,0421","-7.2","C,0420","-8.9","C,0419","    4585.2","2","    4585.2","C","    388.1"," ,C","     1056"," ,C","      5.05","C","     12.23","C","     -2.14","C"
"CA001152103","1978","49.45","-115.5167","854.0","CRANBROOK MAYOOK, BC CA","     44.6","","      44.6","C","       111","C","        56","C","         1","C","","","        12","C","        28","C","       192","C","        77","C","        83","C","         7","C","  -39.0","C,1231, ","","","   262"," ,C,0103, ","  26.2"," ,C,0103, ","   34.5","C,0809, ","-6.0","C,0917","-6.0","C,0917","-6.0","C,0917","-7.5","C,1013","-10.0","C,1022","0.0","C,0601","-2.8","C,0523","-5.0","C,0424","-7.8","C,0413","-12.2","C,0315","    5059.2","2","    5059.2","C","    422.5"," ,C","     1051"," ,C","      4.60","C","     11.56","C","     -2.37","C"
"CA001152103","1979","49.45","-115.5167","854.0","CRANBROOK MAYOOK, BC CA","     74.5","","      74.5","C","       103","C","        36","C","         0","C","","","        12","C","        32","C","       204","C","        69","C","       119","C","        12","C","  -38.5","C,0101, ","","","   140"," ,C,1130, ","  14.0"," ,C,1130, ","   37.5","C,0719, ","0.0","C,0905","-3.0","C,0929","-4.5","C,1003","-7.5","C,1009","-11.0","C,1107","-2.5","C,0703","-2.5","C,0703","-6.0","C,0422","-9.5","C,0403","-9.5","C,0403","    5321.7","7","    5321.7","C","    281.8"," ,C","      795"," ,C","      5.13","C","     12.78","C","     -2.52","C"
"CA001152103","1980","49.45","-115.5167","854.0","CRANBROOK MAYOOK, BC CA","     25.2","","      25.2","C","       136","C","        62","C","         1","C","","","        19","C","        25","C","       190","C","        61","C","        97","C","         1","C","  -34.5","C,0129, ","","","   250"," ,C,1202, ","  27.2"," ,C,1021, ","   33.5","C,0722, ","0.0","C,0830","-3.0","C,0921","-6.0","C,1010","-8.0","C,1016","-10.0","C,1112","-1.0","C,0607","-3.5","C,0417","-4.5","C,0412","-7.0","C,0404","-11.0","C,0308","    4570.1","1","    4570.1","C","    536.6"," ,C","     1825"," ,C","      5.44","C","     12.25","C","     -1.36","C"
"CA001152103","1981","49.45","-115.5167","854.0","CRANBROOK MAYOOK, BC CA","     36.6","","      36.6","C","       135","C","        65","C","         0","C","","","        14","C","        11","C","       190","C","        56","C","        78","C","         8","C","  -30.0","C,0210, ","","","   106"," ,C,0128, ","  24.8"," ,C,0612, ","   35.0","C,0825, ","0.0","C,0920","-4.5","C,0924","-4.5","C,0924","-7.0","C,1013","-10.0","C,1021","-0.5","C,0513","-5.0","C,0503","-5.0","C,0503","-7.5","C,0414","-9.0","C,0320","    4495.1","1","    4495.1","C","    512.4"," ,C","      826"," ,C","      5.84","C","     12.55","C","     -0.88","C"
"CA001152103","1982","49.45","-115.5167","854.0","CRANBROOK MAYOOK, BC CA","     35.7","","      35.7","C","       123","C","        61","C","         0","C","","","        23","C","        26","C","       211","C","        65","C","        96","C","         5","C","  -35.0","C,0106, ","","","    88"," ,C,1220, ","  25.0"," ,C,0925, ","   33.5","C,0729, ","-0.5","C,0912","-5.0","C,0914","-5.0","C,0914","-8.0","C,1020","-10.0","C,1102","-1.0","C,0608","-4.5","C,0511","-4.5","C,0511","-7.0","C,0426","-9.5","C,0420","    4871.9","9","    4871.9","C","    474.2"," ,C","     1346"," ,C","      4.80","C","     11.82","C","     -2.23","C"
"CA001152103","1983","49.45","-115.5167","854.0","CRANBROOK MAYOOK, BC CA","     43.8","","      43.8","C","       120","C","        46","C","         0","C","","","        11","C","        18","C","       201","C","        51","C","        83","C","         4","C","  -35.0","C,1224, ","","","    90"," ,C,1226, ","  16.0"," ,C,0424, ","   34.0","C,0807,+","-1.5","C,0906","-3.0","C,0918","-5.5","C,0919","-8.5","C,1124","-10.0","C,1128","-0.5","C,0520","-4.0","C,0513","-4.5","C,0512","-8.0","C,0414","-11.0","C,0319","    4504.9","9","    4504.9","C","    399.3"," ,C","      826"," ,C","      5.71","C","     12.33","C","     -0.91","C"
"CA001152103","1984","49.45","-115.5167","854.0","CRANBROOK MAYOOK, BC CA","     55.5","","      55.5","C","       113","C","        49","C","         0","C","       86","","        15","C","        19","C","       199","C","        45","C","        93","C","         8","C","  -31.5","C,1231, ","   370"," ,C,1231,+","   178"," ,C,1101, ","  17.8"," ,C,1101, ","   35.5","C,0726, ","0.0","C,0830","-4.0","C,0924","-5.0","C,0927","-7.5","C,0928","-9.0","C,1020","-2.5","C,0602","-2.5","C,0602","-4.5","C,0504","-7.5","C,0430","-13.0","C,0219","    4788.1","1","    4788.1","C","    428.8"," ,C","     1189"," ,C","      5.37","C","     11.98","C","     -1.24","C"
