"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003060472","1982","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","","","","","       112","C","        51","C","         0","C","        21","C","","","","","","","","","","","","","   100"," ,C,1118, ","  23.8"," ,C,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    437.1"," ,C","     1233"," ,C","","","","","",""
"CA003060472","1983","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","","","","","       134","C","        55","C","         4","C","         9","C","        57","C","       211","C","       125","C","        68","C","         0","C","  -38.0","C,1224, ","    80"," ,C,0313, ","  32.0"," ,C,0619, ","   30.0","C,0810,+","-0.5","C,0906","-5.0","C,0919","-5.0","C,0919","-8.0","C,0927","-9.0","C,1110","0.0","C,0603","-6.0","C,0514","-6.0","C,0514","-9.0","C,0412","-9.0","C,0412","","","","","    563.4"," ,C","      757"," ,C","      1.48","C","      7.00","C","     -4.03","C"
"CA003060472","1984","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","     25.6","","      25.6","C","       129","C","        61","C","         2","C","        21","C","        54","C","       213","C","        96","C","        56","C","         0","C","  -37.0","C,1229,+","    90"," ,C,1016, ","  44.2"," ,C,0906, ","   31.0","C,0802, ","-0.5","C,0830","-4.0","C,0925","-7.5","C,0927","-7.5","C,0927","-13.5","C,1021","-1.0","C,0513","-3.0","C,0511","-5.0","C,0507","-7.0","C,0429","-15.0","C,0317","","","","","    508.6"," ,C","     1225"," ,C","      1.95","C","      7.80","C","     -3.90","C"
"CA003060472","1985","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","","","","","       120","C","        52","C","         2","C","        13","C","        57","C","       225","C","        87","C","        47","C","         0","C","  -36.5","C,0201, ","   150"," ,C,0420, ","  69.0"," ,C,0623, ","   29.0","C,0802,+","0.0","C,0809","-7.0","C,0923","-7.0","C,0923","-7.0","C,0923","-11.0","C,1008","0.0","C,0603","-6.0","C,0429","-6.0","C,0429","-9.0","C,0422","-9.0","C,0422","","","","","    506.9"," ,C","     1105"," ,C","      1.17","C","      7.24","C","     -4.90","C"
"CA003060472","1986","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","     17.0","","      17.0","C","       131","C","        55","C","         3","C","        18","C","        40","C","       201","C","        97","C","        52","C","         0","C","  -37.5","C,0219, ","   130"," ,C,0324, ","  44.8"," ,C,0717, ","   31.0","C,0530,+","0.0","C,0905","-3.0","C,0906","-5.0","C,1002","-14.0","C,1031","-14.0","C,1031","-3.5","C,0515","-3.5","C,0515","-7.0","C,0501","-7.0","C,0501","-11.0","C,0414","    5913.7","7","    5913.7","C","    584.9"," ,C","     1310"," ,C","      2.54","C","      8.35","C","     -3.27","C"
"CA003060472","1987","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","     18.1","","      18.1","C","        88","C","        34","C","         2","C","         3","C","        23","C","       207","C","        81","C","        64","C","         0","C","  -26.0","C,1231,+","   140"," ,C,0313, ","  37.6"," ,C,0729, ","   30.0","C,0728, ","-0.5","C,0917","-8.0","C,1009","-8.0","C,1009","-8.0","C,1009","-9.0","C,1019","-3.0","C,0521","-3.0","C,0521","-5.5","C,0520","-18.0","C,0329","-18.0","C,0329","    5397.3","3","    5397.3","C","    348.1"," ,C","      475"," ,C","      4.24","C","     10.51","C","     -2.04","C"
"CA003060472","1988","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","      4.5","","       4.5","C","        91","C","        42","C","         2","C","         9","C","        47","C","       211","C","        79","C","        73","C","         0","C","  -36.0","C,0205,+","   170"," ,C,0212, ","  75.0"," ,C,0705, ","   30.0","C,0905,+","-1.0","C,0909","-3.0","C,0920","-6.0","C,0925","-9.0","C,1027","-9.0","C,1027","0.0","C,0508","-4.0","C,0504","-5.0","C,0503","-9.0","C,0425","-9.0","C,0425","    5229.8","8","    5229.8","C","    509.9"," ,C","      780"," ,C","      2.94","C","      9.66","C","     -3.78","C"
"CA003060472","1989","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","     13.4","","      13.4","C","       107","C","        44","C","         1","C","         6","C","        60","C","       219","C","       102","C","        58","C","         0","C","  -40.0","C,0203,+","    50"," ,C,1107,+","  33.8"," ,C,0518, ","   30.0","C,0605, ","-1.0","C,0830","-7.0","C,0910","-7.0","C,0910","-7.0","C,0910","-11.0","C,1016","-5.0","C,0528","-5.0","C,0528","-5.0","C,0528","-7.0","C,0418","-15.0","C,0417","    6026.9","9","    6026.9","C","    442.3"," ,C","      595"," ,C","      1.37","C","      7.84","C","     -5.10","C"
"CA003060472","1990","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","     17.6","","      17.6","C","       100","C","        55","C","         4","C","        16","C","        54","C","       208","C","        94","C","        69","C","         0","C","  -41.0","C,0201, ","   130"," ,C,1123, ","  44.2"," ,C,0702, ","   30.5","C,0806, ","-1.0","C,0824","-3.0","C,0928","-5.0","C,1006","-8.0","C,1016","-12.0","C,1103","0.0","C,0514","-3.0","C,0512","-8.0","C,0416","-8.0","C,0416","-12.0","C,0411","    5314.7","7","    5314.7","C","    597.9"," ,C","     1358"," ,C","      1.73","C","      7.99","C","     -4.53","C"
"CA003060472","1991","54.35","-114.4333","671.0","BAIRD LAKE, AB CA","     31.5","","      31.5","C","        99","C","        46","C","         1","C","        13","C","        51","C","       201","C","        97","C","        77","C","         0","C","  -39.0","C,0109, ","   160"," ,C,1016, ","  45.6"," ,C,0513, ","   32.0","C,0818,+","-2.0","C,0909","-5.0","C,0917","-5.0","C,0917","-8.0","C,1017","-15.0","C,1018","-3.5","C,0524","-3.5","C,0524","-5.0","C,0502","-7.0","C,0328","-10.0","C,0327","    5682.8","8","    5682.8","C","    446.8"," ,C","     1100"," ,C","      2.80","C","      9.21","C","     -3.60","C"
