"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00476518","1911","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","","","","","","","","","","","","","","","        84","6","       104","6","        11","6","","","","","","","","","","","","","   38.3","6,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.32","6","",""
"USC00476518","1912","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","        72","6","        56","6","         8","6","        6","","         8","6","","","","","        86","6","       100","6","         7","6","","","","","","","   483"," ,6,0129, ","   127"," ,6,0317, ","  47.0"," ,6,1012, ","   33.3","6,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    721.6"," ,6","      455"," ,6","","","     10.39","6","",""
"USC00476518","1913","46.0663","-89.0752","542.5","PHELPS, WI US","    115.7","","     115.7","6","        85","6","        66","6","         4","6","","","","","        50","6","       200","6","        82","6","       116","6","         5","6","","","","","  -36.7","6,0307, ","","","","","  33.0"," ,6,0222, ","   33.3","6,0814,+","0.0","6,0912","-2.2","6,0923","-4.4","6,1013","-9.4","6,1022","-9.4","6,1022","0.0","6,0611","-3.9","6,0609","-4.4","6,0519","-6.7","6,0510","-9.4","6,0429","","","","","    769.4"," ,6","","","      4.31","6","     11.19","6","     -2.58","6"
"USC00476518","1914","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","        80","6","        57","6","         6","6","","","        10","6","","","","","        95","6","        99","6","         3","6","","","","","","","","","   127"," ,6,0306, ","  39.4"," ,6,0624, ","   33.3","6,0710, ","","","","","","","","","","","","","","","","","","","","","    4755.8","8","    4755.8"," ","    667.5"," ,6","      592"," ,6","","","     10.34","6","",""
"USC00476518","1915","46.0663","-89.0752","542.5","PHELPS, WI US","     23.1","","      23.1","6","        90","6","        77","6","         4","6","","","         4","6","        30","6","       201","6","        87","6","        82","6","         0","6","","","","","  -35.6","6,0129, ","","","   102"," ,6,1119, ","  62.2"," ,6,0914, ","   31.1","6,0626, ","-0.6","6,0818","-3.9","6,0830","-5.6","6,1006","-8.3","6,1103","-16.7","6,1116","-0.6","6,0725","-2.2","6,0530","-4.4","6,0520","-9.4","6,0416","-9.4","6,0416","","","","","    773.5"," ,6","      283"," ,6","      4.24","6","     10.63","6","     -2.16","6"
"USC00476518","1916","46.0663","-89.0752","542.5","PHELPS, WI US","    161.0","","     161.0","6","        85","6","        66","6","         4","6","","","","","        59","6","       206","6","        91","6","        92","6","         8","6","","","","","  -37.2","6,0315, ","","","","","  47.0"," ,6,0907, ","   34.4","6,0728, ","0.0","6,0827","-5.6","6,0916","-5.6","6,0916","-9.4","6,1024","-9.4","6,1024","0.0","6,0625","-2.2","6,0513","-6.1","6,0512","-8.9","6,0410","-8.9","6,0410","    5346.3","3","    5346.3","6","    737.4"," ,6","","","      3.01","6","      9.67","6","     -3.65","6"
"USC00476518","1917","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","        82","6","        42","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  36.8"," ,6,0805, ","","","","","","","","","","","","","","","","","","","","","","","    5706.9","9","    5706.9"," ","    513.7"," ,6","","","","","","","",""
"USC00476518","1924","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       135","6","        69","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  95.3"," ,6,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    856.3"," ,6","","","","","","","",""
"USC00476518","1926","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       158","6","        90","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  64.8"," ,6,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1028.4"," ,6","","","","","","","",""
"USC00476518","1930","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       136","6","        61","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  39.1"," ,6,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    708.3"," ,6","","","","","","","",""
"USC00476518","1931","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       122","6","        73","6","         9","6","","","         9","6","","","","","","","","","","","","","","","","","","","    89"," ,6,0328, ","  59.9"," ,6,0920, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    901.3"," ,6","      664"," ,6","","","","","",""
"USC00476518","1932","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       136","6","        64","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  65.5"," ,6,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    741.0"," ,6","","","","","","","",""
"USC00476518","1933","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       127","6","        62","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  41.4"," ,6,0919, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    568.6"," ,6","","","","","","","",""
"USC00476518","1934","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       154","6","        77","6","         6","6","","","        24","6","","","","","","","","","","","","","","","","","","","   127"," ,6,0317, ","  51.3"," ,6,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    845.9"," ,6","     1755"," ,6","","","","","",""
"USC00476518","1935","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       151","6","        71","6","         4","6","","","        22","6","","","","","","","","","","","","","","","","","","","   127"," ,6,0119,+","  43.2"," ,6,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    747.1"," ,6","     1445"," ,6","","","","","",""
"USC00476518","1936","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       148","6","        70","6","         3","6","","","        22","6","","","","","","","","","","","","","","","","","","","   102"," ,6,0327,+","  43.2"," ,6,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    655.8"," ,6","     1523"," ,6","","","","","",""
"USC00476518","1937","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       146","6","        68","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  33.0"," ,6,0221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    655.0"," ,6","","","","","","","",""
"USC00476518","1941","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       139","6","        66","6","         8","6","","","","","","","","","","","","","","","","","","","","","","","","","  72.4"," ,6,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    896.7"," ,6","","","","","","","",""
"USC00476518","1944","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       145","6","        73","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  50.8"," ,6,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    695.6"," ,6","","","","","","","",""
"USC00476518","1945","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       146","6","        90","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  41.4"," ,6,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    977.3"," ,6","","","","","","","",""
"USC00476518","1946","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       121","6","        74","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  89.9"," ,6,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    801.4"," ,6","","","","","","","",""
"USC00476518","1948","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       127","0","        65","0","         5","0","","","","","","","","","","","","","","","        27"," ","        17"," ","","","","","","","  41.1"," ,0,0901, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    640.1"," ,0","","","","","","","",""
"USC00476518","1949","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       134","0","        80","0","         7","0","      122","","        20","0","","","","","","","","","","","        31"," ","        21"," ","","","   330"," ,0,0218,+","   178"," ,0,1126, ","  50.8"," ,0,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    858.6"," ,0","     1247"," ,0","","","","","",""
"USC00476518","1950","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       139","0","        74","0","         2","0","      160","","        38","0","","","","","","","","","","","        30"," ","        26"," ","","","   610"," ,0,1212,+","   254"," ,0,0114, ","  42.9"," ,0,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    763.8"," ,0","     2441"," ,0","","","","","",""
"USC00476518","1951","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","","","","","","","","","","","","","","","","","","","","","        35"," ","        16"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00476518","1952","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       148","0","        72","0","         6","0","","","        27","0","","","","","","","","","","","        49"," ","        31"," ","","","","","   152"," ,0,0122, ","  54.6"," ,0,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    752.2"," ,0","     1704"," ,0","","","","","",""
"USC00476518","1953","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       147","0","        75","0","        10","0","","","","","","","","","","","","","","","        57"," ","        35"," ","","","","","","","  59.7"," ,0,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    948.2"," ,0","","","","","","","",""
"USC00476518","1954","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       166","0","        87","0","         7","0","      153","","        31","0","","","","","","","","","","","        20"," ","        27"," ","","","   508"," ,0,0316,+","   178"," ,0,0313, ","  45.2"," ,0,0826, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    944.7"," ,0","     2035"," ,0","","","","","",""
"USC00476518","1955","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       138","0","        74","0","         5","0","      147","","        33","0","","","","","","","","","","","        19"," ","        25"," ","","","   508"," ,0,1231,+","   152"," ,0,1229, ","  51.8"," ,0,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    778.7"," ,0","     2577"," ,0","","","","","",""
"USC00476518","1956","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       143","0","        62","0","         6","0","      156","","        23","0","","","","","","","","","","","        26"," ","        18"," ","","","   635"," ,0,0317, ","   188"," ,0,1121, ","  85.9"," ,0,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    800.3"," ,0","     1920"," ,0","","","","","",""
"USC00476518","1957","46.0663","-89.0752","542.5","PHELPS, WI US","","","","","       150","0","        56","0","         2","0","      154","","        23","0","","","","","","","","","","","        26"," ","         8"," ","","","   559"," ,0,0224,+","   241"," ,0,1119, ","  37.6"," ,0,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    571.8"," ,0","     1880"," ,0","","","","","",""
