"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014405","2004","-12.0569","134.2339","28.1","MANINGRIDA AERO, AS","","","","","        82","a","        54","a","        12","a","         0","a","         0","a","         0","a","       361","a","       171","a","   10.4","a,0620, "," 140.8"," ,a,1231, ","   36.2","a,0420, ","","","","","   1045.4"," ,a","     26.98","a","     31.93","a","     22.04","a"
"ASN00014405","2005","-12.0569","134.2339","28.1","MANINGRIDA AERO, AS","   3118.6","","    3118.6","a","        78","a","        59","a","         9","a","         0","a","         0","a","         0","a","       361","a","       196","a","   14.3","a,0809, "," 189.8"," ,a,0313, ","   36.9","a,0310, ","       0.0","0","       0.0","a","   1018.2"," ,a","     27.45","a","     32.44","a","     22.45","a"
"ASN00014405","2006","-12.0569","134.2339","28.1","MANINGRIDA AERO, AS","","","","","        68","a","        43","a","        11","a","         0","a","         0","a","         0","a","       361","a","       133","a","   11.8","a,0719, ","  82.4"," ,a,0106, ","   35.5","a,0109, ","","","","","    769.4"," ,a","     26.74","a","     31.56","a","     21.92","a"
"ASN00014405","2008","-12.0569","134.2339","28.1","MANINGRIDA AERO, AS","","","","","        78","a","        64","a","        21","a","         0","a","         0","a","         0","a","       361","a","       192","a","   11.0","a,0726, "," 104.8"," ,a,0209, ","   36.8","a,0909, ","","","","","   1275.2"," ,a","     27.42","a","     32.28","a","     22.55","a"
"ASN00014405","2009","-12.0569","134.2339","28.1","MANINGRIDA AERO, AS","   3271.4","","    3271.4","a","        78","a","        53","a","        11","a","         0","a","         0","a","         0","a","       364","a","       187","a","   14.0","a,0611, ","  46.8"," ,a,0304, ","   37.3","a,1018,+","       0.0","0","       0.0","a","    862.2"," ,a","     27.33","a","     32.27","a","     22.39","a"
"ASN00014405","2010","-12.0569","134.2339","28.1","MANINGRIDA AERO, AS","   3361.4","","    3361.4","a","       110","a","        86","a","        24","a","         0","a","         0","a","         0","a","       364","a","       230","a","   14.1","a,0813, "," 120.2"," ,a,0105, ","   36.4","a,1106, ","       0.0","0","       0.0","a","   1760.4"," ,a","     27.96","a","     32.45","a","     23.47","a"
"ASN00014405","2011","-12.0569","134.2339","28.1","MANINGRIDA AERO, AS","   3202.7","","    3202.7","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00014405","2013","-12.0569","134.2339","28.1","MANINGRIDA AERO, AS","   3348.0","","    3348.0","a","        88","a","        62","a","        10","a","         0","a","         0","a","         0","a","       363","a","       201","a","   12.7","a,0809, "," 190.4"," ,a,0331, ","   37.7","a,0922, ","       0.0","0","       0.0","a","   1231.0"," ,a","     27.59","a","     32.38","a","     22.81","a"
"ASN00014405","2014","-12.0569","134.2339","28.1","MANINGRIDA AERO, AS","   3274.4","","    3274.4","a","        84","a","        59","a","        17","a","         0","a","         0","a","         0","a","       365","a","       186","a","   11.8","a,0823, ","  42.6"," ,a,0116, ","   37.6","a,1016, ","       0.0","0","       0.0","a","   1140.8"," ,a","     27.13","a","     32.13","a","     22.14","a"
"ASN00014405","2015","-12.0569","134.2339","28.1","MANINGRIDA AERO, AS","","","","","        84","a","        57","a","        16","a","","","","","","","","","","","",""," 109.0"," ,a,0324, ","","","","","","","   1257.0"," ,a","","","","","",""
