"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OPOL","1988","45.4586","-121.4464","1011.9","POLLYWOG OREGON, OR US","    146.8","","     146.8","U","         0","U","       136","U","        24","U","        90","U","         7","U","  -14.4","U,0201, ","   33.9","U,0726,+","-1.1","U,1027","-2.2","U,1114","-4.4","U,1124","-6.7","U,1215","-8.9","U,1225","0.0","U,0517","-2.8","U,0504","-5.0","U,0206","-6.7","U,0205","-13.9","U,0202","    3730.8","8","    3730.8","U","      8.38","U","     13.10","U","      3.67","U"
"USR0000OPOL","1989","45.4586","-121.4464","1011.9","POLLYWOG OREGON, OR US","     61.7","","      61.7","U","         4","U","       133","U","        30","U","        76","U","         1","U","  -23.9","U,0203, ","   33.3","U,0807, ","0.0","U,1027","-2.8","U,1029","-5.6","U,1129","-7.2","U,1217","-8.9","U,1227","0.0","U,0524","-2.8","U,0403","-7.2","U,0305","-7.2","U,0305","-8.9","U,0304","    3805.9","9","    3805.9","U","      7.71","U","     12.41","U","      3.01","U"
"USR0000OPOL","1990","45.4586","-121.4464","1011.9","POLLYWOG OREGON, OR US","    238.9","","     238.9","U","         9","U","       122","U","        27","U","        79","U","        13","U","  -23.9","U,1221, ","   36.1","U,0711, ","-0.6","U,1007","-2.2","U,1120","-4.4","U,1207","-18.3","U,1219","-18.3","U,1219","0.0","U,0525","-2.2","U,0325","-5.6","U,0313","-9.4","U,0219","-9.4","U,0219","    3636.7","7","    3636.7","U","      8.44","U","     13.19","U","      3.69","U"
"USR0000OPOL","1991","45.4586","-121.4464","1011.9","POLLYWOG OREGON, OR US","    174.0","","     174.0","U","         0","U","       126","U","        22","U","        88","U","         1","U","  -12.2","U,0107, ","   32.8","U,0818, ","0.0","U,1022","-6.7","U,1028","-6.7","U,1028","-6.7","U,1028","","","-1.1","U,0509","-2.2","U,0425","-5.6","U,0311","-9.4","U,0129","-9.4","U,0129","    3900.6","6","    3900.6","U","      8.55","U","     13.09","U","      4.01","U"
"USR0000OPOL","1994","45.4586","-121.4464","1011.9","POLLYWOG OREGON, OR US","    201.3","","     201.3","U","         0","U","       121","U","        12","U","        96","U","         9","U","  -14.4","U,0208, ","   37.2","U,0722, ","0.0","U,1029","-2.8","U,1101","-5.0","U,1102","-7.2","U,1118","-10.0","U,1122","-1.1","U,0414","-2.8","U,0324","-6.7","U,0323","-6.7","U,0323","-14.4","U,0208","    3653.6","6","    3653.6","U","      8.86","U","     13.92","U","      3.81","U"
"USR0000OPOL","1996","45.4586","-121.4464","1011.9","POLLYWOG OREGON, OR US","    220.4","","     220.4","U","         5","U","       135","U","        23","U","        85","U","        13","U","  -20.6","U,0203, ","   36.7","U,0725, ","0.0","U,1015","-2.8","U,1020","-5.0","U,1120","-6.7","U,1122","-10.0","U,1217","0.0","U,0510","-2.2","U,0503","-4.4","U,0330","-10.0","U,0325","-10.0","U,0325","    3821.9","9","    3821.9","U","      8.05","U","     13.10","U","      3.00","U"
"USR0000OPOL","1997","45.4586","-121.4464","1011.9","POLLYWOG OREGON, OR US","    115.6","","     115.6","U","         0","U","       125","U","        23","U","        83","U","         5","U","  -12.8","U,0113, ","   33.3","U,0805, ","-2.8","U,1112","-2.8","U,1112","-5.0","U,1204","-6.7","U,1214","","","-0.6","U,0502","-3.9","U,0412","-5.0","U,0411","-7.2","U,0211","-10.0","U,0128","    3833.5","5","    3833.5","U","      8.41","U","     13.23","U","      3.58","U"
"USR0000OPOL","1998","45.4586","-121.4464","1011.9","POLLYWOG OREGON, OR US","    274.4","","     274.4","U","         4","U","       118","U","        12","U","        98","U","        19","U","  -19.4","U,1222, ","   37.2","U,0804, ","-0.6","U,1028","-2.2","U,1109","-4.4","U,1203","-10.0","U,1218","-10.0","U,1218","0.0","U,0515","-2.8","U,0408","-4.4","U,0328","-16.1","U,0112","-16.1","U,0112","    3616.4","4","    3616.4","U","      9.14","U","     13.85","U","      4.43","U"
"USR0000OPOL","1999","45.4586","-121.4464","1011.9","POLLYWOG OREGON, OR US","    152.0","","     152.0","U","         0","U","       134","U","         9","U","        86","U","         1","U","   -8.9","U,1230,+","   32.2","U,0727, ","0.0","U,1026","-2.2","U,1122","-5.0","U,1222","-8.9","U,1228","-8.9","U,1228","0.0","U,0607","-2.2","U,0510","-4.4","U,0409","-6.7","U,0305","","","    3714.2","2","    3714.2","U","      8.53","U","     13.61","U","      3.45","U"
"USR0000OPOL","2000","45.4586","-121.4464","1011.9","POLLYWOG OREGON, OR US","    125.1","","     125.1","U","         0","U","       156","U","        36","U","        89","U","         2","U","  -11.7","U,1212, ","   32.8","U,0730,+","-1.1","U,0922","-2.8","U,1109","-6.1","U,1110","-10.0","U,1111","-10.0","U,1111","0.0","U,0610","-2.2","U,0510","-5.6","U,0424","-7.2","U,0131","-9.4","U,0120","    3677.8","8","    3677.8","U","      7.79","U","     12.72","U","      2.86","U"
