"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141696","1893","39.4","-101.05","958.0","COLBY, KS US","","","","","        45","6","        29","6","         1","6","","","","","","","","","        10","6","       173","6","        67","6","","","","","","","","","","","  35.3"," ,6,0522, ","   41.1","6,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    246.2"," ,6","","","","","     19.82","6","",""
"USC00141696","1894","39.4","-101.05","958.0","COLBY, KS US","    571.2","","     571.2","6","        56","6","        28","6","         1","6","","","","","        21","6","       150","6","        30","6","       198","6","        70","6","","","","","  -32.2","6,0124, ","","","","","  29.0"," ,6,0607, ","   41.7","6,0726, ","0.0","6,1003","-7.2","6,1008","-7.2","6,1008","-7.2","6,1008","-10.0","6,1111","-2.2","6,0519","-2.2","6,0519","-5.6","6,0421","-13.9","6,0329","-13.9","6,0329","","","","","    272.6"," ,6","","","     10.91","6","     20.16","6","      1.65","6"
"USC00141696","1895","39.4","-101.05","958.0","COLBY, KS US","","","","","        60","6","        41","6","         3","6","","","","","","","","","        33","6","       179","6","        46","6","","","","","","","","","","","  64.3"," ,6,0530, ","   38.3","6,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","    596.0"," ,6","","","","","     18.09","6","",""
"USC00141696","1896","39.4","-101.05","958.0","COLBY, KS US","    549.0","","     549.0","6","        59","6","        36","6","         7","6","","","","","         5","6","       168","6","        13","6","       174","6","        61","6","","","","","  -23.9","6,1128, ","","","","","  57.9"," ,6,0416, ","   39.4","6,0614, ","-0.6","6,0928","-2.8","6,1006","-8.3","6,1011","-8.3","6,1011","-10.0","6,1107","-2.2","6,0419","-2.2","6,0419","-4.4","6,0404","-7.8","6,0403","-13.3","6,0402","    3180.0","0","    3180.0","6","    559.0"," ,6","","","     11.23","6","     19.85","6","      2.60","6"
"USC00141696","1897","39.4","-101.05","958.0","COLBY, KS US","","","","","        75","6","        54","6","         9","6","","","","","","","","","        27","6","       179","6","        53","6","","","","","","","","","","","  82.6"," ,6,1026, ","   39.4","6,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","    750.7"," ,6","","","","","     18.83","6","",""
"USC00141696","1898","39.4","-101.05","958.0","COLBY, KS US","    508.6","","     508.6","6","        49","6","        34","6","         2","6","","","","","         8","6","       179","6","        15","6","       167","6","        58","6","","","","","  -29.4","6,1231, ","","","","","  50.8"," ,6,0910, ","   40.0","6,0726,+","-2.2","6,0907","-2.2","6,0907","-5.6","6,1018","-7.8","6,1020","-8.9","6,1021","-0.6","6,0507","-2.8","6,0426","-5.6","6,0406","-10.0","6,0402","-10.0","6,0402","    3266.8","8","    3266.8","6","    383.2"," ,6","","","     10.05","6","     18.72","6","      1.39","6"
"USC00141696","1899","39.4","-101.05","958.0","COLBY, KS US","    606.5","","     606.5","6","        47","6","        26","6","         4","6","","","","","        22","6","       175","6","        26","6","       189","6","        75","6","","","","","  -35.0","6,0212, ","","","","","  50.8"," ,6,1120, ","   41.7","6,0904,+","0.0","6,0917","-3.3","6,1003","-5.6","6,1016","-17.2","6,1102","-17.2","6,1102","-2.8","6,0504","-2.8","6,0504","-4.4","6,0501","-8.9","6,0422","-8.9","6,0422","    3840.2","2","    3840.2","6","    363.2"," ,6","","","     10.34","6","     19.59","6","      1.08","6"
"USC00141696","1900","39.4","-101.05","958.0","COLBY, KS US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        23"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00141696","1901","39.4","-101.05","958.0","COLBY, KS US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","        31"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00141696","1902","39.4","-101.05","958.0","COLBY, KS US","    522.3","","     522.3","0","        61","0","        42","0","         4","0","        0","","         7","0","        12","0","       147","0","        27","0","       179","0","        53","0","         8"," ","        29"," ","  -26.1","0,0202,+","     0","T,0,0131, ","   152"," ,0,1213, ","  57.2"," ,0,0701, ","   42.2","0,0803, ","-2.2","0,0912","-2.2","0,0912","-5.6","0,1105","-8.3","0,1114","-8.9","0,1116","-1.7","0,0426","-3.3","0,0411","-4.4","0,0407","-8.3","0,0331","-16.1","0,0317","","","","","    561.1"," ,0","      487"," ,0","     10.87","0","     19.29","0","      2.46","0"
"USC00141696","1903","39.4","-101.05","958.0","COLBY, KS US","    443.3","","     443.3","0","        57","0","        41","0","         3","0","        3","","         9","0","         9","0","       167","0","        23","0","       169","0","        48","0","         9"," ","        23"," ","  -23.9","0,0216, ","   152"," ,0,0203, ","   152"," ,0,0203, ","  86.4"," ,0,0702, ","   38.3","0,0709, ","-2.2","0,0916","-2.2","0,0916","-5.6","0,1008","-7.2","0,1111","-13.9","0,1117","0.0","0,0503","-8.3","0,0430","-8.3","0,0430","-8.3","0,0430","-11.1","0,0327","    3400.4","4","    3400.4","0","    537.0"," ,0","      658"," ,0","     10.08","0","     18.40","0","      1.76","0"
