"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047417","1951","42.917","143.217","43.0","OBIHIRO, JA","    229.0","","     229.0","I","       121","I","        68","I","         7","I","        20","I","       179","I","        59","I","        94","I","         7","I","  -28.5","I,0216, ","  51.3"," ,I,0301, ","   36.0","I,0811, ","-1.4","I,1021","-2.6","I,1022","-4.4","I,1029","-7.3","I,1119","-13.2","I,1128","-0.5","I,0512","-3.3","I,0502","-8.5","I,0414","-8.5","I,0414","-8.9","I,0331","","","","","    926.1"," ,I","      6.11","I","     12.18","I","      0.05","I"
"JA000047417","1952","42.917","143.217","43.0","OBIHIRO, JA","    161.1","","     161.1","I","       118","I","        62","I","         6","I","        47","I","       177","I","        83","I","       101","I","         4","I","  -25.7","I,0205, ","  34.2"," ,I,0125, ","   34.1","I,0725, ","-0.8","I,1014","-4.2","I,1027","-6.2","I,1109","-13.3","I,1113","-13.3","I,1113","-0.3","I,0518","-3.0","I,0423","-5.1","I,0402","-10.5","I,0327","-10.5","I,0327","    4669.0","0","    4669.0","I","    712.7"," ,I","      5.68","I","     11.80","I","     -0.44","I"
"JA000047417","1953","42.917","143.217","43.0","OBIHIRO, JA","    143.5","","     143.5","I","       127","I","        70","I","         8","I","        47","I","       183","I","        69","I","        84","I","         4","I","  -30.2","I,0108, ","  73.7"," ,I,0925, ","   35.1","I,0729, ","-0.6","I,1015","-2.4","I,1018","-4.5","I,1103","-7.7","I,1111","-10.3","I,1118","-1.7","I,0519","-3.6","I,0503","-4.5","I,0502","-9.5","I,0402","-9.5","I,0402","    4971.8","8","    4971.8","I","    976.3"," ,I","      5.11","I","     11.06","I","     -0.84","I"
"JA000047417","1954","42.917","143.217","43.0","OBIHIRO, JA","     93.0","","      93.0","I","       111","I","        61","I","         7","I","        22","I","       166","I","        54","I","        65","I","         1","I","  -26.3","I,0123, ","  42.6"," ,I,0819, ","   32.9","I,0629, ","-1.6","I,1011","-2.2","I,1026","-5.2","I,1112","-8.5","I,1119","-9.3","I,1206","-0.3","I,0516","-2.4","I,0428","-5.7","I,0405","-8.4","I,0330","-14.5","I,0318","    4718.5","5","    4718.5","I","    770.5"," ,I","      6.02","I","     11.38","I","      0.67","I"
"JA000047417","1955","42.917","143.217","43.0","OBIHIRO, JA","    211.9","","     211.9","I","       135","I","        82","I","        18","I","        20","I","       167","I","        61","I","        85","I","         5","I","  -26.0","I,0107, ","  87.2"," ,I,0907, ","   33.8","I,0720, ","-2.5","I,1025","-2.5","I,1025","-4.6","I,1113","-8.9","I,1121","-8.9","I,1121","-0.6","I,0503","-3.0","I,0502","-4.5","I,0420","-8.4","I,0328","-9.7","I,0323","    4548.7","7","    4548.7","I","   1366.4"," ,I","      6.57","I","     11.94","I","      1.19","I"
"JA000047417","1956","42.917","143.217","43.0","OBIHIRO, JA","     86.7","","      86.7","I","       130","I","        73","I","         5","I","        39","I","       160","I","        74","I","        81","I","         1","I","  -25.4","I,0124, ","  73.4"," ,I,0612, ","   32.7","I,0729, ","-1.3","I,1013","-2.5","I,1025","-4.7","I,1117","-8.8","I,1122","-9.1","I,1124","-0.8","I,0428","-2.3","I,0422","-5.5","I,0406","-7.5","I,0328","-9.3","I,0316","    4338.0","0","    4338.0","I","    860.0"," ,I","      6.08","I","     11.71","I","      0.45","I"
"JA000047417","1957","42.917","143.217","43.0","OBIHIRO, JA","    109.3","","     109.3","I","       131","I","        68","I","         8","I","        20","I","       164","I","        59","I","        73","I","         0","I","  -22.7","I,0214, ","  93.6"," ,I,0917, ","   31.5","I,0823, ","-1.9","I,1019","-3.9","I,1030","-4.4","I,1117","-8.4","I,1121","-9.4","I,1202","-1.0","I,0516","-2.5","I,0418","-6.1","I,0329","-8.5","I,0327","-11.9","I,0326","    4548.3","3","    4548.3","I","   1017.0"," ,I","      6.40","I","     11.93","I","      0.87","I"
"JA000047417","1958","42.917","143.217","43.0","OBIHIRO, JA","    117.5","","     117.5","I","       129","I","        69","I","        15","I","        21","I","       168","I","        60","I","        84","I","         4","I","  -25.1","I,0120, ","  93.1"," ,I,0927, ","   35.7","I,0716, ","-1.3","I,1024","-2.8","I,1030","-8.1","I,1116","-8.1","I,1116","-9.0","I,1202","-3.7","I,0513","-3.7","I,0513","-4.9","I,0413","-8.3","I,0331","-11.1","I,0321","    4346.3","3","    4346.3","I","   1168.5"," ,I","      6.61","I","     12.08","I","      1.14","I"
"JA000047417","1959","42.917","143.217","43.0","OBIHIRO, JA","    144.2","","     144.2","I","       140","I","        80","I","         7","I","        22","I","       155","I","        57","I","        85","I","         0","I","  -28.8","I,0108, ","  73.8"," ,I,0827, ","   32.0","I,0821, ","-1.0","I,1018","-2.2","I,1111","-6.5","I,1121","-8.2","I,1122","-10.0","I,1124","-1.3","I,0420","-2.5","I,0403","-5.3","I,0402","-9.4","I,0319","-9.4","I,0319","    4313.8","8","    4313.8","I","    933.8"," ,I","      6.70","I","     11.92","I","      1.48","I"
"JA000047417","1960","42.917","143.217","43.0","OBIHIRO, JA","    225.9","","     225.9","I","       117","I","        68","I","         8","I","        28","I","       165","I","        74","I","        89","I","         9","I","  -27.3","I,0212, ","  46.1"," ,I,0516, ","   35.3","I,0719, ","-1.7","I,1003","-3.5","I,1022","-4.4","I,1111","-9.3","I,1128","-9.3","I,1128","-0.2","I,0511","-3.2","I,0419","-4.5","I,0404","-8.5","I,0323","-18.1","I,0322","    4542.3","3","    4542.3","I","    869.2"," ,I","      6.41","I","     11.86","I","      0.95","I"
"JA000047417","1961","42.917","143.217","43.0","OBIHIRO, JA","    216.6","","     216.6","I","       129","I","        62","I","         6","I","        27","I","       159","I","        55","I","       110","I","         3","I","  -25.1","I,0129, ","  57.9"," ,I,1006, ","   33.1","I,0603, ","-0.1","I,1015","-2.8","I,1022","-5.2","I,1026","-8.5","I,1120","-9.8","I,1204","-2.6","I,0423","-2.6","I,0423","-4.9","I,0331","-6.8","I,0317","-9.5","I,0316","    4328.1","1","    4328.1","I","    798.0"," ,I","      7.19","I","     12.80","I","      1.57","I"
