"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ENE00175019","1932","58.0983","23.9703","3.0","KIHNU, EN","","","","","       152","E","        69","E","         1","E","","","","","","","","","","","","","  54.5"," ,E,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    546.9"," ,E","","","","","",""
"ENE00175019","1933","58.0983","23.9703","3.0","KIHNU, EN","","","","","       111","E","        41","E","         1","E","","","","","","","","","","","","","  37.8"," ,E,0724, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    400.8"," ,E","","","","","",""
"ENE00175019","1934","58.0983","23.9703","3.0","KIHNU, EN","","","","","       135","E","        59","E","         1","E","","","","","","","","","","","","","  49.2"," ,E,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    476.6"," ,E","","","","","",""
"ENE00175019","1935","58.0983","23.9703","3.0","KIHNU, EN","","","","","       151","E","        69","E","         2","E","","","","","","","","","","","","","  31.1"," ,E,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    563.8"," ,E","","","","","",""
"ENE00175019","1936","58.0983","23.9703","3.0","KIHNU, EN","","","","","       139","E","        68","E","         1","E","","","","","","","","","","","","","  26.5"," ,E,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    471.1"," ,E","","","","","",""
"ENE00175019","1937","58.0983","23.9703","3.0","KIHNU, EN","","","","","       136","E","        65","E","         1","E","","","","","","","","","","","","","  27.4"," ,E,0511, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    539.4"," ,E","","","","","",""
"ENE00175019","1938","58.0983","23.9703","3.0","KIHNU, EN","","","","","       123","E","        53","E","         0","E","","","","","","","","","","","","","  20.6"," ,E,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    396.2"," ,E","","","","","",""
"ENE00175019","1939","58.0983","23.9703","3.0","KIHNU, EN","","","","","        82","E","        41","E","         2","E","","","","","","","","","","","","","  28.6"," ,E,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    350.9"," ,E","","","","","",""
"ENE00175019","1940","58.0983","23.9703","3.0","KIHNU, EN","","","","","       131","E","        57","E","         0","E","","","","","","","","","","","","","  25.3"," ,E,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    481.8"," ,E","","","","","",""
"ENE00175019","1941","58.0983","23.9703","3.0","KIHNU, EN","","","","","       101","E","        32","E","         0","E","","","","","","","","","","","","","  12.3"," ,E,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    286.9"," ,E","","","","","",""
"ENE00175019","1942","58.0983","23.9703","3.0","KIHNU, EN","","","","","       113","E","        44","E","         1","E","","","","","","","","","","","","","  33.3"," ,E,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    407.3"," ,E","","","","","",""
"ENE00175019","1943","58.0983","23.9703","3.0","KIHNU, EN","","","","","       110","E","        51","E","         0","E","","","","","","","","","","","","","  20.0"," ,E,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    450.2"," ,E","","","","","",""
"ENE00175019","1951","58.0983","23.9703","3.0","KIHNU, EN","     55.3","","      55.3","E","       108","E","        45","E","         0","E","         2","E","       126","E","        60","E","        40","E","         0","E","  -22.4","E,0312, ","  16.6"," ,E,0817, ","   26.8","E,0831, ","-1.2","E,1106","-2.9","E,1107","-7.1","E,1111","-7.1","E,1111","","","-0.8","E,0524","-8.5","E,0401","-8.5","E,0401","-8.5","E,0401","-9.8","E,0331","","","","","    352.6"," ,E","      6.00","E","      8.83","E","      3.18","E"
"ENE00175019","1952","58.0983","23.9703","3.0","KIHNU, EN","      7.3","","       7.3","E","       155","E","        69","E","         1","E","         4","E","       138","E","        57","E","        17","E","         0","E","  -21.6","E,0327, ","  46.1"," ,E,0821, ","   24.5","E,0710, ","-0.6","E,1103","-5.1","E,1129","-5.1","E,1129","-6.7","E,1207","","","-0.6","E,0420","-2.7","E,0411","-4.5","E,0407","-10.8","E,0401","-10.8","E,0401","    4423.5","5","    4423.5","E","    587.4"," ,E","      5.31","E","      7.95","E","      2.68","E"
"ENE00175019","1953","58.0983","23.9703","3.0","KIHNU, EN","     33.3","","      33.3","E","       133","E","        54","E","         0","E","         0","E","       124","E","        60","E","        29","E","         0","E","  -16.6","E,0206, ","  19.8"," ,E,0907, ","   27.3","E,0625, ","-0.7","E,1009","-4.4","E,1124","-4.4","E,1124","-7.2","E,1218","-9.2","E,1219","-0.4","E,0508","-3.7","E,0402","-5.0","E,0320","-10.4","E,0314","-10.4","E,0314","    4516.9","9","    4516.9","E","    440.7"," ,E","      6.61","E","      9.18","E","      4.05","E"
"ENE00175019","1954","58.0983","23.9703","3.0","KIHNU, EN","     21.9","","      21.9","E","       130","E","        62","E","         0","E","        14","E","       128","E","        68","E","        19","E","         0","E","  -25.0","E,0218, ","  25.1"," ,E,0711, ","   26.2","E,0711, ","-0.4","E,1019","-3.7","E,1119","-5.0","E,1120","-8.0","E,1230","","","-1.6","E,0427","-3.5","E,0413","-4.7","E,0412","-7.9","E,0320","-9.6","E,0303","    4553.6","6","    4553.6","E","    465.8"," ,E","      5.84","E","      8.12","E","      3.56","E"
"ENE00175019","1955","58.0983","23.9703","3.0","KIHNU, EN","     69.3","","      69.3","E","       156","E","        60","E","         0","E","         0","E","       146","E","        78","E","        45","E","         0","E","  -17.5","E,1212, ","  24.1"," ,E,0819, ","   26.4","E,0712, ","-1.2","E,1031","-4.8","E,1121","-4.8","E,1121","-7.2","E,1128","-12.3","E,1211","-0.2","E,0428","-3.1","E,0425","-4.6","E,0424","-6.7","E,0412","-10.7","E,0409","    4723.4","4","    4723.4","E","    469.3"," ,E","      5.55","E","      8.05","E","      3.04","E"
