"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003064657","1982","54.2333","-115.0167","633.0","MOOSE WALLOW, AB CA","","","","","        79","C","        46","C","         1","C","        20","C","","","","","","","","","","","","","   100"," ,C,1221, ","  37.8"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    443.3"," ,C","     1271"," ,C","","","","","",""
"CA003064657","1983","54.2333","-115.0167","633.0","MOOSE WALLOW, AB CA","     14.9","","      14.9","C","        98","C","        47","C","         1","C","        11","C","        61","C","       234","C","       115","C","        74","C","         0","C","  -42.0","C,1224, ","    80"," ,C,1213, ","  32.6"," ,C,0624, ","   30.0","C,0810, ","0.0","C,0819","-8.0","C,0919","-8.0","C,0919","-8.0","C,0919","-11.0","C,0928","-2.0","C,0527","-2.5","C,0512","-4.5","C,0511","-7.0","C,0501","-10.0","C,0412","    6015.3","3","    6015.3","C","    467.6"," ,C","      793"," ,C","      1.48","C","      7.98","C","     -5.02","C"
"CA003064657","1984","54.2333","-115.0167","633.0","MOOSE WALLOW, AB CA","     22.0","","      22.0","C","       102","C","        61","C","         2","C","        18","C","        57","C","       228","C","        91","C","        64","C","         0","C","  -44.0","C,1223, ","   150"," ,C,1017, ","  44.6"," ,C,0606, ","   30.0","C,0809,+","-2.0","C,0830","-3.5","C,0915","-9.0","C,0927","-9.0","C,0927","-9.0","C,0927","-0.5","C,0618","-5.0","C,0508","-5.0","C,0508","-8.0","C,0429","-11.0","C,0318","    5702.3","3","    5702.3","C","    578.0"," ,C","     1309"," ,C","      1.67","C","      8.53","C","     -5.18","C"
"CA003064657","1985","54.2333","-115.0167","633.0","MOOSE WALLOW, AB CA","     12.1","","      12.1","C","        90","C","        54","C","         1","C","        10","C","        55","C","       236","C","        78","C","        55","C","         0","C","  -40.0","C,0203,+","   120"," ,C,0420, ","  70.0"," ,C,0623, ","   31.0","C,0721, ","0.0","C,0827","-3.0","C,0906","-8.5","C,0923","-8.5","C,0923","-9.0","C,0928","-1.0","C,0611","-3.0","C,0513","-4.5","C,0506","-8.0","C,0429","-10.0","C,0407","    6356.1","1","    6356.1","C","    474.4"," ,C","      727"," ,C","      1.34","C","      8.40","C","     -5.73","C"
"CA003064657","1986","54.2333","-115.0167","633.0","MOOSE WALLOW, AB CA","      8.0","","       8.0","C","        90","C","        50","C","         1","C","        14","C","        41","C","       222","C","       106","C","        62","C","         0","C","  -39.0","C,0220,+","   130"," ,C,0307, ","  25.5"," ,C,0717, ","   32.0","C,0526, ","0.0","C,0820","-5.0","C,0907","-5.0","C,0907","-7.0","C,1023","-14.0","C,1031","-0.5","C,0523","-4.0","C,0516","-7.0","C,0501","-7.0","C,0501","-11.0","C,0414","    6020.1","1","    6020.1","C","    527.1"," ,C","     1159"," ,C","      2.49","C","      9.10","C","     -4.12","C"
"CA003064657","1987","54.2333","-115.0167","633.0","MOOSE WALLOW, AB CA","     17.6","","      17.6","C","        69","C","        41","C","         0","C","         6","C","        27","C","       215","C","        77","C","        72","C","         0","C","  -31.0","C,1230, ","   122"," ,C,0313, ","  25.0"," ,C,0729, ","   30.0","C,0727,+","-0.5","C,0907","-3.0","C,1006","-8.0","C,1009","-8.0","C,1009","-10.0","C,1113","0.0","C,0526","-4.0","C,0521","-5.0","C,0520","-7.5","C,0423","-25.0","C,0328","    5513.9","9","    5513.9","C","    398.6"," ,C","      488"," ,C","      4.23","C","     11.06","C","     -2.61","C"
"CA003064657","1988","54.2333","-115.0167","633.0","MOOSE WALLOW, AB CA","      7.7","","       7.7","C","        79","C","        48","C","         1","C","         9","C","        44","C","       217","C","        82","C","        90","C","         0","C","  -42.0","C,0131, ","   150"," ,C,0212, ","  61.0"," ,C,0705, ","   31.0","C,0902, ","0.0","C,0909","-2.5","C,0921","-4.5","C,1004","-7.0","C,1019","-14.0","C,1027","0.0","C,0525","-3.0","C,0521","-5.0","C,0503","-9.5","C,0425","-9.5","C,0425","    5159.3","3","    5159.3","C","    507.6"," ,C","      673"," ,C","      3.56","C","     10.28","C","     -3.16","C"
"CA003064657","1989","54.2333","-115.0167","633.0","MOOSE WALLOW, AB CA","     11.5","","      11.5","C","        90","C","        45","C","         4","C","         5","C","        55","C","       223","C","        93","C","        62","C","         0","C","  -47.0","C,0202, ","   160"," ,C,0130, ","  50.6"," ,C,0802, ","   30.0","C,0605, ","-2.0","C,0909","-6.0","C,0910","-6.0","C,0910","-9.0","C,1002","-9.0","C,1002","-3.0","C,0529","-3.0","C,0529","-7.5","C,0528","-7.5","C,0528","-11.5","C,0417","    5862.7","7","    5862.7","C","    497.7"," ,C","      503"," ,C","      2.06","C","      9.14","C","     -5.02","C"
"CA003064657","1990","54.2333","-115.0167","633.0","MOOSE WALLOW, AB CA","     10.7","","      10.7","C","        87","C","        51","C","         4","C","        15","C","        60","C","       225","C","        88","C","        77","C","         0","C","  -46.0","C,0201, ","   182"," ,C,1123, ","  54.0"," ,C,0916, ","   31.0","C,0812,+","-0.5","C,0824","-3.0","C,0927","-6.0","C,0928","-7.5","C,1015","-10.5","C,1016","-2.0","C,0614","-2.5","C,0517","-6.5","C,0417","-10.0","C,0416","-10.0","C,0416","    5496.7","7","    5496.7","C","    573.4"," ,C","     1154"," ,C","      1.85","C","      8.86","C","     -5.16","C"
"CA003064657","1991","54.2333","-115.0167","633.0","MOOSE WALLOW, AB CA","","","","","        86","C","        53","C","         2","C","        14","C","","","","","","","","","","","","","   134"," ,C,1203, ","  39.0"," ,C,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    474.2"," ,C","      914"," ,C","","","","","",""
