"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00245811","1951","44.56667","-112.31667","2068.1","MONIDA, MT US","        56","0","        26","0","         0","0","","","","","","","","","","","","","  22.9"," ,0,0804, ","    266.4"," ,0","",""
"USC00245811","1952","44.56667","-112.31667","2068.1","MONIDA, MT US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00245811","1956","44.56667","-112.31667","2068.1","MONIDA, MT US","        96","0","        39","0","         0","0","","","","","","","","","","","","","  16.3"," ,0,1031, ","    297.4"," ,0","",""
"USC00245811","1958","44.56667","-112.31667","2068.1","MONIDA, MT US","","","","","","","","","","","        16"," ","","","","","","","","","","","",""
"USC00245811","1961","44.56667","-112.31667","2068.1","MONIDA, MT US","","","","","","","","","","","         4"," ","        10"," ","","","","","","","","","",""
"USC00245811","1962","44.56667","-112.31667","2068.1","MONIDA, MT US","        56","0","        36","0","         0","0","","","        15","0","        18"," ","         3"," ","","","   102"," ,0,0311,+","  20.3"," ,0,0707, ","    298.5"," ,0","      875"," ,0"
"USC00245811","1963","44.56667","-112.31667","2068.1","MONIDA, MT US","","","","","","","","","","","         9"," ","        10"," ","","","","","","","    353.3"," ,0","     1194"," ,0"
"USC00245811","1964","44.56667","-112.31667","2068.1","MONIDA, MT US","","","","","","","","","","","","","         9"," ","","","","","","","","","",""
"USC00245811","1965","44.56667","-112.31667","2068.1","MONIDA, MT US","        69","0","        40","0","         2","0","      158","","        22","0","","","        20"," ","   584"," ,0,0131,+","    76"," ,0,1124,+","  38.1"," ,0,0626, ","    340.7"," ,0","      870"," ,0"
"USC00245811","1966","44.56667","-112.31667","2068.1","MONIDA, MT US","        65","0","        36","0","         1","0","","","","","","","        17"," ","","","","","  32.5"," ,0,0914, ","    292.3"," ,0","",""
"USC00245811","1967","44.56667","-112.31667","2068.1","MONIDA, MT US","        95","0","        44","0","         0","0","","","","","","","        32"," ","","","","","  16.5"," ,0,0909, ","    343.4"," ,0","",""
"USC00245811","1968","44.56667","-112.31667","2068.1","MONIDA, MT US","        87","0","        47","0","         1","0","","","","","","","        16"," ","","","","","  31.0"," ,0,0607, ","    382.8"," ,0","",""
"USC00245811","1969","44.56667","-112.31667","2068.1","MONIDA, MT US","        74","0","        44","0","         1","0","","","","","","","        19"," ","","","","","  25.9"," ,0,0223, ","    351.8"," ,0","",""
"USC00245811","1970","44.56667","-112.31667","2068.1","MONIDA, MT US","        85","0","        39","0","         1","0","","","","","","","        18"," ","","","","","  33.5"," ,0,0609, ","    380.1"," ,0","",""
"USC00245811","1971","44.56667","-112.31667","2068.1","MONIDA, MT US","        98","0","        51","0","         4","0","","","","","","","        12"," ","","","","","  41.9"," ,0,0626, ","    469.9"," ,0","",""
"USC00245811","1972","44.56667","-112.31667","2068.1","MONIDA, MT US","        92","0","        41","0","         1","0","","","","","","","        31"," ","","","","","  42.7"," ,0,0623, ","    316.2"," ,0","",""
"USC00245811","1973","44.56667","-112.31667","2068.1","MONIDA, MT US","","","","","","","","","","","","","        14"," ","","","","","","","","","",""
"USC00245811","1974","44.56667","-112.31667","2068.1","MONIDA, MT US","        72","0","        34","0","         1","0","","","","","","","         6"," ","","","","","  29.7"," ,0,0718, ","    268.1"," ,0","",""
"USC00245811","1975","44.56667","-112.31667","2068.1","MONIDA, MT US","       111","0","        67","0","         0","0","","","","","","","        10"," ","","","","","  15.2"," ,0,0405, ","    416.9"," ,0","",""
"USC00245811","1976","44.56667","-112.31667","2068.1","MONIDA, MT US","        77","0","        48","0","         1","0","","","","","","","        10"," ","","","","","  27.9"," ,0,0923, ","    330.6"," ,0","",""
"USC00245811","1977","44.56667","-112.31667","2068.1","MONIDA, MT US","        86","0","        49","0","         1","0","","","","","","","        19"," ","","","","","  35.6"," ,0,0725, ","    382.3"," ,0","",""
"USC00245811","1978","44.56667","-112.31667","2068.1","MONIDA, MT US","        93","0","        50","0","         0","0","","","","","","","        11"," ","","","","","  15.2"," ,0,0415, ","    307.8"," ,0","",""
"USC00245811","1979","44.56667","-112.31667","2068.1","MONIDA, MT US","        71","0","        28","0","         0","0","","","","","","","","","","","","","  15.7"," ,0,0617,+","    177.2"," ,0","",""
"USC00245811","1980","44.56667","-112.31667","2068.1","MONIDA, MT US","       114","0","        65","0","         0","0","","","","","","","        26"," ","","","","","  20.3"," ,0,0523, ","    446.1"," ,0","",""
"USC00245811","1981","44.56667","-112.31667","2068.1","MONIDA, MT US","       109","0","        56","0","         0","0","","","","","","","         4"," ","","","","","  13.2"," ,0,1004, ","    319.9"," ,0","",""
"USC00245811","1982","44.56667","-112.31667","2068.1","MONIDA, MT US","       134","0","        79","0","         0","0","","","","","       130"," ","        16"," ","","","","","  20.8"," ,0,0316, ","    562.3"," ,0","",""
"USC00245811","1983","44.56667","-112.31667","2068.1","MONIDA, MT US","       124","0","        65","0","         2","0","","","","","       133"," ","","","","","","","  31.8"," ,0,0927, ","    500.8"," ,0","",""
"USC00245811","1984","44.56667","-112.31667","2068.1","MONIDA, MT US","       116","0","        59","0","         2","0","","","","","       126"," ","         8"," ","","","","","  29.7"," ,0,0728, ","    454.5"," ,0","",""
"USC00245811","1985","44.56667","-112.31667","2068.1","MONIDA, MT US","        86","0","        44","0","         1","0","","","","","        99"," ","        12"," ","","","","","  26.7"," ,0,0912, ","    288.6"," ,0","",""
"USC00245811","1986","44.56667","-112.31667","2068.1","MONIDA, MT US","        83","0","        44","0","         0","0","","","","","        87"," ","        15"," ","","","","","  20.8"," ,0,0821, ","    285.3"," ,0","",""
"USC00245811","1987","44.56667","-112.31667","2068.1","MONIDA, MT US","        71","0","        38","0","         4","0","","","","","       116"," ","        19"," ","","","","","  31.2"," ,0,0517, ","    439.9"," ,0","",""
"USC00245811","1988","44.56667","-112.31667","2068.1","MONIDA, MT US","        66","0","        31","0","         0","0","","","","","        63"," ","         3"," ","","","","","  13.2"," ,0,1117, ","    210.4"," ,0","",""
"USC00245811","1989","44.56667","-112.31667","2068.1","MONIDA, MT US","        71","0","        42","0","         0","0","","","","","       104"," ","         6"," ","","","","","  22.9"," ,0,1001, ","    314.1"," ,0","",""
"USC00245811","1990","44.56667","-112.31667","2068.1","MONIDA, MT US","        70","0","        47","0","         0","0","","","","","       116"," ","","","","","","","  11.2"," ,0,0816,+","    267.3"," ,0","",""
"USC00245811","1991","44.56667","-112.31667","2068.1","MONIDA, MT US","        72","0","        41","0","         1","0","","","","","       110"," ","         6"," ","","","","","  27.9"," ,0,0709, ","    340.3"," ,0","",""
"USC00245811","1992","44.56667","-112.31667","2068.1","MONIDA, MT US","","","","","","","","","","","        31"," ","","","","","","","","","","","",""
