"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243947","2010","46.5786","-109.9477","1510.0","HARLOWTON 11 NW, MT US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00243947","2011","46.5786","-109.9477","1510.0","HARLOWTON 11 NW, MT US","","","","","        83","K","        43","K","         4","K","       50","","        13","K","","","","","","","","","","","        12"," ","         4"," ","","","   152"," ,K,0207, ","   132"," ,K,0207, ","  64.8"," ,K,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    407.5"," ,K","      859"," ,K","","","","","",""
"USC00243947","2012","46.5786","-109.9477","1510.0","HARLOWTON 11 NW, MT US","","","","","        54","7","        24","7","         0","7","       57","","        14","7","        13","7","       193","7","","","","","","","         4"," ","        10"," ","  -27.2","7,0118, ","   356"," ,7,0120,+","   277"," ,7,0119, ","  20.3"," ,7,0702, ","","","-1.7","7,0825","-2.2","7,1004","-11.7","7,1005","-11.7","7,1005","-11.7","7,1005","-1.7","K,0607","-2.8","K,0529","-7.8","K,0511","-7.8","K,0511","-10.6","K,0407","","","","","    221.5"," ,7","     1377"," ,7","","","","","     -0.80","7"
"USC00243947","2013","46.5786","-109.9477","1510.0","HARLOWTON 11 NW, MT US","    120.9","","     120.9","7","        65","7","        43","7","         0","7","       37","","         7","7","        19","7","       192","7","        43","7","       103","7","         6","7","","","","","  -32.8","7,1207, ","   102"," ,7,1231, ","   102"," ,7,1231, ","  22.9"," ,7,1111, ","   33.3","7,0816, ","-0.6","7,0920","-5.0","7,1004","-5.0","7,1004","-8.9","7,1028","-8.9","7,1028","-1.1","7,0605","-2.2","7,0511","-7.8","7,0502","-7.8","7,0502","-11.7","7,0501","    4530.7","7","    4530.7","7","    348.9"," ,7","      474"," ,7","      5.69","7","     12.38","7","     -1.00","7"
"USC00243947","2014","46.5786","-109.9477","1510.0","HARLOWTON 11 NW, MT US","     73.1","","      73.1","7","        80","7","        45","7","         2","7","       58","","        19","7","        37","7","       180","7","        50","7","        90","7","         1","7","","","","","  -35.0","7,0206, ","   254"," ,7,0301, ","   155"," ,7,0223, ","  53.6"," ,7,0822, ","   33.3","7,0812, ","0.0","7,0905","-2.2","7,0911","-6.7","7,0912","-6.7","7,0912","-15.6","7,1111","-0.6","7,0512","-2.2","7,0510","-7.8","7,0413","-7.8","7,0413","-9.4","7,0403","    4791.5","5","    4791.5","7","    457.6"," ,7","     1405"," ,7","      5.45","7","     11.77","7","     -0.86","7"
"USC00243947","2015","46.5786","-109.9477","1510.0","HARLOWTON 11 NW, MT US","    179.1","","     179.1","7","        78","7","        44","7","         0","7","       54","","        10","7","        17","7","       166","7","        43","7","       107","7","         4","7","","","","","  -27.8","7,0222, ","   178"," ,7,1226,+","   147"," ,7,1103, ","  21.8"," ,7,0601, ","   33.9","7,0814, ","-2.2","7,0823","-2.2","7,0823","-5.0","7,1105","-8.3","7,1116","-15.0","7,1120","-2.2","7,0521","-2.2","7,0521","-5.6","7,0511","-7.2","7,0419","-11.1","7,0407","    4300.5","5","    4300.5","7","    356.4"," ,7","      868"," ,7","      7.44","7","     13.73","7","      1.14","7"
"USC00243947","2016","46.5786","-109.9477","1510.0","HARLOWTON 11 NW, MT US","     98.9","","      98.9","7","        71","7","        38","7","         0","7","       40","","         6","7","        11","7","       171","7","        41","7","        98","7","         5","7","","","","","  -36.7","7,1217, ","   254"," ,7,1215, ","   218"," ,7,1215, ","  21.3"," ,7,1031, ","   33.9","7,0831, ","0.0","7,1004","-4.4","7,1005","-4.4","7,1005","-6.7","7,1011","-11.7","7,1012","0.0","7,0514","-2.2","7,0502","-7.8","7,0417","-7.8","7,0417","-9.4","7,0327","    4005.7","7","    4005.7","7","    298.8"," ,7","      451"," ,7","      7.00","7","     13.41","7","      0.59","7"
"USC00243947","2017","46.5786","-109.9477","1510.0","HARLOWTON 11 NW, MT US","    167.0","","     167.0","7","        61","7","        36","7","         1","7","       69","","        19","7","        28","7","       183","7","        58","7","       107","7","        15","7","","","","","  -32.2","7,1231, ","   356"," ,7,1231, ","   305"," ,7,1103, ","  51.8"," ,7,0613, ","   34.4","7,0713,+","0.0","7,0916","-3.3","7,0925","-4.4","7,1002","-7.2","7,1009","-10.0","7,1027","-0.6","7,0623","-3.3","7,0519","-5.6","7,0429","-6.7","7,0410","-9.4","7,0313","    4606.7","7","    4606.7","7","    305.4"," ,7","     1756"," ,7","      5.82","7","     12.75","7","     -1.10","7"
"USC00243947","2018","46.5786","-109.9477","1510.0","HARLOWTON 11 NW, MT US","     70.7","","      70.7","7","        84","7","        53","7","         3","7","      103","","        20","7","        25","7","       202","7","        64","7","        88","7","         5","7","","","","","  -32.2","7,0101, ","   330"," ,7,0101, ","   188"," ,7,0217, ","  42.4"," ,7,0618, ","   36.7","7,0811, ","0.0","7,0905","-2.2","7,0926","-5.0","7,1004","-12.2","7,1014","-12.2","7,1014","-0.6","7,0611","-2.2","7,0502","-5.6","7,0424","-6.7","7,0408","-15.0","7,0407","    4906.4","4","    4906.4","7","    519.2"," ,7","     1520"," ,7","      4.83","7","     11.38","7","     -1.72","7"
"USC00243947","2019","46.5786","-109.9477","1510.0","HARLOWTON 11 NW, MT US","     39.8","","      39.8","7","        91","7","        59","7","         3","7","       75","","        17","7","        32","7","       199","7","        69","7","        88","7","         0","7","","","","","  -36.1","7,0303, ","   432"," ,7,0301,+","   188"," ,7,0225, ","  40.6"," ,7,0527, ","   31.7","7,0904,+","-3.3","7,0928","-3.3","7,0928","-8.3","7,0930","-8.3","7,0930","-8.9","7,1009","0.0","7,0620","-3.3","7,0510","-6.7","7,0509","-6.7","7,0509","-9.4","7,0501","    5204.0","0","    5204.0","7","    523.6"," ,7","     1301"," ,7","      4.05","7","     10.48","7","     -2.37","7"
