"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008400698","1966","48.8167","-56.8667","270.0","BUCHANS, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5471.3","3","    5471.3","C","","","","","","","","","",""
"CA008400698","1969","48.8167","-56.8667","270.0","BUCHANS, NL CA","     21.9","","      21.9","C","       145","C","       102","C","         9","C","       99","","        29","C","         3","C","       190","C","        83","C","        45","C","         0","C","  -20.0","C,0206, ","   990"," ,C,0124,+","   284"," ,C,1022, ","  47.0"," ,C,0924,+","   29.4","C,0628, ","-1.1","C,0919","-2.8","C,1007","-4.4","C,1022","-6.7","C,1024","-9.4","C,1101","-0.6","C,0528","-2.8","C,0519","-6.7","C,0423","-6.7","C,0423","-10.0","C,0416","    5260.3","3","    5260.3","C","   1169.8"," ,C","     2519"," ,C","      4.33","C","      8.30","C","      0.35","C"
"CA008400698","1970","48.8167","-56.8667","270.0","BUCHANS, NL CA","     61.2","","      61.2","C","       162","C","       107","C","         6","C","      129","","        34","C","         8","C","       203","C","        93","C","        47","C","         0","C","  -22.2","C,0129, ","   430"," ,C,1225, ","   203"," ,C,1218, ","  56.9"," ,C,0812, ","   30.0","C,0816, ","0.0","C,0921","-2.8","C,1026","-5.0","C,1027","-9.4","C,1121","-9.4","C,1121","-0.6","C,0614","-2.2","C,0526","-5.0","C,0424","-7.2","C,0408","-11.1","C,0407","    5277.6","6","    5277.6","C","   1163.1"," ,C","     2381"," ,C","      3.74","C","      7.79","C","     -0.32","C"
"CA008400698","1971","48.8167","-56.8667","270.0","BUCHANS, NL CA","     32.0","","      32.0","C","       181","C","       109","C","         6","C","      135","","        34","C","        18","C","       184","C","        92","C","        47","C","         0","C","  -26.7","C,0205, ","  1020"," ,C,0208,+","   188"," ,C,1226, ","  57.2"," ,C,1011, ","   28.3","C,0811,+","-1.1","C,0926","-3.3","C,1005","-5.6","C,1107","-7.2","C,1114","-12.2","C,1203","-0.6","C,0511","-2.2","C,0509","-5.6","C,0430","-7.2","C,0407","-9.4","C,0328","    5237.4","4","    5237.4","C","   1135.4"," ,C","     2881"," ,C","      3.79","C","      7.84","C","     -0.27","C"
"CA008400698","1972","48.8167","-56.8667","270.0","BUCHANS, NL CA","     20.4","","      20.4","C","       167","C","       103","C","         6","C","      147","","        36","C","        42","C","       218","C","       118","C","        48","C","         0","C","  -26.7","C,0130, ","  1220"," ,C,0113,+","   198"," ,C,1222, ","  63.2"," ,C,1001, ","   30.0","C,0717,+","-2.2","C,0929","-2.2","C,0929","-8.3","C,1022","-8.3","C,1022","-9.4","C,1105","-2.2","C,0527","-2.2","C,0527","-7.8","C,0513","-7.8","C,0513","-10.0","C,0502","    5875.8","8","    5875.8","C","   1176.6"," ,C","     3168"," ,C","      1.61","C","      6.03","C","     -2.82","C"
"CA008400698","1974","48.8167","-56.8667","270.0","BUCHANS, NL CA","     10.1","","      10.1","C","       150","C","        99","C","         6","C","      162","","        40","C","        32","C","       214","C","       112","C","        43","C","         0","C","  -24.4","C,0303,+","   970"," ,C,0328, ","   533"," ,C,0328, ","  53.3"," ,C,0328, ","   30.6","C,0629, ","0.0","C,0920","-5.6","C,1022","-5.6","C,1022","-7.2","C,1031","-8.9","C,1201","-3.3","C,0601","-3.3","C,0601","-7.8","C,0425","-7.8","C,0425","-8.9","C,0422","","","","","   1081.4"," ,C","     3582"," ,C","      1.97","C","      6.11","C","     -2.16","C"
"CA008400698","1975","48.8167","-56.8667","270.0","BUCHANS, NL CA","     64.4","","      64.4","C","       166","C","       102","C","         6","C","      148","","        41","C","        36","C","       198","C","       112","C","        57","C","         0","C","  -32.8","C,0204, ","  1830"," ,C,0316,+","   229"," ,C,1128, ","  73.4"," ,C,1222, ","   31.7","C,0628, ","-1.1","C,1005","-3.9","C,1011","-4.4","C,1101","-7.8","C,1106","-12.2","C,1128","-1.1","C,0612","-3.9","C,0527","-4.4","C,0526","-7.2","C,0423","-12.8","C,0404","    5815.5","5","    5815.5","C","   1145.5"," ,C","     3858"," ,C","      2.72","C","      7.21","C","     -1.77","C"
"CA008400698","1976","48.8167","-56.8667","270.0","BUCHANS, NL CA","     48.7","","      48.7","C","       170","C","        98","C","         8","C","      141","","        36","C","        24","C","       195","C","       102","C","        59","C","         0","C","  -24.4","C,0111, ","  1120"," ,C,0320,+","   254"," ,C,1224, ","  44.7"," ,C,0906, ","   31.7","C,0822, ","-1.1","C,1013","-2.8","C,1020","-6.7","C,1111","-6.7","C,1111","-10.6","C,1117","0.0","C,0612","-2.2","C,0526","-4.4","C,0430","-8.3","C,0422","-10.6","C,0324","    5508.6","6","    5508.6","C","   1159.8"," ,C","     3723"," ,C","      3.16","C","      7.53","C","     -1.22","C"
"CA008400698","1977","48.8167","-56.8667","270.0","BUCHANS, NL CA","     23.7","","      23.7","C","       183","C","       103","C","         9","C","      128","","        34","C","        11","C","       180","C","        96","C","        40","C","         0","C","  -22.2","C,0213,+","   860"," ,C,1221,+","   231"," ,C,1215, ","  50.8"," ,C,1226, ","   28.3","C,0717, ","-0.6","C,0921","-2.8","C,1024","-5.6","C,1108","-7.8","C,1124","-11.7","C,1201","-1.1","C,0521","-2.2","C,0505","-5.0","C,0430","-6.7","C,0419","-10.0","C,0414","    5495.0","0","    5495.0","C","   1236.7"," ,C","     2607"," ,C","      3.57","C","      7.63","C","     -0.49","C"
"CA008400698","1978","48.8167","-56.8667","270.0","BUCHANS, NL CA","     24.4","","      24.4","C","       182","C","        91","C","         3","C","","","        33","C","        13","C","       204","C","       120","C","        48","C","         0","C","  -25.0","C,0108, ","","","   203"," ,C,0118, ","  39.1"," ,C,0115, ","   29.4","C,0709, ","0.0","C,1001","-2.8","C,1018","-4.4","C,1019","-7.2","C,1112","-10.6","C,1113","-1.1","C,0606","-2.8","C,0602","-11.7","C,0419","-11.7","C,0419","-11.7","C,0419","    5451.0","0","    5451.0","C","    897.9"," ,C","     2957"," ,C","      2.74","C","      6.75","C","     -1.26","C"
"CA008400698","1979","48.8167","-56.8667","270.0","BUCHANS, NL CA","     39.7","","      39.7","C","       170","C","        88","C","         8","C","       75","","        17","C","        14","C","       166","C","        73","C","        53","C","         0","C","  -23.9","C,0218, ","   180"," ,C,0121,+","   152"," ,C,0317, ","  43.9"," ,C,0308, ","   30.0","C,0726, ","0.0","C,1004","-3.5","C,1020","-5.0","C,1113","-8.0","C,1120","-9.5","C,1121","0.0","C,0508","-5.6","C,0426","-5.6","C,0426","-7.2","C,0418","-10.6","C,0317","    5261.2","2","    5261.2","C","   1026.2"," ,C","     1345"," ,C","      4.78","C","      8.63","C","      0.91","C"
"CA008400698","1980","48.8167","-56.8667","270.0","BUCHANS, NL CA","     15.7","","      15.7","C","       147","C","        88","C","         6","C","","","        26","C","        15","C","       193","C","       102","C","        26","C","         0","C","  -22.0","C,0222, ","","","   150"," ,C,1216, ","  55.6"," ,C,1105, ","   28.0","C,0729, ","0.0","C,0926","-2.5","C,1026","-6.5","C,1029","-7.0","C,1122","-11.0","C,1211","0.0","C,0525","-4.0","C,0503","-7.0","C,0409","-7.0","C,0409","-10.0","C,0407","    5317.2","2","    5317.2","C","    997.5"," ,C","     1807"," ,C","      2.79","C","      6.46","C","     -0.86","C"
"CA008400698","1981","48.8167","-56.8667","270.0","BUCHANS, NL CA","     17.4","","      17.4","C","       166","C","       102","C","         7","C","","","        22","C","         5","C","       168","C","        82","C","        37","C","         0","C","  -20.0","C,1229,+","","","   180"," ,C,1230,+"," 105.0"," ,C,0817, ","   29.0","C,0704, ","-1.0","C,1013","-3.5","C,1029","-5.0","C,1031","-14.5","C,1221","-14.5","C,1221","-0.5","C,0520","-5.0","C,0424","-5.0","C,0424","-12.5","C,0417","-12.5","C,0417","    5266.7","7","    5266.7","C","   1257.4"," ,C","     1750"," ,C","      4.67","C","      8.24","C","      1.10","C"
