"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00001009","1963","-15.4875","124.5222","12.0","KURI BAY, AS","","","","","        77","a","        54","a","        20","a","","","","","","","","","","","",""," 180.6"," ,a,0106, ","","","","","","","   1571.5"," ,a","","","","","",""
"ASN00001009","1964","-15.4875","124.5222","12.0","KURI BAY, AS","","","","","        61","a","        49","a","        12","a","","","","","","","","","","","","","  88.9"," ,a,0108, ","","","","","","","    978.1"," ,a","","","","","",""
"ASN00001009","1965","-15.4875","124.5222","12.0","KURI BAY, AS","","","","","        67","a","        50","a","        14","a","         0","a","         0","a","         0","a","       364","a","       274","a","    8.3","a,0607, "," 123.2"," ,a,0329, ","   37.9","a,0921, ","       0.0","0","       0.0","a","    981.2"," ,a","     27.89","a","     33.06","a","     22.72","a"
"ASN00001009","1966","-15.4875","124.5222","12.0","KURI BAY, AS","   3473.5","","    3473.5","a","        58","a","        36","a","         6","a","         0","a","         0","a","         0","a","       365","a","       239","a","   13.9","a,0526, "," 122.2"," ,a,0213, ","   37.9","a,1211, ","       0.0","0","       0.0","a","    748.6"," ,a","     28.07","a","     32.81","a","     23.34","a"
"ASN00001009","1967","-15.4875","124.5222","12.0","KURI BAY, AS","   3449.3","","    3449.3","a","        62","a","        44","a","        15","a","         0","a","         0","a","         0","a","       365","a","       218","a","   13.9","a,0702, "," 263.7"," ,a,0125, ","   37.7","a,1206, ","       0.0","0","       0.0","a","   1431.8"," ,a","     27.60","a","     32.44","a","     22.76","a"
"ASN00001009","1968","-15.4875","124.5222","12.0","KURI BAY, AS","   3411.8","","    3411.8","a","        87","a","        59","a","        21","a","         0","a","         0","a","         0","a","       366","a","       197","a","   14.0","a,0724, "," 112.5"," ,a,0311, ","   41.8","a,1116, ","       0.0","0","       0.0","a","   1474.9"," ,a","     27.94","a","     32.31","a","     23.57","a"
"ASN00001009","1969","-15.4875","124.5222","12.0","KURI BAY, AS","   3544.8","","    3544.8","a","        61","a","        41","a","        16","a","         0","a","         0","a","         0","a","       365","a","       241","a","   15.9","a,0531, "," 147.1"," ,a,0307, ","   38.3","a,0413, ","       0.0","0","       0.0","a","   1322.1"," ,a","     27.92","a","     32.71","a","     23.14","a"
"ASN00001009","1970","-15.4875","124.5222","12.0","KURI BAY, AS","   3616.6","","    3616.6","a","        67","a","        41","a","        12","a","         0","a","         0","a","         0","a","       365","a","       251","a","   13.3","a,0714, "," 210.8"," ,a,0507, ","   38.0","a,0118, ","       0.0","0","       0.0","a","   1140.1"," ,a","     28.02","a","     32.76","a","     23.29","a"
"ASN00001009","1971","-15.4875","124.5222","12.0","KURI BAY, AS","   3338.0","","    3338.0","a","        78","a","        57","a","        10","a","         0","a","         0","a","         0","a","       365","a","       239","a","   12.3","a,0627, "," 112.0"," ,a,0212, ","   38.1","a,1010,+","       0.0","0","       0.0","a","   1113.6"," ,a","     27.64","a","     32.40","a","     22.88","a"
"ASN00001009","1972","-15.4875","124.5222","12.0","KURI BAY, AS","   3571.7","","    3571.7","a","","","","","","","         0","a","         0","a","         0","a","       366","a","       264","a","   16.7","a,0711, ","","","   38.7","a,1113, ","       0.0","0","       0.0","a","","","     28.49","a","     33.45","a","     23.53","a"
"ASN00001009","1973","-15.4875","124.5222","12.0","KURI BAY, AS","","","","","        93","a","        66","a","        22","a","","","","","","","","","","","",""," 205.2"," ,a,0309, ","","","","","","","   1878.1"," ,a","","","","","",""
"ASN00001009","1974","-15.4875","124.5222","12.0","KURI BAY, AS","   3539.9","","    3539.9","a","        93","a","        68","a","        28","a","         0","a","         0","a","         0","a","       365","a","       190","a","   16.2","a,0708,+"," 223.5"," ,a,0105, ","   37.3","a,1205, ","       0.0","0","       0.0","a","   2063.1"," ,a","     27.66","a","     32.10","a","     23.23","a"
"ASN00001009","1975","-15.4875","124.5222","12.0","KURI BAY, AS","","","","","        75","a","        61","a","        13","a","","","","","","","","","","","",""," 216.0"," ,a,1205, ","","","","","","","   1411.2"," ,a","","","","","",""
"ASN00001009","1976","-15.4875","124.5222","12.0","KURI BAY, AS","   3482.0","","    3482.0","a","        66","a","        54","a","        15","a","         0","a","         0","a","         0","a","       366","a","       156","a","   14.9","a,0619, "," 141.0"," ,a,0210, ","   40.5","a,1104, ","       0.0","0","       0.0","a","   1414.2"," ,a","     27.28","a","     31.97","a","     22.59","a"
"ASN00001009","1977","-15.4875","124.5222","12.0","KURI BAY, AS","   3338.2","","    3338.2","a","        71","a","        51","a","        15","a","         0","a","         0","a","         0","a","       362","a","       219","a","   15.1","a,0731, "," 141.2"," ,a,0325, ","   37.2","a,1228, ","       0.0","0","       0.0","a","   1120.2"," ,a","     27.68","a","     32.33","a","     23.03","a"
"ASN00001009","1978","-15.4875","124.5222","12.0","KURI BAY, AS","","","","","        88","a","        62","a","        14","a","","","","","","","","","","","",""," 140.0"," ,a,0127, ","","","","","","","   1249.0"," ,a","","","","","",""
"ASN00001009","1979","-15.4875","124.5222","12.0","KURI BAY, AS","","","","","        84","a","        60","a","        16","a","         0","a","         0","a","","","","","","","    7.0","a,0727, "," 172.6"," ,a,0525, ","","","","","","","   1369.5"," ,a","","","","","     23.46","a"
"ASN00001009","1980","-15.4875","124.5222","12.0","KURI BAY, AS","   3768.0","","    3768.0","a","        76","a","        55","a","        12","a","         0","a","         0","a","         0","a","       366","a","       281","a","   18.4","a,0803, "," 146.0"," ,a,0108, ","   38.0","a,0306, ","       0.0","0","       0.0","a","   1141.4"," ,a","     28.82","a","     33.58","a","     24.07","a"
"ASN00001009","1981","-15.4875","124.5222","12.0","KURI BAY, AS","   3806.4","","    3806.4","a","        74","a","        52","a","        10","a","","","","","         0","a","       365","a","       282","a","",""," 124.8"," ,a,0202, ","   40.7","a,1220, ","","","","","    915.1"," ,a","","","     33.70","a","",""
"ASN00001009","1982","-15.4875","124.5222","12.0","KURI BAY, AS","","","","","        84","a","        62","a","        18","a","         0","a","         0","a","         0","a","       365","a","       271","a","   15.4","a,0625, "," 504.8"," ,a,0117, ","   38.3","a,1112, ","       0.0","0","       0.0","a","   1850.7"," ,a","     28.22","a","     33.29","a","     23.16","a"
"ASN00001009","1983","-15.4875","124.5222","12.0","KURI BAY, AS","   3661.3","","    3661.3","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
