"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006131575","1951","42.5833","-80.5667","190.0","CLEAR CREEK, ON CA","    148.8","","     148.8","C","       135","C","        93","C","         3","C","        21","C","         5","C","       139","C","        46","C","       107","C","         0","C","  -19.4","C,0209, ","   178"," ,C,0201, ","  60.7"," ,C,1106, ","   28.9","C,0730, ","-1.1","C,0929","-2.8","C,1028","-7.2","C,1103","-7.2","C,1103","-11.1","C,1105","-2.2","C,0421","-2.2","C,0421","-8.3","C,0326","-8.3","C,0326","-10.6","C,0216","    3935.9","9","    3935.9","C","    985.4"," ,C","     1687"," ,C","      7.90","C","     12.03","C","      3.77","C"
"CA006131575","1952","42.5833","-80.5667","190.0","CLEAR CREEK, ON CA","    234.1","","     234.1","C","       118","C","        69","C","         7","C","        13","C","         0","C","       132","C","        38","C","       105","C","         0","C","  -16.1","C,0214,+","    79"," ,C,0119, ","  36.3"," ,C,1209, ","   31.7","C,0713, ","0.0","C,1008","-2.2","C,1017","-6.1","C,1018","-7.2","C,1130","-12.2","C,1201","0.0","C,0504","-2.2","C,0412","-4.4","C,0328","-7.8","C,0316","-9.4","C,0302","    3940.7","7","    3940.7","C","    735.7"," ,C","      856"," ,C","      8.59","C","     12.84","C","      4.33","C"
"CA006131575","1953","42.5833","-80.5667","190.0","CLEAR CREEK, ON CA","","","","","       122","C","        68","C","         3","C","         9","C","         0","C","       117","C","","","","","","","  -17.2","C,0107, ","   318"," ,C,1126, ","  34.8"," ,C,0110, ","","","-3.9","C,1008","-3.9","C,1008","-7.2","C,1105","-7.2","C,1105","-10.0","C,1216","0.0","C,0429","-2.8","C,0419","-5.6","C,0311","-9.4","C,0308","-9.4","C,0308","","","","","    692.7"," ,C","      909"," ,C","","","","","      4.86","C"
"CA006131575","1954","42.5833","-80.5667","190.0","CLEAR CREEK, ON CA","","","","","       127","C","        81","C","        10","C","        12","C","","","","","","","","","","","","","   457"," ,C,0329, ","  71.9"," ,C,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1158.4"," ,C","     1221"," ,C","","","","","",""
"CA006131575","1955","42.5833","-80.5667","190.0","CLEAR CREEK, ON CA","    331.8","","     331.8","C","       116","C","        73","C","         6","C","        16","C","         3","C","       134","C","        65","C","       108","C","         0","C","  -26.1","C,0203, ","   277"," ,C,0112, ","  53.8"," ,C,1005, ","   31.1","C,0818,+","-2.8","C,1022","-2.8","C,1022","-5.0","C,1119","-8.3","C,1120","-8.9","C,1128","0.0","C,0509","-3.9","C,0408","-4.4","C,0329","-6.7","C,0328","-10.0","C,0308","","","","","    899.7"," ,C","     1389"," ,C","      8.68","C","     12.49","C","      4.87","C"
"CA006131575","1956","42.5833","-80.5667","190.0","CLEAR CREEK, ON CA","    156.2","","     156.2","C","       151","C","        77","C","         3","C","        16","C","         0","C","       145","C","        50","C","        90","C","         0","C","  -16.7","C,0317,+","   178"," ,C,0130, ","  46.5"," ,C,0512, ","   28.9","C,0610, ","-0.6","C,1010","-4.4","C,1110","-4.4","C,1110","-9.4","C,1123","-9.4","C,1123","-1.7","C,0525","-3.3","C,0425","-5.0","C,0401","-6.7","C,0326","-13.9","C,0325","    4080.3","3","    4080.3","C","    833.8"," ,C","     1050"," ,C","      7.80","C","     11.66","C","      3.93","C"
"CA006131575","1957","42.5833","-80.5667","190.0","CLEAR CREEK, ON CA","    158.5","","     158.5","C","       135","C","        74","C","        12","C","        14","C","         5","C","       130","C","        43","C","        95","C","         0","C","  -21.7","C,0114, ","   208"," ,C,0117, ","  58.9"," ,C,0122, ","   29.4","C,0617, ","0.0","C,0928","-3.3","C,1026","-4.4","C,1111","-7.2","C,1201","-10.6","C,1205","0.0","C,0517","-2.2","C,0503","-8.9","C,0409","-8.9","C,0409","-8.9","C,0409","    3845.1","1","    3845.1","C","   1027.2"," ,C","     1304"," ,C","      8.07","C","     12.00","C","      4.14","C"
"CA006131575","1958","42.5833","-80.5667","190.0","CLEAR CREEK, ON CA","    134.4","","     134.4","C","       141","C","        78","C","         6","C","        21","C","         9","C","       137","C","        66","C","        82","C","         0","C","  -20.0","C,0212, ","   254"," ,C,0124, ","  38.1"," ,C,0917, ","   28.3","C,0804, ","-0.6","C,1006","-2.8","C,1122","-6.7","C,1127","-6.7","C,1127","-12.2","C,1129","0.0","C,0430","-2.2","C,0426","-6.7","C,0409","-6.7","C,0409","-9.4","C,0223","    3965.0","0","    3965.0","C","    822.9"," ,C","     1636"," ,C","      7.41","C","     11.43","C","      3.39","C"
"CA006131575","1959","42.5833","-80.5667","190.0","CLEAR CREEK, ON CA","    344.0","","     344.0","C","       144","C","        88","C","         9","C","        21","C","         5","C","       141","C","        58","C","       118","C","         0","C","  -21.1","C,0126, ","   114"," ,C,0118, ","  50.0"," ,C,0120, ","   31.1","C,0909, ","-1.1","C,0917","-2.2","C,1019","-8.9","C,1117","-8.9","C,1117","-8.9","C,1117","-1.7","C,0516","-3.3","C,0413","-5.6","C,0329","-8.9","C,0328","-8.9","C,0328","    4105.5","5","    4105.5","C","    966.3"," ,C","     1392"," ,C","      8.33","C","     12.27","C","      4.39","C"
"CA006131575","1960","42.5833","-80.5667","190.0","CLEAR CREEK, ON CA","    160.8","","     160.8","C","       121","C","        69","C","         2","C","        17","C","         4","C","       141","C","        75","C","       106","C","         0","C","  -18.9","C,0307, ","   165"," ,C,0225, ","  44.7"," ,C,0112, ","   29.4","C,0907, ","-0.6","C,1001","-2.2","C,1026","-6.7","C,1107","-6.7","C,1107","-10.6","C,1208","-2.2","C,0419","-2.2","C,0419","-5.0","C,0327","-10.0","C,0326","-10.0","C,0326","    3969.3","3","    3969.3","C","    697.2"," ,C","     1327"," ,C","      7.87","C","     11.77","C","      3.98","C"
